id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2066729203;3;amdcpu;0;Load;7;3.125
2;2066729203;3;lpc;it8728f;Control;0;0
2;2066729203;3;amdcpu;0;Load;8;1.5625
2;2066729203;3;amdcpu;0;Clock;8;1406.448
2;2066729203;3;amdcpu;0;Clock;4;1406.448
2;2066729203;3;amdcpu;0;Load;3;1.5625
2;2066729203;3;amdcpu;0;Clock;5;1406.448
2;2066729203;3;amdcpu;0;Load;4;10.9375
2;2066729203;3;hdd;0;Load;0;36.18159
2;2066729203;3;atigpu;0;Temperature;0;61
2;2066729203;3;amdcpu;0;Load;0;4.6875
2;2066729203;3;lpc;it8728f;Control;2;0
2;2066729203;3;amdcpu;0;Clock;1;1406.448
2;2066729203;3;amdcpu;0;Clock;0;200.9211
2;2066729203;3;atigpu;0;Voltage;0;1.169
2;2066729203;3;lpc;it8728f;Temperature;2;27
2;2066729203;3;lpc;it8728f;Control;1;0
2;2066729203;3;lpc;it8728f;Voltage;5;1.224
2;2066729203;3;ram;N/A;Data;1;5.052635
2;2066729203;3;lpc;it8728f;Voltage;1;1.464
2;2066729203;3;lpc;it8728f;Voltage;3;2.004
2;2066729203;3;lpc;it8728f;Voltage;2;1.944
2;2066729203;3;atigpu;0;Control;0;41
2;2066729203;3;atigpu;0;Clock;0;940
2;2066729203;3;atigpu;0;Load;0;64
2;2066729203;3;amdcpu;0;Load;1;9.375
2;2066729203;3;lpc;it8728f;Temperature;0;34
2;2066729203;3;lpc;it8728f;Temperature;1;39
2;2066729203;3;lpc;it8728f;Fan;0;4245.283
2;2066729203;3;lpc;it8728f;Fan;2;964.2857
2;2066729203;3;amdcpu;0;Clock;6;1406.448
2;2066729203;3;amdcpu;0;Temperature;0;27.375
2;2066729203;3;lpc;it8728f;Voltage;6;2.232
2;2066729203;3;amdcpu;0;Load;5;3.125
2;2066729203;3;amdcpu;0;Clock;7;1406.448
2;2066729203;3;amdcpu;0;Load;6;0
2;2066729203;3;lpc;it8728f;Voltage;0;0.924
2;2066729203;3;atigpu;0;Fan;0;1847
2;2066729203;3;lpc;it8728f;Voltage;4;1.968
3;3146820614;4;atigpu;0;Clock;1;1250
3;3146820614;4;amdcpu;0;Clock;2;1406.45
3;3146820614;4;ram;N/A;Load;0;36.56583
3;3146820614;4;amdcpu;0;Clock;3;1406.45
3;3146820614;4;amdcpu;0;Load;2;6.25
3;3146820614;4;ram;N/A;Data;0;2.912365
3;3146820614;4;lpc;it8728f;Voltage;7;3.264
3;3146820614;4;lpc;it8728f;Voltage;8;3.264
3;3146820614;4;hdd;0;Temperature;0;33
3;3146820614;4;amdcpu;0;Load;7;0
3;3146820614;4;lpc;it8728f;Control;0;0
3;3146820614;4;amdcpu;0;Load;8;1.538461
3;3146820614;4;amdcpu;0;Clock;8;1406.45
3;3146820614;4;amdcpu;0;Clock;4;1406.45
3;3146820614;4;amdcpu;0;Load;3;1.538461
3;3146820614;4;amdcpu;0;Clock;5;1406.45
3;3146820614;4;amdcpu;0;Load;4;1.538461
3;3146820614;4;hdd;0;Load;0;36.18159
3;3146820614;4;atigpu;0;Temperature;0;61
3;3146820614;4;amdcpu;0;Load;0;2.334738
3;3146820614;4;lpc;it8728f;Control;2;0
3;3146820614;4;amdcpu;0;Clock;1;1406.45
3;3146820614;4;amdcpu;0;Clock;0;200.9214
3;3146820614;4;atigpu;0;Voltage;0;1.169
3;3146820614;4;lpc;it8728f;Temperature;2;21
3;3146820614;4;lpc;it8728f;Control;1;0
3;3146820614;4;lpc;it8728f;Voltage;5;1.224
3;3146820614;4;ram;N/A;Data;1;5.052353
3;3146820614;4;lpc;it8728f;Voltage;1;1.464
3;3146820614;4;lpc;it8728f;Voltage;3;1.992
3;3146820614;4;lpc;it8728f;Voltage;2;1.944
3;3146820614;4;atigpu;0;Control;0;42
3;3146820614;4;atigpu;0;Clock;0;940
3;3146820614;4;atigpu;0;Load;0;64
3;3146820614;4;amdcpu;0;Load;1;7.8125
3;3146820614;4;lpc;it8728f;Temperature;0;34
3;3146820614;4;lpc;it8728f;Temperature;1;39
3;3146820614;4;lpc;it8728f;Fan;0;3994.083
3;3146820614;4;lpc;it8728f;Fan;2;957.4468
3;3146820614;4;amdcpu;0;Clock;6;1406.45
3;3146820614;4;amdcpu;0;Temperature;0;21.625
3;3146820614;4;lpc;it8728f;Voltage;6;2.232
3;3146820614;4;amdcpu;0;Load;5;0
3;3146820614;4;amdcpu;0;Clock;7;1406.45
3;3146820614;4;amdcpu;0;Load;6;0
3;3146820614;4;lpc;it8728f;Voltage;0;0.924
3;3146820614;4;atigpu;0;Fan;0;1891
3;3146820614;4;lpc;it8728f;Voltage;4;1.968
4;4019455609;3;atigpu;0;Clock;1;1250
4;4019455609;3;amdcpu;0;Clock;2;1406.45
4;4019455609;3;ram;N/A;Load;0;36.56583
4;4019455609;3;amdcpu;0;Clock;3;1406.45
4;4019455609;3;amdcpu;0;Load;2;6.25
4;4019455609;3;ram;N/A;Data;0;2.912365
4;4019455609;3;lpc;it8728f;Voltage;7;3.264
4;4019455609;3;lpc;it8728f;Voltage;8;3.264
4;4019455609;3;hdd;0;Temperature;0;33
4;4019455609;3;amdcpu;0;Load;7;0
4;4019455609;3;lpc;it8728f;Control;0;0
4;4019455609;3;amdcpu;0;Load;8;1.538461
4;4019455609;3;amdcpu;0;Clock;8;1406.45
4;4019455609;3;amdcpu;0;Clock;4;1406.45
4;4019455609;3;amdcpu;0;Load;3;1.538461
4;4019455609;3;amdcpu;0;Clock;5;1406.45
