id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001185894;2189;atigpu;0;Clock;1;1250
1;1001185894;2189;amdcpu;0;Clock;2;3717.045
1;1001185894;2189;ram;N/A;Load;0;36.31031
1;1001185894;2189;amdcpu;0;Clock;3;3717.045
1;1001185894;2189;amdcpu;0;Load;2;10.9375
1;1001185894;2189;ram;N/A;Data;0;2.892014
1;1001185894;2189;lpc;it8728f;Voltage;7;3.264
1;1001185894;2189;lpc;it8728f;Voltage;8;3.264
1;1001185894;2189;hdd;0;Temperature;0;33
1;1001185894;2189;amdcpu;0;Load;7;1.51515
1;1001185894;2189;lpc;it8728f;Control;0;0
1;1001185894;2189;amdcpu;0;Load;8;3.0303
1;1001185894;2189;amdcpu;0;Clock;8;3717.045
1;1001185894;2189;amdcpu;0;Clock;4;3717.045
1;1001185894;2189;amdcpu;0;Load;3;7.575756
1;1001185894;2189;amdcpu;0;Clock;5;3717.045
1;1001185894;2189;amdcpu;0;Load;4;4.545456
1;1001185894;2189;hdd;0;Load;0;36.18143
1;1001185894;2189;atigpu;0;Temperature;0;55
1;1001185894;2189;amdcpu;0;Load;0;4.231769
1;1001185894;2189;lpc;it8728f;Control;2;0
1;1001185894;2189;amdcpu;0;Clock;1;3717.045
1;1001185894;2189;amdcpu;0;Clock;0;200.9213
1;1001185894;2189;atigpu;0;Voltage;0;1.169
1;1001185894;2189;lpc;it8728f;Temperature;2;35
1;1001185894;2189;lpc;it8728f;Control;1;0
1;1001185894;2189;lpc;it8728f;Voltage;5;1.212
1;1001185894;2189;ram;N/A;Data;1;5.072704
1;1001185894;2189;lpc;it8728f;Voltage;1;1.476
1;1001185894;2189;lpc;it8728f;Voltage;3;2.004
1;1001185894;2189;lpc;it8728f;Voltage;2;2.016
1;1001185894;2189;atigpu;0;Control;0;39
1;1001185894;2189;atigpu;0;Clock;0;940
1;1001185894;2189;atigpu;0;Load;0;43
1;1001185894;2189;amdcpu;0;Load;1;6.25
1;1001185894;2189;lpc;it8728f;Temperature;0;34
1;1001185894;2189;lpc;it8728f;Temperature;1;46
1;1001185894;2189;lpc;it8728f;Fan;0;4787.234
1;1001185894;2189;lpc;it8728f;Fan;2;981.1047
1;1001185894;2189;amdcpu;0;Clock;6;3717.045
1;1001185894;2189;amdcpu;0;Temperature;0;35.375
1;1001185894;2189;lpc;it8728f;Voltage;6;2.232
1;1001185894;2189;amdcpu;0;Load;5;0
1;1001185894;2189;amdcpu;0;Clock;7;3717.045
1;1001185894;2189;amdcpu;0;Load;6;0
1;1001185894;2189;lpc;it8728f;Voltage;0;0.924
1;1001185894;2189;atigpu;0;Fan;0;1763
1;1001185894;2189;lpc;it8728f;Voltage;4;1.992
2;2001323945;2292;atigpu;0;Clock;1;1250
2;2001323945;2292;amdcpu;0;Clock;2;3717.043
2;2001323945;2292;ram;N/A;Load;0;36.31744
2;2001323945;2292;amdcpu;0;Clock;3;3717.043
2;2001323945;2292;amdcpu;0;Load;2;13.84615
2;2001323945;2292;ram;N/A;Data;0;2.892582
2;2001323945;2292;lpc;it8728f;Voltage;7;3.264
2;2001323945;2292;lpc;it8728f;Voltage;8;3.264
2;2001323945;2292;hdd;0;Temperature;0;33
2;2001323945;2292;amdcpu;0;Load;7;21.53846
2;2001323945;2292;lpc;it8728f;Control;0;0
2;2001323945;2292;amdcpu;0;Load;8;7.692307
2;2001323945;2292;amdcpu;0;Clock;8;3717.043
2;2001323945;2292;amdcpu;0;Clock;4;3717.043
2;2001323945;2292;amdcpu;0;Load;3;41.53846
2;2001323945;2292;amdcpu;0;Clock;5;3717.043
2;2001323945;2292;amdcpu;0;Load;4;13.84615
2;2001323945;2292;hdd;0;Load;0;36.18143
2;2001323945;2292;atigpu;0;Temperature;0;56
2;2001323945;2292;amdcpu;0;Load;0;24.03846
2;2001323945;2292;lpc;it8728f;Control;2;0
2;2001323945;2292;amdcpu;0;Clock;1;3717.043
2;2001323945;2292;amdcpu;0;Clock;0;200.9212
2;2001323945;2292;atigpu;0;Voltage;0;1.169
2;2001323945;2292;lpc;it8728f;Temperature;2;37
2;2001323945;2292;lpc;it8728f;Control;1;0
2;2001323945;2292;lpc;it8728f;Voltage;5;1.236
2;2001323945;2292;ram;N/A;Data;1;5.072136
2;2001323945;2292;lpc;it8728f;Voltage;1;1.464
2;2001323945;2292;lpc;it8728f;Voltage;3;2.004
2;2001323945;2292;lpc;it8728f;Voltage;2;1.956
2;2001323945;2292;atigpu;0;Control;0;39
2;2001323945;2292;atigpu;0;Clock;0;940
2;2001323945;2292;atigpu;0;Load;0;43
2;2001323945;2292;amdcpu;0;Load;1;53.84616
2;2001323945;2292;lpc;it8728f;Temperature;0;34
2;2001323945;2292;lpc;it8728f;Temperature;1;49
2;2001323945;2292;lpc;it8728f;Fan;0;5037.313
2;2001323945;2292;lpc;it8728f;Fan;2;969.8276
2;2001323945;2292;amdcpu;0;Clock;6;3717.043
2;2001323945;2292;amdcpu;0;Temperature;0;37.375
2;2001323945;2292;lpc;it8728f;Voltage;6;2.232
2;2001323945;2292;amdcpu;0;Load;5;30.76923
2;2001323945;2292;amdcpu;0;Clock;7;3717.043
2;2001323945;2292;amdcpu;0;Load;6;9.230768
2;2001323945;2292;lpc;it8728f;Voltage;0;1.392
2;2001323945;2292;atigpu;0;Fan;0;1744
2;2001323945;2292;lpc;it8728f;Voltage;4;1.956
3;3001271506;2295;atigpu;0;Clock;1;1250
3;3001271506;2295;amdcpu;0;Clock;2;3717.045
3;3001271506;2295;ram;N/A;Load;0;36.31984
3;3001271506;2295;amdcpu;0;Clock;3;3717.045
3;3001271506;2295;amdcpu;0;Load;2;20.3125
3;3001271506;2295;ram;N/A;Data;0;2.892773
3;3001271506;2295;lpc;it8728f;Voltage;7;3.264
3;3001271506;2295;lpc;it8728f;Voltage;8;3.264
3;3001271506;2295;hdd;0;Temperature;0;33
3;3001271506;2295;amdcpu;0;Load;7;21.875
3;3001271506;2295;lpc;it8728f;Control;0;0
3;3001271506;2295;amdcpu;0;Load;8;12.5
3;3001271506;2295;amdcpu;0;Clock;8;3717.045
3;3001271506;2295;amdcpu;0;Clock;4;3717.045
3;3001271506;2295;amdcpu;0;Load;3;54.6875
3;3001271506;2295;amdcpu;0;Clock;5;3717.045
3;3001271506;2295;amdcpu;0;Load;4;21.875
3;3001271506;2295;hdd;0;Load;0;36.18143
3;3001271506;2295;atigpu;0;Temperature;0;57
3;3001271506;2295;amdcpu;0;Load;0;30.85938
3;3001271506;2295;lpc;it8728f;Control;2;0
3;3001271506;2295;amdcpu;0;Clock;1;3717.045
3;3001271506;2295;amdcpu;0;Clock;0;200.9213
3;3001271506;2295;atigpu;0;Voltage;0;1.169
3;3001271506;2295;lpc;it8728f;Temperature;2;38
3;3001271506;2295;lpc;it8728f;Control;1;0
3;3001271506;2295;lpc;it8728f;Voltage;5;1.236
3;3001271506;2295;ram;N/A;Data;1;5.071945
3;3001271506;2295;lpc;it8728f;Voltage;1;1.452
3;3001271506;2295;lpc;it8728f;Voltage;3;2.004
3;3001271506;2295;lpc;it8728f;Voltage;2;1.944
3;3001271506;2295;atigpu;0;Control;0;39
3;3001271506;2295;atigpu;0;Clock;0;940
3;3001271506;2295;atigpu;0;Load;0;43
3;3001271506;2295;amdcpu;0;Load;1;59.375
3;3001271506;2295;lpc;it8728f;Temperature;0;34
3;3001271506;2295;lpc;it8728f;Temperature;1;50
3;3001271506;2295;lpc;it8728f;Fan;0;5232.558
3;3001271506;2295;lpc;it8728f;Fan;2;964.2857
3;3001271506;2295;amdcpu;0;Clock;6;3717.045
3;3001271506;2295;amdcpu;0;Temperature;0;38.625
3;3001271506;2295;lpc;it8728f;Voltage;6;2.232
3;3001271506;2295;amdcpu;0;Load;5;34.375
3;3001271506;2295;amdcpu;0;Clock;7;3717.045
3;3001271506;2295;amdcpu;0;Load;6;21.875
3;3001271506;2295;lpc;it8728f;Voltage;0;1.392
3;3001271506;2295;atigpu;0;Fan;0;1739
3;3001271506;2295;lpc;it8728f;Voltage;4;1.956
4;4001037055;2278;atigpu;0;Clock;1;1250
4;4001037055;2278;amdcpu;0;Clock;2;3717.046
4;4001037055;2278;ram;N/A;Load;0;36.32516
4;4001037055;2278;amdcpu;0;Clock;3;3717.046
4;4001037055;2278;amdcpu;0;Load;2;25
4;4001037055;2278;ram;N/A;Data;0;2.893196
4;4001037055;2278;lpc;it8728f;Voltage;7;3.264
4;4001037055;2278;lpc;it8728f;Voltage;8;3.264
4;4001037055;2278;hdd;0;Temperature;0;33
4;4001037055;2278;amdcpu;0;Load;7;18.75
4;4001037055;2278;lpc;it8728f;Control;0;0
4;4001037055;2278;amdcpu;0;Load;8;14.0625
4;4001037055;2278;amdcpu;0;Clock;8;3717.046
4;4001037055;2278;amdcpu;0;Clock;4;3717.046
4;4001037055;2278;amdcpu;0;Load;3;53.125
4;4001037055;2278;amdcpu;0;Clock;5;3717.046
4;4001037055;2278;amdcpu;0;Load;4;18.75
4;4001037055;2278;hdd;0;Load;0;36.18143
4;4001037055;2278;atigpu;0;Temperature;0;57
4;4001037055;2278;amdcpu;0;Load;0;27.14844
4;4001037055;2278;lpc;it8728f;Control;2;0
4;4001037055;2278;amdcpu;0;Clock;1;3717.046
4;4001037055;2278;amdcpu;0;Clock;0;200.9214
4;4001037055;2278;atigpu;0;Voltage;0;1.169
4;4001037055;2278;lpc;it8728f;Temperature;2;39
4;4001037055;2278;lpc;it8728f;Control;1;0
4;4001037055;2278;lpc;it8728f;Voltage;5;1.236
4;4001037055;2278;ram;N/A;Data;1;5.071522
4;4001037055;2278;lpc;it8728f;Voltage;1;1.452
4;4001037055;2278;lpc;it8728f;Voltage;3;2.004
4;4001037055;2278;lpc;it8728f;Voltage;2;1.944
4;4001037055;2278;atigpu;0;Control;0;39
4;4001037055;2278;atigpu;0;Clock;0;940
4;4001037055;2278;atigpu;0;Load;0;43
4;4001037055;2278;amdcpu;0;Load;1;50
4;4001037055;2278;lpc;it8728f;Temperature;0;34
4;4001037055;2278;lpc;it8728f;Temperature;1;51
4;4001037055;2278;lpc;it8728f;Fan;0;5273.438
4;4001037055;2278;lpc;it8728f;Fan;2;960.1707
4;4001037055;2278;amdcpu;0;Clock;6;3717.046
4;4001037055;2278;amdcpu;0;Temperature;0;39.375
4;4001037055;2278;lpc;it8728f;Voltage;6;2.232
4;4001037055;2278;amdcpu;0;Load;5;25
4;4001037055;2278;amdcpu;0;Clock;7;3717.046
4;4001037055;2278;amdcpu;0;Load;6;12.5
4;4001037055;2278;lpc;it8728f;Voltage;0;1.392
4;4001037055;2278;atigpu;0;Fan;0;1736
4;4001037055;2278;lpc;it8728f;Voltage;4;1.956
5;5001222285;2291;atigpu;0;Clock;1;1250
5;5001222285;2291;amdcpu;0;Clock;2;3717.043
5;5001222285;2291;ram;N/A;Load;0;36.3288
5;5001222285;2291;amdcpu;0;Clock;3;3717.043
5;5001222285;2291;amdcpu;0;Load;2;7.8125
5;5001222285;2291;ram;N/A;Data;0;2.893486
5;5001222285;2291;lpc;it8728f;Voltage;7;3.264
5;5001222285;2291;lpc;it8728f;Voltage;8;3.264
5;5001222285;2291;hdd;0;Temperature;0;33
5;5001222285;2291;amdcpu;0;Load;7;17.1875
5;5001222285;2291;lpc;it8728f;Control;0;0
5;5001222285;2291;amdcpu;0;Load;8;6.25
5;5001222285;2291;amdcpu;0;Clock;8;3717.043
5;5001222285;2291;amdcpu;0;Clock;4;3717.043
5;5001222285;2291;amdcpu;0;Load;3;40.625
5;5001222285;2291;amdcpu;0;Clock;5;3717.043
5;5001222285;2291;amdcpu;0;Load;4;15.625
5;5001222285;2291;hdd;0;Load;0;36.18143
5;5001222285;2291;atigpu;0;Temperature;0;57
5;5001222285;2291;amdcpu;0;Load;0;22.65625
5;5001222285;2291;lpc;it8728f;Control;2;0
5;5001222285;2291;amdcpu;0;Clock;1;3717.043
5;5001222285;2291;amdcpu;0;Clock;0;200.9213
5;5001222285;2291;atigpu;0;Voltage;0;1.169
5;5001222285;2291;lpc;it8728f;Temperature;2;39
5;5001222285;2291;lpc;it8728f;Control;1;0
5;5001222285;2291;lpc;it8728f;Voltage;5;1.248
5;5001222285;2291;ram;N/A;Data;1;5.071232
5;5001222285;2291;lpc;it8728f;Voltage;1;1.452
5;5001222285;2291;lpc;it8728f;Voltage;3;2.004
5;5001222285;2291;lpc;it8728f;Voltage;2;1.944
5;5001222285;2291;atigpu;0;Control;0;39
5;5001222285;2291;atigpu;0;Clock;0;940
5;5001222285;2291;atigpu;0;Load;0;43
5;5001222285;2291;amdcpu;0;Load;1;59.375
5;5001222285;2291;lpc;it8728f;Temperature;0;34
5;5001222285;2291;lpc;it8728f;Temperature;1;50
5;5001222285;2291;lpc;it8728f;Fan;0;5314.96
5;5001222285;2291;lpc;it8728f;Fan;2;960.1707
5;5001222285;2291;amdcpu;0;Clock;6;3717.043
5;5001222285;2291;amdcpu;0;Temperature;0;39.625
5;5001222285;2291;lpc;it8728f;Voltage;6;2.232
5;5001222285;2291;amdcpu;0;Load;5;26.5625
5;5001222285;2291;amdcpu;0;Clock;7;3717.043
5;5001222285;2291;amdcpu;0;Load;6;7.8125
5;5001222285;2291;lpc;it8728f;Voltage;0;1.392
5;5001222285;2291;atigpu;0;Fan;0;1735
5;5001222285;2291;lpc;it8728f;Voltage;4;1.956
6;6001260415;2295;atigpu;0;Clock;1;1250
6;6001260415;2295;amdcpu;0;Clock;2;3717.045
6;6001260415;2295;ram;N/A;Load;0;36.32946
6;6001260415;2295;amdcpu;0;Clock;3;3717.045
6;6001260415;2295;amdcpu;0;Load;2;15.625
6;6001260415;2295;ram;N/A;Data;0;2.893539
6;6001260415;2295;lpc;it8728f;Voltage;7;3.264
6;6001260415;2295;lpc;it8728f;Voltage;8;3.264
6;6001260415;2295;hdd;0;Temperature;0;33
6;6001260415;2295;amdcpu;0;Load;7;28.125
6;6001260415;2295;lpc;it8728f;Control;0;0
6;6001260415;2295;amdcpu;0;Load;8;14.0625
6;6001260415;2295;amdcpu;0;Clock;8;3717.045
6;6001260415;2295;amdcpu;0;Clock;4;3717.045
6;6001260415;2295;amdcpu;0;Load;3;51.5625
6;6001260415;2295;amdcpu;0;Clock;5;3717.045
6;6001260415;2295;amdcpu;0;Load;4;17.1875
6;6001260415;2295;hdd;0;Load;0;36.18143
6;6001260415;2295;atigpu;0;Temperature;0;57
6;6001260415;2295;amdcpu;0;Load;0;27.92969
6;6001260415;2295;lpc;it8728f;Control;2;0
6;6001260415;2295;amdcpu;0;Clock;1;3717.045
6;6001260415;2295;amdcpu;0;Clock;0;200.9214
6;6001260415;2295;atigpu;0;Voltage;0;1.169
6;6001260415;2295;lpc;it8728f;Temperature;2;40
6;6001260415;2295;lpc;it8728f;Control;1;0
6;6001260415;2295;lpc;it8728f;Voltage;5;1.236
6;6001260415;2295;ram;N/A;Data;1;5.071178
6;6001260415;2295;lpc;it8728f;Voltage;1;1.452
6;6001260415;2295;lpc;it8728f;Voltage;3;2.004
6;6001260415;2295;lpc;it8728f;Voltage;2;1.944
6;6001260415;2295;atigpu;0;Control;0;39
6;6001260415;2295;atigpu;0;Clock;0;940
6;6001260415;2295;atigpu;0;Load;0;43
6;6001260415;2295;amdcpu;0;Load;1;62.5
6;6001260415;2295;lpc;it8728f;Temperature;0;34
6;6001260415;2295;lpc;it8728f;Temperature;1;51
6;6001260415;2295;lpc;it8728f;Fan;0;5314.96
6;6001260415;2295;lpc;it8728f;Fan;2;961.5385
6;6001260415;2295;amdcpu;0;Clock;6;3717.045
6;6001260415;2295;amdcpu;0;Temperature;0;40
6;6001260415;2295;lpc;it8728f;Voltage;6;2.232
6;6001260415;2295;amdcpu;0;Load;5;25
6;6001260415;2295;amdcpu;0;Clock;7;3717.045
6;6001260415;2295;amdcpu;0;Load;6;9.375
6;6001260415;2295;lpc;it8728f;Voltage;0;1.392
6;6001260415;2295;atigpu;0;Fan;0;1738
6;6001260415;2295;lpc;it8728f;Voltage;4;1.956
7;7001293609;2291;atigpu;0;Clock;1;1250
7;7001293609;2291;amdcpu;0;Clock;2;3717.044
7;7001293609;2291;ram;N/A;Load;0;36.32865
7;7001293609;2291;amdcpu;0;Clock;3;3717.044
7;7001293609;2291;amdcpu;0;Load;2;26.5625
7;7001293609;2291;ram;N/A;Data;0;2.893475
7;7001293609;2291;lpc;it8728f;Voltage;7;3.264
7;7001293609;2291;lpc;it8728f;Voltage;8;3.264
7;7001293609;2291;hdd;0;Temperature;0;33
7;7001293609;2291;amdcpu;0;Load;7;26.5625
7;7001293609;2291;lpc;it8728f;Control;0;0
7;7001293609;2291;amdcpu;0;Load;8;15.625
7;7001293609;2291;amdcpu;0;Clock;8;3717.044
7;7001293609;2291;amdcpu;0;Clock;4;3717.044
7;7001293609;2291;amdcpu;0;Load;3;50
7;7001293609;2291;amdcpu;0;Clock;5;3717.044
7;7001293609;2291;amdcpu;0;Load;4;17.1875
7;7001293609;2291;hdd;0;Load;0;36.18143
7;7001293609;2291;atigpu;0;Temperature;0;57
7;7001293609;2291;amdcpu;0;Load;0;30.85938
7;7001293609;2291;lpc;it8728f;Control;2;0
7;7001293609;2291;amdcpu;0;Clock;1;3717.044
7;7001293609;2291;amdcpu;0;Clock;0;200.9213
7;7001293609;2291;atigpu;0;Voltage;0;1.169
7;7001293609;2291;lpc;it8728f;Temperature;2;40
7;7001293609;2291;lpc;it8728f;Control;1;0
7;7001293609;2291;lpc;it8728f;Voltage;5;1.236
7;7001293609;2291;ram;N/A;Data;1;5.071243
7;7001293609;2291;lpc;it8728f;Voltage;1;1.464
7;7001293609;2291;lpc;it8728f;Voltage;3;2.004
7;7001293609;2291;lpc;it8728f;Voltage;2;1.944
7;7001293609;2291;atigpu;0;Control;0;39
7;7001293609;2291;atigpu;0;Clock;0;940
7;7001293609;2291;atigpu;0;Load;0;62
7;7001293609;2291;amdcpu;0;Load;1;59.375
7;7001293609;2291;lpc;it8728f;Temperature;0;34
7;7001293609;2291;lpc;it8728f;Temperature;1;51
7;7001293609;2291;lpc;it8728f;Fan;0;5357.143
7;7001293609;2291;lpc;it8728f;Fan;2;961.5385
7;7001293609;2291;amdcpu;0;Clock;6;3717.044
7;7001293609;2291;amdcpu;0;Temperature;0;40
7;7001293609;2291;lpc;it8728f;Voltage;6;2.232
7;7001293609;2291;amdcpu;0;Load;5;29.6875
7;7001293609;2291;amdcpu;0;Clock;7;3717.044
7;7001293609;2291;amdcpu;0;Load;6;21.875
7;7001293609;2291;lpc;it8728f;Voltage;0;1.392
7;7001293609;2291;atigpu;0;Fan;0;1736
7;7001293609;2291;lpc;it8728f;Voltage;4;1.956
8;8001183249;2295;atigpu;0;Clock;1;1250
8;8001183249;2295;amdcpu;0;Clock;2;3717.045
8;8001183249;2295;ram;N/A;Load;0;36.32788
8;8001183249;2295;amdcpu;0;Clock;3;3717.045
8;8001183249;2295;amdcpu;0;Load;2;20.3125
8;8001183249;2295;ram;N/A;Data;0;2.893414
8;8001183249;2295;lpc;it8728f;Voltage;7;3.264
8;8001183249;2295;lpc;it8728f;Voltage;8;3.264
8;8001183249;2295;hdd;0;Temperature;0;33
8;8001183249;2295;amdcpu;0;Load;7;25
8;8001183249;2295;lpc;it8728f;Control;0;0
8;8001183249;2295;amdcpu;0;Load;8;12.5
8;8001183249;2295;amdcpu;0;Clock;8;3717.045
8;8001183249;2295;amdcpu;0;Clock;4;3717.045
8;8001183249;2295;amdcpu;0;Load;3;42.1875
8;8001183249;2295;amdcpu;0;Clock;5;3717.045
8;8001183249;2295;amdcpu;0;Load;4;20.3125
8;8001183249;2295;hdd;0;Load;0;36.18143
8;8001183249;2295;atigpu;0;Temperature;0;57
8;8001183249;2295;amdcpu;0;Load;0;28.32031
8;8001183249;2295;lpc;it8728f;Control;2;0
8;8001183249;2295;amdcpu;0;Clock;1;3717.045
8;8001183249;2295;amdcpu;0;Clock;0;200.9214
8;8001183249;2295;atigpu;0;Voltage;0;1.169
8;8001183249;2295;lpc;it8728f;Temperature;2;40
8;8001183249;2295;lpc;it8728f;Control;1;0
8;8001183249;2295;lpc;it8728f;Voltage;5;1.248
8;8001183249;2295;ram;N/A;Data;1;5.071304
8;8001183249;2295;lpc;it8728f;Voltage;1;1.464
8;8001183249;2295;lpc;it8728f;Voltage;3;2.004
8;8001183249;2295;lpc;it8728f;Voltage;2;1.944
8;8001183249;2295;atigpu;0;Control;0;39
8;8001183249;2295;atigpu;0;Clock;0;940
8;8001183249;2295;atigpu;0;Load;0;62
8;8001183249;2295;amdcpu;0;Load;1;53.125
8;8001183249;2295;lpc;it8728f;Temperature;0;34
8;8001183249;2295;lpc;it8728f;Temperature;1;51
8;8001183249;2295;lpc;it8728f;Fan;0;5357.143
8;8001183249;2295;lpc;it8728f;Fan;2;960.1707
8;8001183249;2295;amdcpu;0;Clock;6;3717.045
8;8001183249;2295;amdcpu;0;Temperature;0;40.375
8;8001183249;2295;lpc;it8728f;Voltage;6;2.232
8;8001183249;2295;amdcpu;0;Load;5;35.9375
8;8001183249;2295;amdcpu;0;Clock;7;3717.045
8;8001183249;2295;amdcpu;0;Load;6;17.1875
8;8001183249;2295;lpc;it8728f;Voltage;0;1.392
8;8001183249;2295;atigpu;0;Fan;0;1737
8;8001183249;2295;lpc;it8728f;Voltage;4;1.956
9;9001067045;2290;atigpu;0;Clock;1;1250
9;9001067045;2290;amdcpu;0;Clock;2;3717.045
9;9001067045;2290;ram;N/A;Load;0;36.32769
9;9001067045;2290;amdcpu;0;Clock;3;3717.045
9;9001067045;2290;amdcpu;0;Load;2;14.0625
9;9001067045;2290;ram;N/A;Data;0;2.893398
9;9001067045;2290;lpc;it8728f;Voltage;7;3.264
9;9001067045;2290;lpc;it8728f;Voltage;8;3.264
9;9001067045;2290;hdd;0;Temperature;0;33
9;9001067045;2290;amdcpu;0;Load;7;18.75
9;9001067045;2290;lpc;it8728f;Control;0;0
9;9001067045;2290;amdcpu;0;Load;8;10.9375
9;9001067045;2290;amdcpu;0;Clock;8;3717.045
9;9001067045;2290;amdcpu;0;Clock;4;3717.045
9;9001067045;2290;amdcpu;0;Load;3;50
9;9001067045;2290;amdcpu;0;Clock;5;3717.045
9;9001067045;2290;amdcpu;0;Load;4;10.9375
9;9001067045;2290;hdd;0;Load;0;36.18143
9;9001067045;2290;atigpu;0;Temperature;0;57
9;9001067045;2290;amdcpu;0;Load;0;23.82813
9;9001067045;2290;lpc;it8728f;Control;2;0
9;9001067045;2290;amdcpu;0;Clock;1;3717.045
9;9001067045;2290;amdcpu;0;Clock;0;200.9214
9;9001067045;2290;atigpu;0;Voltage;0;1.169
9;9001067045;2290;lpc;it8728f;Temperature;2;40
9;9001067045;2290;lpc;it8728f;Control;1;0
9;9001067045;2290;lpc;it8728f;Voltage;5;1.248
9;9001067045;2290;ram;N/A;Data;1;5.07132
9;9001067045;2290;lpc;it8728f;Voltage;1;1.464
9;9001067045;2290;lpc;it8728f;Voltage;3;2.004
9;9001067045;2290;lpc;it8728f;Voltage;2;1.944
9;9001067045;2290;atigpu;0;Control;0;39
9;9001067045;2290;atigpu;0;Clock;0;940
9;9001067045;2290;atigpu;0;Load;0;62
9;9001067045;2290;amdcpu;0;Load;1;54.6875
9;9001067045;2290;lpc;it8728f;Temperature;0;34
9;9001067045;2290;lpc;it8728f;Temperature;1;52
9;9001067045;2290;lpc;it8728f;Fan;0;5357.143
9;9001067045;2290;lpc;it8728f;Fan;2;960.1707
9;9001067045;2290;amdcpu;0;Clock;6;3717.045
9;9001067045;2290;amdcpu;0;Temperature;0;40.5
9;9001067045;2290;lpc;it8728f;Voltage;6;2.232
9;9001067045;2290;amdcpu;0;Load;5;20.3125
9;9001067045;2290;amdcpu;0;Clock;7;3717.045
9;9001067045;2290;amdcpu;0;Load;6;10.9375
9;9001067045;2290;lpc;it8728f;Voltage;0;1.392
9;9001067045;2290;atigpu;0;Fan;0;1738
9;9001067045;2290;lpc;it8728f;Voltage;4;1.956
10;10001253734;2297;atigpu;0;Clock;1;1250
10;10001253734;2297;amdcpu;0;Clock;2;3717.043
10;10001253734;2297;ram;N/A;Load;0;36.32765
10;10001253734;2297;amdcpu;0;Clock;3;3717.043
10;10001253734;2297;amdcpu;0;Load;2;18.75
10;10001253734;2297;ram;N/A;Data;0;2.893394
10;10001253734;2297;lpc;it8728f;Voltage;7;3.264
10;10001253734;2297;lpc;it8728f;Voltage;8;3.264
10;10001253734;2297;hdd;0;Temperature;0;33
10;10001253734;2297;amdcpu;0;Load;7;17.1875
10;10001253734;2297;lpc;it8728f;Control;0;0
10;10001253734;2297;amdcpu;0;Load;8;10.9375
10;10001253734;2297;amdcpu;0;Clock;8;3717.043
10;10001253734;2297;amdcpu;0;Clock;4;3717.043
10;10001253734;2297;amdcpu;0;Load;3;45.3125
10;10001253734;2297;amdcpu;0;Clock;5;3717.043
10;10001253734;2297;amdcpu;0;Load;4;20.3125
10;10001253734;2297;hdd;0;Load;0;36.18143
10;10001253734;2297;atigpu;0;Temperature;0;57
10;10001253734;2297;amdcpu;0;Load;0;26.75781
10;10001253734;2297;lpc;it8728f;Control;2;0
10;10001253734;2297;amdcpu;0;Clock;1;3717.043
10;10001253734;2297;amdcpu;0;Clock;0;200.9213
