id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1001160841;150;amdcpu;0;Load;7;1.538461
1;1001160841;150;lpc;it8728f;Control;0;0
1;1001160841;150;amdcpu;0;Load;8;4.545456
1;1001160841;150;amdcpu;0;Clock;8;3717.043
1;1001160841;150;amdcpu;0;Clock;4;3717.043
1;1001160841;150;amdcpu;0;Load;3;13.63636
1;1001160841;150;amdcpu;0;Clock;5;3717.043
1;1001160841;150;amdcpu;0;Load;4;6.060606
1;1001160841;150;hdd;0;Load;0;36.18159
1;1001160841;150;atigpu;0;Temperature;0;58
1;1001160841;150;amdcpu;0;Load;0;9.224028
1;1001160841;150;lpc;it8728f;Control;2;0
1;1001160841;150;amdcpu;0;Clock;1;3717.043
1;1001160841;150;amdcpu;0;Clock;0;200.9213
1;1001160841;150;atigpu;0;Voltage;0;1.169
1;1001160841;150;lpc;it8728f;Temperature;2;37
1;1001160841;150;lpc;it8728f;Control;1;0
1;1001160841;150;lpc;it8728f;Voltage;5;1.224
1;1001160841;150;ram;N/A;Data;1;5.053509
1;1001160841;150;lpc;it8728f;Voltage;1;1.476
1;1001160841;150;lpc;it8728f;Voltage;3;2.004
1;1001160841;150;lpc;it8728f;Voltage;2;2.004
1;1001160841;150;atigpu;0;Control;0;40
1;1001160841;150;atigpu;0;Clock;0;940
1;1001160841;150;atigpu;0;Load;0;29
1;1001160841;150;amdcpu;0;Load;1;18.75
1;1001160841;150;lpc;it8728f;Temperature;0;34
1;1001160841;150;lpc;it8728f;Temperature;1;48
1;1001160841;150;lpc;it8728f;Fan;0;4856.115
1;1001160841;150;lpc;it8728f;Fan;2;975.4335
1;1001160841;150;amdcpu;0;Clock;6;3717.043
1;1001160841;150;amdcpu;0;Temperature;0;37.75
1;1001160841;150;lpc;it8728f;Voltage;6;2.232
1;1001160841;150;amdcpu;0;Load;5;7.575756
1;1001160841;150;amdcpu;0;Clock;7;1406.449
1;1001160841;150;amdcpu;0;Load;6;6.060606
1;1001160841;150;lpc;it8728f;Voltage;0;0.924
1;1001160841;150;atigpu;0;Fan;0;1814
1;1001160841;150;lpc;it8728f;Voltage;4;1.992
2;2003342732;158;atigpu;0;Clock;1;1250
2;2003342732;158;amdcpu;0;Clock;2;4018.425
2;2003342732;158;ram;N/A;Load;0;36.6255
2;2003342732;158;amdcpu;0;Clock;3;3717.043
2;2003342732;158;amdcpu;0;Load;2;18.75
2;2003342732;158;ram;N/A;Data;0;2.917118
2;2003342732;158;lpc;it8728f;Voltage;7;3.264
2;2003342732;158;lpc;it8728f;Voltage;8;3.264
2;2003342732;158;hdd;0;Temperature;0;33
2;2003342732;158;amdcpu;0;Load;7;25
2;2003342732;158;lpc;it8728f;Control;0;0
2;2003342732;158;amdcpu;0;Load;8;19.04762
2;2003342732;158;amdcpu;0;Clock;8;3717.043
2;2003342732;158;amdcpu;0;Clock;4;3717.043
2;2003342732;158;amdcpu;0;Load;3;70.3125
2;2003342732;158;amdcpu;0;Clock;5;3717.043
2;2003342732;158;amdcpu;0;Load;4;20.3125
2;2003342732;158;hdd;0;Load;0;36.18159
2;2003342732;158;atigpu;0;Temperature;0;59
2;2003342732;158;amdcpu;0;Load;0;28.55283
2;2003342732;158;lpc;it8728f;Control;2;0
2;2003342732;158;amdcpu;0;Clock;1;3717.043
2;2003342732;158;amdcpu;0;Clock;0;200.9213
2;2003342732;158;atigpu;0;Voltage;0;1.169
2;2003342732;158;lpc;it8728f;Temperature;2;38
2;2003342732;158;lpc;it8728f;Control;1;0
2;2003342732;158;lpc;it8728f;Voltage;5;1.236
2;2003342732;158;ram;N/A;Data;1;5.0476
2;2003342732;158;lpc;it8728f;Voltage;1;1.464
2;2003342732;158;lpc;it8728f;Voltage;3;2.004
2;2003342732;158;lpc;it8728f;Voltage;2;1.944
2;2003342732;158;atigpu;0;Control;0;41
2;2003342732;158;atigpu;0;Clock;0;940
2;2003342732;158;atigpu;0;Load;0;29
2;2003342732;158;amdcpu;0;Load;1;31.25
2;2003342732;158;lpc;it8728f;Temperature;0;34
2;2003342732;158;lpc;it8728f;Temperature;1;50
2;2003342732;158;lpc;it8728f;Fan;0;5357.143
2;2003342732;158;lpc;it8728f;Fan;2;965.6652
2;2003342732;158;amdcpu;0;Clock;6;3717.043
2;2003342732;158;amdcpu;0;Temperature;0;38.875
2;2003342732;158;lpc;it8728f;Voltage;6;2.232
2;2003342732;158;amdcpu;0;Load;5;26.5625
2;2003342732;158;amdcpu;0;Clock;7;1406.449
2;2003342732;158;amdcpu;0;Load;6;17.1875
2;2003342732;158;lpc;it8728f;Voltage;0;1.404
2;2003342732;158;atigpu;0;Fan;0;1812
2;2003342732;158;lpc;it8728f;Voltage;4;1.956
3;3003230610;158;atigpu;0;Clock;1;1250
3;3003230610;158;amdcpu;0;Clock;2;3717.047
3;3003230610;158;ram;N/A;Load;0;36.65587
3;3003230610;158;amdcpu;0;Clock;3;3717.047
3;3003230610;158;amdcpu;0;Load;2;21.875
3;3003230610;158;ram;N/A;Data;0;2.919537
3;3003230610;158;lpc;it8728f;Voltage;7;3.264
3;3003230610;158;lpc;it8728f;Voltage;8;3.264
3;3003230610;158;hdd;0;Temperature;0;33
3;3003230610;158;amdcpu;0;Load;7;25
3;3003230610;158;lpc;it8728f;Control;0;0
3;3003230610;158;amdcpu;0;Load;8;20
3;3003230610;158;amdcpu;0;Clock;8;3717.047
3;3003230610;158;amdcpu;0;Clock;4;3717.047
3;3003230610;158;amdcpu;0;Load;3;82.8125
3;3003230610;158;amdcpu;0;Clock;5;1406.45
3;3003230610;158;amdcpu;0;Load;4;23.4375
3;3003230610;158;hdd;0;Load;0;36.18159
3;3003230610;158;atigpu;0;Temperature;0;59
3;3003230610;158;amdcpu;0;Load;0;31.40625
3;3003230610;158;lpc;it8728f;Control;2;0
3;3003230610;158;amdcpu;0;Clock;1;3717.047
3;3003230610;158;amdcpu;0;Clock;0;200.9215
3;3003230610;158;atigpu;0;Voltage;0;1.169
3;3003230610;158;lpc;it8728f;Temperature;2;39
3;3003230610;158;lpc;it8728f;Control;1;0
3;3003230610;158;lpc;it8728f;Voltage;5;1.248
3;3003230610;158;ram;N/A;Data;1;5.045181
3;3003230610;158;lpc;it8728f;Voltage;1;1.452
3;3003230610;158;lpc;it8728f;Voltage;3;2.004
3;3003230610;158;lpc;it8728f;Voltage;2;1.944
3;3003230610;158;atigpu;0;Control;0;41
3;3003230610;158;atigpu;0;Clock;0;940
3;3003230610;158;atigpu;0;Load;0;29
3;3003230610;158;amdcpu;0;Load;1;32.8125
3;3003230610;158;lpc;it8728f;Temperature;0;34
3;3003230610;158;lpc;it8728f;Temperature;1;50
3;3003230610;158;lpc;it8728f;Fan;0;5487.805
3;3003230610;158;lpc;it8728f;Fan;2;964.2857
3;3003230610;158;amdcpu;0;Clock;6;3717.047
3;3003230610;158;amdcpu;0;Temperature;0;39.875
3;3003230610;158;lpc;it8728f;Voltage;6;2.232
3;3003230610;158;amdcpu;0;Load;5;25
3;3003230610;158;amdcpu;0;Clock;7;3717.047
3;3003230610;158;amdcpu;0;Load;6;20.3125
3;3003230610;158;lpc;it8728f;Voltage;0;1.38
3;3003230610;158;atigpu;0;Fan;0;1816
3;3003230610;158;lpc;it8728f;Voltage;4;1.956
4;4003069852;157;atigpu;0;Clock;1;1250
4;4003069852;157;amdcpu;0;Clock;2;3717.044
4;4003069852;157;ram;N/A;Load;0;36.71516
4;4003069852;157;amdcpu;0;Clock;3;4018.426
4;4003069852;157;amdcpu;0;Load;2;25
4;4003069852;157;ram;N/A;Data;0;2.924259
4;4003069852;157;lpc;it8728f;Voltage;7;3.264
4;4003069852;157;lpc;it8728f;Voltage;8;3.264
4;4003069852;157;hdd;0;Temperature;0;33
4;4003069852;157;amdcpu;0;Load;7;28.125
4;4003069852;157;lpc;it8728f;Control;0;0
4;4003069852;157;amdcpu;0;Load;8;23.4375
4;4003069852;157;amdcpu;0;Clock;8;3717.044
4;4003069852;157;amdcpu;0;Clock;4;3717.044
4;4003069852;157;amdcpu;0;Load;3;85.9375
4;4003069852;157;amdcpu;0;Clock;5;3717.044
4;4003069852;157;amdcpu;0;Load;4;25.39682
4;4003069852;157;hdd;0;Load;0;36.18159
4;4003069852;157;atigpu;0;Temperature;0;59
4;4003069852;157;amdcpu;0;Load;0;33.44804
4;4003069852;157;lpc;it8728f;Control;2;0
4;4003069852;157;amdcpu;0;Clock;1;3717.044
4;4003069852;157;amdcpu;0;Clock;0;200.9213
4;4003069852;157;atigpu;0;Voltage;0;1.169
4;4003069852;157;lpc;it8728f;Temperature;2;40
4;4003069852;157;lpc;it8728f;Control;1;0
4;4003069852;157;lpc;it8728f;Voltage;5;1.236
4;4003069852;157;ram;N/A;Data;1;5.040459
4;4003069852;157;lpc;it8728f;Voltage;1;1.464
4;4003069852;157;lpc;it8728f;Voltage;3;2.004
4;4003069852;157;lpc;it8728f;Voltage;2;1.944
4;4003069852;157;atigpu;0;Control;0;41
4;4003069852;157;atigpu;0;Clock;0;940
4;4003069852;157;atigpu;0;Load;0;29
4;4003069852;157;amdcpu;0;Load;1;29.6875
4;4003069852;157;lpc;it8728f;Temperature;0;34
4;4003069852;157;lpc;it8728f;Temperature;1;51
4;4003069852;157;lpc;it8728f;Fan;0;5532.787
4;4003069852;157;lpc;it8728f;Fan;2;964.2857
4;4003069852;157;amdcpu;0;Clock;6;3717.044
4;4003069852;157;amdcpu;0;Temperature;0;41
4;4003069852;157;lpc;it8728f;Voltage;6;2.232
4;4003069852;157;amdcpu;0;Load;5;28.125
4;4003069852;157;amdcpu;0;Clock;7;3717.044
4;4003069852;157;amdcpu;0;Load;6;21.875
4;4003069852;157;lpc;it8728f;Voltage;0;1.416
4;4003069852;157;atigpu;0;Fan;0;1819
4;4003069852;157;lpc;it8728f;Voltage;4;1.956
5;5005423573;161;atigpu;0;Clock;1;1250
5;5005423573;161;amdcpu;0;Clock;2;3717.042
5;5005423573;161;ram;N/A;Load;0;36.78174
5;5005423573;161;amdcpu;0;Clock;3;3717.042
5;5005423573;161;amdcpu;0;Load;2;25
5;5005423573;161;ram;N/A;Data;0;2.929562
5;5005423573;161;lpc;it8728f;Voltage;7;3.264
5;5005423573;161;lpc;it8728f;Voltage;8;3.264
5;5005423573;161;hdd;0;Temperature;0;33
5;5005423573;161;amdcpu;0;Load;7;26.5625
5;5005423573;161;lpc;it8728f;Control;0;0
5;5005423573;161;amdcpu;0;Load;8;25
5;5005423573;161;amdcpu;0;Clock;8;3717.042
5;5005423573;161;amdcpu;0;Clock;4;3717.042
5;5005423573;161;amdcpu;0;Load;3;87.5
5;5005423573;161;amdcpu;0;Clock;5;1406.448
5;5005423573;161;amdcpu;0;Load;4;27.69231
5;5005423573;161;hdd;0;Load;0;36.18159
5;5005423573;161;atigpu;0;Temperature;0;59
5;5005423573;161;amdcpu;0;Load;0;34.90685
5;5005423573;161;lpc;it8728f;Control;2;0
5;5005423573;161;amdcpu;0;Clock;1;3717.042
5;5005423573;161;amdcpu;0;Clock;0;200.9212
5;5005423573;161;atigpu;0;Voltage;0;1.169
5;5005423573;161;lpc;it8728f;Temperature;2;42
5;5005423573;161;lpc;it8728f;Control;1;0
5;5005423573;161;lpc;it8728f;Voltage;5;1.248
5;5005423573;161;ram;N/A;Data;1;5.035156
5;5005423573;161;lpc;it8728f;Voltage;1;1.452
5;5005423573;161;lpc;it8728f;Voltage;3;2.004
5;5005423573;161;lpc;it8728f;Voltage;2;1.944
5;5005423573;161;atigpu;0;Control;0;41
5;5005423573;161;atigpu;0;Clock;0;940
5;5005423573;161;atigpu;0;Load;0;29
5;5005423573;161;amdcpu;0;Load;1;29.6875
5;5005423573;161;lpc;it8728f;Temperature;0;34
5;5005423573;161;lpc;it8728f;Temperature;1;52
5;5005423573;161;lpc;it8728f;Fan;0;5578.512
5;5005423573;161;lpc;it8728f;Fan;2;964.2857
5;5005423573;161;amdcpu;0;Clock;6;3717.042
5;5005423573;161;amdcpu;0;Temperature;0;42.375
5;5005423573;161;lpc;it8728f;Voltage;6;2.232
5;5005423573;161;amdcpu;0;Load;5;32.8125
5;5005423573;161;amdcpu;0;Clock;7;3717.042
5;5005423573;161;amdcpu;0;Load;6;25
5;5005423573;161;lpc;it8728f;Voltage;0;1.392
5;5005423573;161;atigpu;0;Fan;0;1820
5;5005423573;161;lpc;it8728f;Voltage;4;1.956
6;6002515933;159;atigpu;0;Clock;1;1250
6;6002515933;159;amdcpu;0;Clock;2;3717.045
6;6002515933;159;ram;N/A;Load;0;36.80966
6;6002515933;159;amdcpu;0;Clock;3;4018.427
6;6002515933;159;amdcpu;0;Load;2;35.9375
6;6002515933;159;ram;N/A;Data;0;2.931786
6;6002515933;159;lpc;it8728f;Voltage;7;3.264
6;6002515933;159;lpc;it8728f;Voltage;8;3.264
6;6002515933;159;hdd;0;Temperature;0;33
6;6002515933;159;amdcpu;0;Load;7;37.5
6;6002515933;159;lpc;it8728f;Control;0;0
6;6002515933;159;amdcpu;0;Load;8;35.9375
6;6002515933;159;amdcpu;0;Clock;8;3717.045
6;6002515933;159;amdcpu;0;Clock;4;3717.045
6;6002515933;159;amdcpu;0;Load;3;92.1875
6;6002515933;159;amdcpu;0;Clock;5;3717.045
6;6002515933;159;amdcpu;0;Load;4;34.375
6;6002515933;159;hdd;0;Load;0;36.18159
6;6002515933;159;atigpu;0;Temperature;0;59
6;6002515933;159;amdcpu;0;Load;0;43.16406
6;6002515933;159;lpc;it8728f;Control;2;0
6;6002515933;159;amdcpu;0;Clock;1;3717.045
6;6002515933;159;amdcpu;0;Clock;0;200.9214
6;6002515933;159;atigpu;0;Voltage;0;1.169
6;6002515933;159;lpc;it8728f;Temperature;2;43
6;6002515933;159;lpc;it8728f;Control;1;0
6;6002515933;159;lpc;it8728f;Voltage;5;1.248
6;6002515933;159;ram;N/A;Data;1;5.032932
6;6002515933;159;lpc;it8728f;Voltage;1;1.452
6;6002515933;159;lpc;it8728f;Voltage;3;2.004
6;6002515933;159;lpc;it8728f;Voltage;2;1.944
6;6002515933;159;atigpu;0;Control;0;41
6;6002515933;159;atigpu;0;Clock;0;940
6;6002515933;159;atigpu;0;Load;0;29
6;6002515933;159;amdcpu;0;Load;1;34.375
6;6002515933;159;lpc;it8728f;Temperature;0;34
6;6002515933;159;lpc;it8728f;Temperature;1;52
6;6002515933;159;lpc;it8728f;Fan;0;5672.269
6;6002515933;159;lpc;it8728f;Fan;2;964.2857
6;6002515933;159;amdcpu;0;Clock;6;3717.045
6;6002515933;159;amdcpu;0;Temperature;0;43.875
6;6002515933;159;lpc;it8728f;Voltage;6;2.232
6;6002515933;159;amdcpu;0;Load;5;40.625
6;6002515933;159;amdcpu;0;Clock;7;3717.045
6;6002515933;159;amdcpu;0;Load;6;34.375
6;6002515933;159;lpc;it8728f;Voltage;0;1.38
6;6002515933;159;atigpu;0;Fan;0;1840
6;6002515933;159;lpc;it8728f;Voltage;4;1.956
7;7007020678;159;atigpu;0;Clock;1;1250
7;7007020678;159;amdcpu;0;Clock;2;3717.044
7;7007020678;159;ram;N/A;Load;0;36.81297
7;7007020678;159;amdcpu;0;Clock;3;3717.044
7;7007020678;159;amdcpu;0;Load;2;32.8125
7;7007020678;159;ram;N/A;Data;0;2.932049
7;7007020678;159;lpc;it8728f;Voltage;7;3.264
7;7007020678;159;lpc;it8728f;Voltage;8;3.264
7;7007020678;159;hdd;0;Temperature;0;33
7;7007020678;159;amdcpu;0;Load;7;36.50793
7;7007020678;159;lpc;it8728f;Control;0;0
7;7007020678;159;amdcpu;0;Load;8;34.375
7;7007020678;159;amdcpu;0;Clock;8;3717.044
7;7007020678;159;amdcpu;0;Clock;4;3717.044
7;7007020678;159;amdcpu;0;Load;3;89.0625
7;7007020678;159;amdcpu;0;Clock;5;3717.044
7;7007020678;159;amdcpu;0;Load;4;34.92063
7;7007020678;159;hdd;0;Load;0;36.18159
7;7007020678;159;atigpu;0;Temperature;0;60
7;7007020678;159;amdcpu;0;Load;0;40.76451
7;7007020678;159;lpc;it8728f;Control;2;0
7;7007020678;159;amdcpu;0;Clock;1;3717.044
7;7007020678;159;amdcpu;0;Clock;0;200.9213
7;7007020678;159;atigpu;0;Voltage;0;1.169
7;7007020678;159;lpc;it8728f;Temperature;2;44
7;7007020678;159;lpc;it8728f;Control;1;0
7;7007020678;159;lpc;it8728f;Voltage;5;1.248
7;7007020678;159;ram;N/A;Data;1;5.032669
7;7007020678;159;lpc;it8728f;Voltage;1;1.464
7;7007020678;159;lpc;it8728f;Voltage;3;2.004
7;7007020678;159;lpc;it8728f;Voltage;2;1.944
7;7007020678;159;atigpu;0;Control;0;41
7;7007020678;159;atigpu;0;Clock;0;940
7;7007020678;159;atigpu;0;Load;0;50
7;7007020678;159;amdcpu;0;Load;1;37.5
7;7007020678;159;lpc;it8728f;Temperature;0;34
7;7007020678;159;lpc;it8728f;Temperature;1;52
7;7007020678;159;lpc;it8728f;Fan;0;5769.231
7;7007020678;159;lpc;it8728f;Fan;2;965.6652
7;7007020678;159;amdcpu;0;Clock;6;3717.044
7;7007020678;159;amdcpu;0;Temperature;0;44.125
7;7007020678;159;lpc;it8728f;Voltage;6;2.232
7;7007020678;159;amdcpu;0;Load;5;31.25
7;7007020678;159;amdcpu;0;Clock;7;1406.449
7;7007020678;159;amdcpu;0;Load;6;29.6875
7;7007020678;159;lpc;it8728f;Voltage;0;1.392
7;7007020678;159;atigpu;0;Fan;0;1852
7;7007020678;159;lpc;it8728f;Voltage;4;1.956
8;8005943708;160;atigpu;0;Clock;1;1250
8;8005943708;160;amdcpu;0;Clock;2;3717.044
8;8005943708;160;ram;N/A;Load;0;36.83691
8;8005943708;160;amdcpu;0;Clock;3;3717.044
8;8005943708;160;amdcpu;0;Load;2;20.3125
8;8005943708;160;ram;N/A;Data;0;2.933956
8;8005943708;160;lpc;it8728f;Voltage;7;3.264
8;8005943708;160;lpc;it8728f;Voltage;8;3.264
8;8005943708;160;hdd;0;Temperature;0;33
8;8005943708;160;amdcpu;0;Load;7;26.15384
8;8005943708;160;lpc;it8728f;Control;0;0
8;8005943708;160;amdcpu;0;Load;8;21.875
8;8005943708;160;amdcpu;0;Clock;8;3717.044
8;8005943708;160;amdcpu;0;Clock;4;3717.044
8;8005943708;160;amdcpu;0;Load;3;90.625
8;8005943708;160;amdcpu;0;Clock;5;1406.449
8;8005943708;160;amdcpu;0;Load;4;20
8;8005943708;160;hdd;0;Load;0;36.18159
8;8005943708;160;atigpu;0;Temperature;0;60
8;8005943708;160;amdcpu;0;Load;0;31.35517
8;8005943708;160;lpc;it8728f;Control;2;0
8;8005943708;160;amdcpu;0;Clock;1;3717.044
8;8005943708;160;amdcpu;0;Clock;0;200.9213
8;8005943708;160;atigpu;0;Voltage;0;1.169
8;8005943708;160;lpc;it8728f;Temperature;2;44
8;8005943708;160;lpc;it8728f;Control;1;0
8;8005943708;160;lpc;it8728f;Voltage;5;1.236
8;8005943708;160;ram;N/A;Data;1;5.030762
8;8005943708;160;lpc;it8728f;Voltage;1;1.452
8;8005943708;160;lpc;it8728f;Voltage;3;2.004
8;8005943708;160;lpc;it8728f;Voltage;2;1.944
8;8005943708;160;atigpu;0;Control;0;41
8;8005943708;160;atigpu;0;Clock;0;940
8;8005943708;160;atigpu;0;Load;0;50
8;8005943708;160;amdcpu;0;Load;1;21.875
8;8005943708;160;lpc;it8728f;Temperature;0;34
8;8005943708;160;lpc;it8728f;Temperature;1;51
8;8005943708;160;lpc;it8728f;Fan;0;5769.231
8;8005943708;160;lpc;it8728f;Fan;2;964.2857
8;8005943708;160;amdcpu;0;Clock;6;3717.044
8;8005943708;160;amdcpu;0;Temperature;0;44.25
8;8005943708;160;lpc;it8728f;Voltage;6;2.232
8;8005943708;160;amdcpu;0;Load;5;29.6875
8;8005943708;160;amdcpu;0;Clock;7;3717.044
8;8005943708;160;amdcpu;0;Load;6;20.3125
8;8005943708;160;lpc;it8728f;Voltage;0;1.416
8;8005943708;160;atigpu;0;Fan;0;1854
8;8005943708;160;lpc;it8728f;Voltage;4;1.956
9;9006588199;158;atigpu;0;Clock;1;1250
9;9006588199;158;amdcpu;0;Clock;2;3717.045
9;9006588199;158;ram;N/A;Load;0;36.85962
9;9006588199;158;amdcpu;0;Clock;3;3717.045
9;9006588199;158;amdcpu;0;Load;2;25
9;9006588199;158;ram;N/A;Data;0;2.935764
9;9006588199;158;lpc;it8728f;Voltage;7;3.264
9;9006588199;158;lpc;it8728f;Voltage;8;3.264
9;9006588199;158;hdd;0;Temperature;0;33
9;9006588199;158;amdcpu;0;Load;7;29.6875
9;9006588199;158;lpc;it8728f;Control;0;0
9;9006588199;158;amdcpu;0;Load;8;26.5625
9;9006588199;158;amdcpu;0;Clock;8;3717.045
9;9006588199;158;amdcpu;0;Clock;4;3717.045
9;9006588199;158;amdcpu;0;Load;3;89.0625
9;9006588199;158;amdcpu;0;Clock;5;3717.045
9;9006588199;158;amdcpu;0;Load;4;25
9;9006588199;158;hdd;0;Load;0;36.18159
9;9006588199;158;atigpu;0;Temperature;0;60
9;9006588199;158;amdcpu;0;Load;0;35.15625
9;9006588199;158;lpc;it8728f;Control;2;0
9;9006588199;158;amdcpu;0;Clock;1;3717.045
9;9006588199;158;amdcpu;0;Clock;0;200.9213
9;9006588199;158;atigpu;0;Voltage;0;1.169
9;9006588199;158;lpc;it8728f;Temperature;2;44
9;9006588199;158;lpc;it8728f;Control;1;0
9;9006588199;158;lpc;it8728f;Voltage;5;1.248
9;9006588199;158;ram;N/A;Data;1;5.028954
9;9006588199;158;lpc;it8728f;Voltage;1;1.452
9;9006588199;158;lpc;it8728f;Voltage;3;2.004
9;9006588199;158;lpc;it8728f;Voltage;2;1.944
9;9006588199;158;atigpu;0;Control;0;41
9;9006588199;158;atigpu;0;Clock;0;940
9;9006588199;158;atigpu;0;Load;0;50
9;9006588199;158;amdcpu;0;Load;1;28.125
9;9006588199;158;lpc;it8728f;Temperature;0;34
9;9006588199;158;lpc;it8728f;Temperature;1;51
9;9006588199;158;lpc;it8728f;Fan;0;5769.231
9;9006588199;158;lpc;it8728f;Fan;2;964.2857
9;9006588199;158;amdcpu;0;Clock;6;3717.045
9;9006588199;158;amdcpu;0;Temperature;0;44.25
9;9006588199;158;lpc;it8728f;Voltage;6;2.232
9;9006588199;158;amdcpu;0;Load;5;26.5625
9;9006588199;158;amdcpu;0;Clock;7;1406.449
9;9006588199;158;amdcpu;0;Load;6;31.25
9;9006588199;158;lpc;it8728f;Voltage;0;1.38
9;9006588199;158;atigpu;0;Fan;0;1856
9;9006588199;158;lpc;it8728f;Voltage;4;1.956
10;10005297177;159;atigpu;0;Clock;1;1250
10;10005297177;159;amdcpu;0;Clock;2;3717.046
10;10005297177;159;ram;N/A;Load;0;36.88366
10;10005297177;159;amdcpu;0;Clock;3;3717.046
10;10005297177;159;amdcpu;0;Load;2;21.875
10;10005297177;159;ram;N/A;Data;0;2.937679
10;10005297177;159;lpc;it8728f;Voltage;7;3.264
10;10005297177;159;lpc;it8728f;Voltage;8;3.264
10;10005297177;159;hdd;0;Temperature;0;33
10;10005297177;159;amdcpu;0;Load;7;28.125
10;10005297177;159;lpc;it8728f;Control;0;0
10;10005297177;159;amdcpu;0;Load;8;23.4375
10;10005297177;159;amdcpu;0;Clock;8;3717.046
10;10005297177;159;amdcpu;0;Clock;4;3717.046
10;10005297177;159;amdcpu;0;Load;3;92.1875
10;10005297177;159;amdcpu;0;Clock;5;3717.046
10;10005297177;159;amdcpu;0;Load;4;22.22222
10;10005297177;159;hdd;0;Load;0;36.18159
10;10005297177;159;atigpu;0;Temperature;0;60
10;10005297177;159;amdcpu;0;Load;0;31.92274
10;10005297177;159;lpc;it8728f;Control;2;0
10;10005297177;159;amdcpu;0;Clock;1;3717.046
10;10005297177;159;amdcpu;0;Clock;0;200.9214
10;10005297177;159;atigpu;0;Voltage;0;1.169
10;10005297177;159;lpc;it8728f;Temperature;2;44
10;10005297177;159;lpc;it8728f;Control;1;0
10;10005297177;159;lpc;it8728f;Voltage;5;1.248
10;10005297177;159;ram;N/A;Data;1;5.027039
10;10005297177;159;lpc;it8728f;Voltage;1;1.452
10;10005297177;159;lpc;it8728f;Voltage;3;2.004
10;10005297177;159;lpc;it8728f;Voltage;2;1.944
10;10005297177;159;atigpu;0;Control;0;41
10;10005297177;159;atigpu;0;Clock;0;940
10;10005297177;159;atigpu;0;Load;0;50
10;10005297177;159;amdcpu;0;Load;1;21.875
10;10005297177;159;lpc;it8728f;Temperature;0;34
10;10005297177;159;lpc;it8728f;Temperature;1;52
10;10005297177;159;lpc;it8728f;Fan;0;5769.231
10;10005297177;159;lpc;it8728f;Fan;2;962.9102
10;10005297177;159;amdcpu;0;Clock;6;3717.046
