id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;5841643;0;lpc;nct6791d;Temperature;2;35
0;5841643;0;lpc;nct6791d;Fan;0;806
1;1064737290;11;lpc;nct6791d;Fan;1;990
1;1064737290;11;lpc;nct6791d;Voltage;9;1,008
1;1064737290;11;lpc;nct6791d;Voltage;1;1,008
1;1064737290;11;nvidiagpu;0;Load;3;10,34559
1;1064737290;11;lpc;nct6791d;Voltage;5;2,008
1;1064737290;11;hdd;0;Load;0;66,8176
1;1064737290;11;intelcpu;0;Temperature;1;37
1;1064737290;11;lpc;nct6791d;Control;3;68,2353
1;1064737290;11;nvidiagpu;0;Clock;0;1936
1;1064737290;11;intelcpu;0;Power;2;0
1;1064737290;11;intelcpu;0;Clock;1;799,5372
1;1064737290;11;intelcpu;0;Load;1;13,28125
1;1064737290;11;nvidiagpu;0;Load;1;1
1;1064737290;11;ram;N/A;Load;0;31,53468
1;1064737290;11;lpc;nct6791d;Fan;2;807
1;1064737290;11;nvidiagpu;0;SmallData;2;317,8164
1;1064737290;11;lpc;nct6791d;Voltage;3;3,376
1;1064737290;11;hdd;0;Temperature;0;30
1;1064737290;11;lpc;nct6791d;Control;0;68,2353
1;1064737290;11;lpc;nct6791d;Voltage;7;3,456
1;1064737290;11;hdd;1;Temperature;0;31
1;1064737290;11;nvidiagpu;0;Temperature;0;60
1;1064737290;11;intelcpu;0;Power;0;15,82237
1;1064737290;11;intelcpu;0;Temperature;3;39
1;1064737290;11;lpc;nct6791d;Control;5;100
1;1064737290;11;nvidiagpu;0;Clock;2;3872
1;1064737290;11;intelcpu;0;Clock;0;99,94215
1;1064737290;11;intelcpu;0;Clock;3;3497,975
1;1064737290;11;intelcpu;0;Load;3;17,1875
1;1064737290;11;nvidiagpu;0;Control;0;39
1;1064737290;11;ram;N/A;Data;1;5,43589
1;1064737290;11;lpc;nct6791d;Voltage;14;0,128
1;1064737290;11;lpc;nct6791d;Temperature;3;93
1;1064737290;11;intelcpu;0;Load;0;11,32813
1;1064737290;11;lpc;nct6791d;Voltage;12;0,312
1;1064737290;11;lpc;nct6791d;Voltage;13;8,800001E-02
1;1064737290;11;lpc;nct6791d;Temperature;1;37,5
1;1064737290;11;lpc;nct6791d;Voltage;2;3,376
1;1064737290;11;lpc;nct6791d;Voltage;11;1
1;1064737290;11;nvidiagpu;0;Load;0;100
1;1064737290;11;lpc;nct6791d;Voltage;0;0,8880001
1;1064737290;11;nvidiagpu;0;SmallData;1;2754,184
1;1064737290;11;lpc;nct6791d;Voltage;4;1
1;1064737290;11;hdd;0;Data;0;-121,6624
1;1064737290;11;intelcpu;0;Temperature;0;42
1;1064737290;11;lpc;nct6791d;Control;2;68,2353
1;1064737290;11;nvidiagpu;0;Fan;0;1203
1;1064737290;11;intelcpu;0;Power;1;7,09515
1;1064737290;11;intelcpu;0;Temperature;4;42
1;1064737290;11;intelcpu;0;Load;4;10,15625
1;1064737290;11;hdd;1;Load;0;82,90598
1;1064737290;11;nvidiagpu;0;SmallData;3;3072
1;1064737290;11;lpc;nct6791d;Temperature;5;26
1;1064737290;11;lpc;nct6791d;Voltage;8;3,312
1;1064737290;11;lpc;nct6791d;Fan;3;914
1;1064737290;11;lpc;nct6791d;Voltage;6;0,04
1;1064737290;11;intelcpu;0;Clock;4;799,5372
1;1064737290;11;intelcpu;0;Temperature;2;39
1;1064737290;11;lpc;nct6791d;Control;4;68,2353
1;1064737290;11;nvidiagpu;0;Clock;1;4006,8
1;1064737290;11;intelcpu;0;Power;3;1,210974
1;1064737290;11;intelcpu;0;Clock;2;3497,975
1;1064737290;11;intelcpu;0;Load;2;4,6875
1;1064737290;11;nvidiagpu;0;Load;2;0
1;1064737290;11;ram;N/A;Data;0;2,503735
1;1064737290;11;lpc;nct6791d;Temperature;0;38,5
1;1064737290;11;lpc;nct6791d;Control;1;38,43137
1;1064737290;11;lpc;nct6791d;Temperature;2;35
1;1064737290;11;lpc;nct6791d;Fan;0;805
2;2110318206;9;lpc;nct6791d;Fan;1;1005
2;2110318206;9;lpc;nct6791d;Voltage;9;1,008
2;2110318206;9;lpc;nct6791d;Voltage;1;1,008
2;2110318206;9;nvidiagpu;0;Load;3;10,26217
2;2110318206;9;lpc;nct6791d;Voltage;5;2
2;2110318206;9;hdd;0;Load;0;66,8176
2;2110318206;9;intelcpu;0;Temperature;1;38
2;2110318206;9;lpc;nct6791d;Control;3;67,84314
2;2110318206;9;nvidiagpu;0;Clock;0;1936
2;2110318206;9;intelcpu;0;Power;2;0
2;2110318206;9;intelcpu;0;Clock;1;799,5372
2;2110318206;9;intelcpu;0;Load;1;18,75
2;2110318206;9;nvidiagpu;0;Load;1;1
2;2110318206;9;ram;N/A;Load;0;31,53746
2;2110318206;9;lpc;nct6791d;Fan;2;810
2;2110318206;9;nvidiagpu;0;SmallData;2;315,2539
2;2110318206;9;lpc;nct6791d;Voltage;3;3,36
2;2110318206;9;hdd;0;Temperature;0;30
2;2110318206;9;lpc;nct6791d;Control;0;67,84314
2;2110318206;9;lpc;nct6791d;Voltage;7;3,456
2;2110318206;9;hdd;1;Temperature;0;31
2;2110318206;9;nvidiagpu;0;Temperature;0;61
2;2110318206;9;intelcpu;0;Power;0;9,282352
2;2110318206;9;intelcpu;0;Temperature;3;39
2;2110318206;9;lpc;nct6791d;Control;5;100
2;2110318206;9;nvidiagpu;0;Clock;2;3872
2;2110318206;9;intelcpu;0;Clock;0;99,94215
2;2110318206;9;intelcpu;0;Clock;3;799,5372
2;2110318206;9;intelcpu;0;Load;3;3,125
2;2110318206;9;nvidiagpu;0;Control;0;39
2;2110318206;9;ram;N/A;Data;1;5,435669
2;2110318206;9;lpc;nct6791d;Temperature;6;71
2;2110318206;9;lpc;nct6791d;Voltage;14;0,352
2;2110318206;9;lpc;nct6791d;Temperature;3;93
2;2110318206;9;intelcpu;0;Load;0;6,835938
2;2110318206;9;lpc;nct6791d;Voltage;12;0,312
2;2110318206;9;lpc;nct6791d;Voltage;13;8,800001E-02
2;2110318206;9;lpc;nct6791d;Temperature;1;37,5
2;2110318206;9;lpc;nct6791d;Voltage;2;3,376
2;2110318206;9;lpc;nct6791d;Voltage;11;1
2;2110318206;9;nvidiagpu;0;Load;0;99
2;2110318206;9;lpc;nct6791d;Voltage;0;0,8880001
2;2110318206;9;nvidiagpu;0;SmallData;1;2756,746
2;2110318206;9;lpc;nct6791d;Voltage;4;1
2;2110318206;9;hdd;0;Data;0;-121,6624
2;2110318206;9;intelcpu;0;Temperature;0;42
2;2110318206;9;lpc;nct6791d;Control;2;67,84314
2;2110318206;9;nvidiagpu;0;Fan;0;1197
2;2110318206;9;intelcpu;0;Power;1;1,287756
2;2110318206;9;intelcpu;0;Temperature;4;42
2;2110318206;9;intelcpu;0;Load;4;4,6875
2;2110318206;9;hdd;1;Load;0;82,90598
2;2110318206;9;nvidiagpu;0;SmallData;3;3072
2;2110318206;9;lpc;nct6791d;Temperature;5;26
2;2110318206;9;lpc;nct6791d;Voltage;8;3,312
2;2110318206;9;lpc;nct6791d;Fan;3;943
2;2110318206;9;lpc;nct6791d;Voltage;6;0,04
2;2110318206;9;intelcpu;0;Clock;4;1798,959
2;2110318206;9;intelcpu;0;Temperature;2;39
2;2110318206;9;lpc;nct6791d;Control;4;67,84314
2;2110318206;9;nvidiagpu;0;Clock;1;4006,8
2;2110318206;9;intelcpu;0;Power;3;1,048075
2;2110318206;9;intelcpu;0;Clock;2;799,5372
2;2110318206;9;intelcpu;0;Load;2;0,78125
2;2110318206;9;nvidiagpu;0;Load;2;0
2;2110318206;9;ram;N/A;Data;0;2,503956
2;2110318206;9;lpc;nct6791d;Temperature;0;38,5
2;2110318206;9;lpc;nct6791d;Control;1;39,60785
2;2110318206;9;lpc;nct6791d;Temperature;2;35
2;2110318206;9;lpc;nct6791d;Fan;0;808
3;3034060979;8;lpc;nct6791d;Fan;1;989
3;3034060979;8;lpc;nct6791d;Voltage;9;1,008
3;3034060979;8;lpc;nct6791d;Voltage;1;1,008
3;3034060979;8;nvidiagpu;0;Load;3;10,26217
3;3034060979;8;lpc;nct6791d;Voltage;5;2,008
3;3034060979;8;hdd;0;Load;0;66,8176
3;3034060979;8;intelcpu;0;Temperature;1;38
3;3034060979;8;lpc;nct6791d;Control;3;67,84314
3;3034060979;8;nvidiagpu;0;Clock;0;1936
3;3034060979;8;intelcpu;0;Power;2;0
3;3034060979;8;intelcpu;0;Clock;1;1998,843
3;3034060979;8;intelcpu;0;Load;1;11,71875
3;3034060979;8;nvidiagpu;0;Load;1;1
3;3034060979;8;ram;N/A;Load;0;31,5388
3;3034060979;8;lpc;nct6791d;Fan;2;811
3;3034060979;8;nvidiagpu;0;SmallData;2;315,2539
3;3034060979;8;lpc;nct6791d;Voltage;3;3,376
3;3034060979;8;hdd;0;Temperature;0;30
3;3034060979;8;lpc;nct6791d;Control;0;67,84314
3;3034060979;8;lpc;nct6791d;Voltage;7;3,456
3;3034060979;8;hdd;1;Temperature;0;31
3;3034060979;8;nvidiagpu;0;Temperature;0;61
3;3034060979;8;intelcpu;0;Power;0;9,404986
3;3034060979;8;intelcpu;0;Temperature;3;39
3;3034060979;8;lpc;nct6791d;Control;5;100
3;3034060979;8;nvidiagpu;0;Clock;2;3872
3;3034060979;8;intelcpu;0;Clock;0;99,94216
3;3034060979;8;intelcpu;0;Clock;3;799,5373
3;3034060979;8;intelcpu;0;Load;3;8,59375
3;3034060979;8;nvidiagpu;0;Control;0;39
3;3034060979;8;ram;N/A;Data;1;5,435562
3;3034060979;8;lpc;nct6791d;Temperature;6;72
3;3034060979;8;lpc;nct6791d;Voltage;14;0,04
3;3034060979;8;lpc;nct6791d;Temperature;3;93
3;3034060979;8;intelcpu;0;Load;0;7,617188
3;3034060979;8;lpc;nct6791d;Voltage;12;0,04
3;3034060979;8;lpc;nct6791d;Voltage;13;0,008
3;3034060979;8;lpc;nct6791d;Temperature;1;37,5
3;3034060979;8;lpc;nct6791d;Voltage;2;3,376
3;3034060979;8;lpc;nct6791d;Voltage;11;1
3;3034060979;8;nvidiagpu;0;Load;0;100
3;3034060979;8;lpc;nct6791d;Voltage;0;0,8880001
3;3034060979;8;nvidiagpu;0;SmallData;1;2756,746
3;3034060979;8;lpc;nct6791d;Voltage;4;1
3;3034060979;8;hdd;0;Data;0;-121,6624
3;3034060979;8;intelcpu;0;Temperature;0;42
3;3034060979;8;lpc;nct6791d;Control;2;67,84314
3;3034060979;8;nvidiagpu;0;Fan;0;1197
3;3034060979;8;intelcpu;0;Power;1;1,422642
3;3034060979;8;intelcpu;0;Temperature;4;43
3;3034060979;8;intelcpu;0;Load;4;3,90625
3;3034060979;8;hdd;1;Load;0;82,90598
3;3034060979;8;nvidiagpu;0;SmallData;3;3072
3;3034060979;8;lpc;nct6791d;Temperature;5;26
3;3034060979;8;lpc;nct6791d;Voltage;8;3,312
3;3034060979;8;lpc;nct6791d;Fan;3;915
3;3034060979;8;lpc;nct6791d;Voltage;6;0,04
3;3034060979;8;intelcpu;0;Clock;4;799,5373
3;3034060979;8;intelcpu;0;Temperature;2;39
3;3034060979;8;lpc;nct6791d;Control;4;67,84314
3;3034060979;8;nvidiagpu;0;Clock;1;4006,8
3;3034060979;8;intelcpu;0;Power;3;1,053006
3;3034060979;8;intelcpu;0;Clock;2;1998,843
3;3034060979;8;intelcpu;0;Load;2;6,25
3;3034060979;8;nvidiagpu;0;Load;2;0
3;3034060979;8;ram;N/A;Data;0;2,504063
3;3034060979;8;lpc;nct6791d;Temperature;0;38
3;3034060979;8;lpc;nct6791d;Control;1;38,43137
3;3034060979;8;lpc;nct6791d;Temperature;2;35
3;3034060979;8;lpc;nct6791d;Fan;0;811
4;4074191941;9;lpc;nct6791d;Fan;1;1008
4;4074191941;9;lpc;nct6791d;Voltage;9;1,008
4;4074191941;9;lpc;nct6791d;Voltage;1;1,008
4;4074191941;9;nvidiagpu;0;Load;3;10,26217
4;4074191941;9;lpc;nct6791d;Voltage;5;2
4;4074191941;9;hdd;0;Load;0;66,8176
4;4074191941;9;intelcpu;0;Temperature;1;37
4;4074191941;9;lpc;nct6791d;Control;3;66,66666
4;4074191941;9;nvidiagpu;0;Clock;0;1936
4;4074191941;9;intelcpu;0;Power;2;0
4;4074191941;9;intelcpu;0;Clock;1;799,537
4;4074191941;9;intelcpu;0;Load;1;11,71875
4;4074191941;9;nvidiagpu;0;Load;1;1
4;4074191941;9;ram;N/A;Load;0;31,54058
4;4074191941;9;lpc;nct6791d;Fan;2;806
4;4074191941;9;nvidiagpu;0;SmallData;2;315,2539
4;4074191941;9;lpc;nct6791d;Voltage;3;3,376
4;4074191941;9;hdd;0;Temperature;0;30
4;4074191941;9;lpc;nct6791d;Control;0;66,66666
4;4074191941;9;lpc;nct6791d;Voltage;7;3,456
4;4074191941;9;hdd;1;Temperature;0;31
4;4074191941;9;nvidiagpu;0;Temperature;0;62
4;4074191941;9;intelcpu;0;Power;0;9,427326
4;4074191941;9;intelcpu;0;Temperature;3;39
4;4074191941;9;lpc;nct6791d;Control;5;100
4;4074191941;9;nvidiagpu;0;Clock;2;3872
4;4074191941;9;intelcpu;0;Clock;0;99,94212
4;4074191941;9;intelcpu;0;Clock;3;1998,842
4;4074191941;9;intelcpu;0;Load;3;3,90625
4;4074191941;9;nvidiagpu;0;Control;0;39
4;4074191941;9;ram;N/A;Data;1;5,435421
4;4074191941;9;lpc;nct6791d;Temperature;6;72
4;4074191941;9;lpc;nct6791d;Voltage;14;0,04
4;4074191941;9;lpc;nct6791d;Temperature;3;124
4;4074191941;9;intelcpu;0;Load;0;6,445313
4;4074191941;9;lpc;nct6791d;Voltage;12;0,04
4;4074191941;9;lpc;nct6791d;Voltage;13;0,04
4;4074191941;9;lpc;nct6791d;Temperature;1;37,5
4;4074191941;9;lpc;nct6791d;Voltage;2;3,36
4;4074191941;9;lpc;nct6791d;Voltage;11;1
4;4074191941;9;nvidiagpu;0;Load;0;100
4;4074191941;9;lpc;nct6791d;Voltage;0;0,8880001
4;4074191941;9;nvidiagpu;0;SmallData;1;2756,746
4;4074191941;9;lpc;nct6791d;Voltage;4;1
4;4074191941;9;hdd;0;Data;0;-121,6624
4;4074191941;9;intelcpu;0;Temperature;0;41
4;4074191941;9;lpc;nct6791d;Control;2;66,66666
4;4074191941;9;nvidiagpu;0;Fan;0;1198
4;4074191941;9;intelcpu;0;Power;1;1,387883
4;4074191941;9;intelcpu;0;Temperature;4;42
4;4074191941;9;intelcpu;0;Load;4;8,59375
4;4074191941;9;hdd;1;Load;0;82,90598
4;4074191941;9;nvidiagpu;0;SmallData;3;3072
4;4074191941;9;lpc;nct6791d;Temperature;5;26
4;4074191941;9;lpc;nct6791d;Voltage;8;3,312
4;4074191941;9;lpc;nct6791d;Fan;3;928
4;4074191941;9;lpc;nct6791d;Voltage;6;0,04
4;4074191941;9;intelcpu;0;Clock;4;799,537
4;4074191941;9;intelcpu;0;Temperature;2;39
4;4074191941;9;lpc;nct6791d;Control;4;66,66666
4;4074191941;9;nvidiagpu;0;Clock;1;4006,8
4;4074191941;9;intelcpu;0;Power;3;1,055665
4;4074191941;9;intelcpu;0;Clock;2;1998,842
4;4074191941;9;intelcpu;0;Load;2;1,5625
4;4074191941;9;nvidiagpu;0;Load;2;0
4;4074191941;9;ram;N/A;Data;0;2,504204
4;4074191941;9;lpc;nct6791d;Temperature;0;37
4;4074191941;9;lpc;nct6791d;Control;1;38,43137
4;4074191941;9;lpc;nct6791d;Temperature;2;35
4;4074191941;9;lpc;nct6791d;Fan;0;815
5;5012544238;8;lpc;nct6791d;Fan;1;985
5;5012544238;8;lpc;nct6791d;Voltage;9;1,008
5;5012544238;8;lpc;nct6791d;Voltage;1;1,008
5;5012544238;8;nvidiagpu;0;Load;3;10,26217
5;5012544238;8;lpc;nct6791d;Voltage;5;2
5;5012544238;8;hdd;0;Load;0;66,8176
5;5012544238;8;intelcpu;0;Temperature;1;38
5;5012544238;8;lpc;nct6791d;Control;3;66,66666
5;5012544238;8;nvidiagpu;0;Clock;0;1936
5;5012544238;8;intelcpu;0;Power;2;0
5;5012544238;8;intelcpu;0;Clock;1;799,5375
5;5012544238;8;intelcpu;0;Load;1;13,28125
5;5012544238;8;nvidiagpu;0;Load;1;1
5;5012544238;8;ram;N/A;Load;0;31,54049
5;5012544238;8;lpc;nct6791d;Fan;2;801
5;5012544238;8;nvidiagpu;0;SmallData;2;315,2539
5;5012544238;8;lpc;nct6791d;Voltage;3;3,36
5;5012544238;8;hdd;0;Temperature;0;30
5;5012544238;8;lpc;nct6791d;Control;0;66,66666
5;5012544238;8;lpc;nct6791d;Voltage;7;3,456
5;5012544238;8;hdd;1;Temperature;0;31
5;5012544238;8;nvidiagpu;0;Temperature;0;62
5;5012544238;8;intelcpu;0;Power;0;9,233354
5;5012544238;8;intelcpu;0;Temperature;3;38
5;5012544238;8;lpc;nct6791d;Control;5;100
5;5012544238;8;nvidiagpu;0;Clock;2;3872
5;5012544238;8;intelcpu;0;Clock;0;99,94219
5;5012544238;8;intelcpu;0;Clock;3;799,5375
5;5012544238;8;intelcpu;0;Load;3;3,125
5;5012544238;8;nvidiagpu;0;Control;0;39
5;5012544238;8;ram;N/A;Data;1;5,435429
5;5012544238;8;lpc;nct6791d;Temperature;6;72
5;5012544238;8;lpc;nct6791d;Voltage;14;0,36
5;5012544238;8;lpc;nct6791d;Temperature;3;124
5;5012544238;8;intelcpu;0;Load;0;7,226563
5;5012544238;8;lpc;nct6791d;Voltage;12;0,04
5;5012544238;8;lpc;nct6791d;Voltage;13;0,096
5;5012544238;8;lpc;nct6791d;Temperature;1;37,5
5;5012544238;8;lpc;nct6791d;Voltage;2;3,376
5;5012544238;8;lpc;nct6791d;Voltage;11;1
5;5012544238;8;nvidiagpu;0;Load;0;100
5;5012544238;8;lpc;nct6791d;Voltage;0;0,8880001
5;5012544238;8;nvidiagpu;0;SmallData;1;2756,746
5;5012544238;8;lpc;nct6791d;Voltage;4;1
5;5012544238;8;hdd;0;Data;0;-121,6624
5;5012544238;8;intelcpu;0;Temperature;0;41
5;5012544238;8;lpc;nct6791d;Control;2;66,66666
5;5012544238;8;nvidiagpu;0;Fan;0;1197
5;5012544238;8;intelcpu;0;Power;1;1,287396
5;5012544238;8;intelcpu;0;Temperature;4;43
5;5012544238;8;intelcpu;0;Load;4;6,25
5;5012544238;8;hdd;1;Load;0;82,90598
5;5012544238;8;nvidiagpu;0;SmallData;3;3072
5;5012544238;8;lpc;nct6791d;Temperature;5;26
5;5012544238;8;lpc;nct6791d;Voltage;8;3,312
5;5012544238;8;lpc;nct6791d;Fan;3;926
5;5012544238;8;lpc;nct6791d;Voltage;6;0,04
5;5012544238;8;intelcpu;0;Clock;4;799,5375
5;5012544238;8;intelcpu;0;Temperature;2;38
5;5012544238;8;lpc;nct6791d;Control;4;66,66666
5;5012544238;8;nvidiagpu;0;Clock;1;4006,8
5;5012544238;8;intelcpu;0;Power;3;1,039388
5;5012544238;8;intelcpu;0;Clock;2;799,5375
5;5012544238;8;intelcpu;0;Load;2;6,25
5;5012544238;8;nvidiagpu;0;Load;2;0
5;5012544238;8;ram;N/A;Data;0;2,504196
5;5012544238;8;lpc;nct6791d;Temperature;0;37
5;5012544238;8;lpc;nct6791d;Control;1;38,43137
5;5012544238;8;lpc;nct6791d;Temperature;2;35
5;5012544238;8;lpc;nct6791d;Fan;0;812
6;6048077997;9;lpc;nct6791d;Fan;1;989
6;6048077997;9;lpc;nct6791d;Voltage;9;1,008
6;6048077997;9;lpc;nct6791d;Voltage;1;1,008
6;6048077997;9;nvidiagpu;0;Load;3;10,26217
6;6048077997;9;lpc;nct6791d;Voltage;5;2,008
6;6048077997;9;hdd;0;Load;0;66,8176
6;6048077997;9;intelcpu;0;Temperature;1;37
6;6048077997;9;lpc;nct6791d;Control;3;66,66666
6;6048077997;9;nvidiagpu;0;Clock;0;1936
6;6048077997;9;intelcpu;0;Power;2;0
6;6048077997;9;intelcpu;0;Clock;1;799,5364
6;6048077997;9;intelcpu;0;Load;1;16,40625
6;6048077997;9;nvidiagpu;0;Load;1;1
6;6048077997;9;ram;N/A;Load;0;31,54211
6;6048077997;9;lpc;nct6791d;Fan;2;798
6;6048077997;9;nvidiagpu;0;SmallData;2;315,2539
6;6048077997;9;lpc;nct6791d;Voltage;3;3,376
6;6048077997;9;hdd;0;Temperature;0;30
6;6048077997;9;lpc;nct6791d;Control;0;66,66666
6;6048077997;9;lpc;nct6791d;Voltage;7;3,456
6;6048077997;9;hdd;1;Temperature;0;31
6;6048077997;9;nvidiagpu;0;Temperature;0;62
6;6048077997;9;intelcpu;0;Power;0;9,317131
6;6048077997;9;intelcpu;0;Temperature;3;38
6;6048077997;9;lpc;nct6791d;Control;5;100
6;6048077997;9;nvidiagpu;0;Clock;2;3872
6;6048077997;9;intelcpu;0;Clock;0;99,94205
6;6048077997;9;intelcpu;0;Clock;3;1998,841
6;6048077997;9;intelcpu;0;Load;3;4,6875
6;6048077997;9;nvidiagpu;0;Control;0;39
6;6048077997;9;ram;N/A;Data;1;5,435299
6;6048077997;9;lpc;nct6791d;Temperature;6;92
6;6048077997;9;lpc;nct6791d;Voltage;14;0,352
6;6048077997;9;lpc;nct6791d;Temperature;3;124
6;6048077997;9;intelcpu;0;Load;0;6,640625
6;6048077997;9;lpc;nct6791d;Voltage;12;0,04
6;6048077997;9;lpc;nct6791d;Voltage;13;0,096
6;6048077997;9;lpc;nct6791d;Temperature;1;37,5
6;6048077997;9;lpc;nct6791d;Voltage;2;3,376
6;6048077997;9;lpc;nct6791d;Voltage;11;1
6;6048077997;9;nvidiagpu;0;Load;0;99
6;6048077997;9;lpc;nct6791d;Voltage;0;0,8880001
6;6048077997;9;nvidiagpu;0;SmallData;1;2756,746
6;6048077997;9;lpc;nct6791d;Voltage;4;1
6;6048077997;9;hdd;0;Data;0;-121,6624
6;6048077997;9;intelcpu;0;Temperature;0;41
6;6048077997;9;lpc;nct6791d;Control;2;66,66666
6;6048077997;9;nvidiagpu;0;Fan;0;1196
6;6048077997;9;intelcpu;0;Power;1;1,369107
6;6048077997;9;intelcpu;0;Temperature;4;42
6;6048077997;9;intelcpu;0;Load;4;3,90625
6;6048077997;9;hdd;1;Load;0;82,90598
6;6048077997;9;nvidiagpu;0;SmallData;3;3072
6;6048077997;9;lpc;nct6791d;Temperature;5;26
6;6048077997;9;lpc;nct6791d;Voltage;8;3,312
6;6048077997;9;lpc;nct6791d;Fan;3;937
6;6048077997;9;lpc;nct6791d;Voltage;6;0,04
6;6048077997;9;intelcpu;0;Clock;4;799,5364
6;6048077997;9;intelcpu;0;Temperature;2;39
6;6048077997;9;lpc;nct6791d;Control;4;66,66666
6;6048077997;9;nvidiagpu;0;Clock;1;4006,8
6;6048077997;9;intelcpu;0;Power;3;1,060501
6;6048077997;9;intelcpu;0;Clock;2;1998,841
6;6048077997;9;intelcpu;0;Load;2;1,5625
6;6048077997;9;nvidiagpu;0;Load;2;0
6;6048077997;9;ram;N/A;Data;0;2,504326
6;6048077997;9;lpc;nct6791d;Temperature;0;37
6;6048077997;9;lpc;nct6791d;Control;1;38,43137
6;6048077997;9;lpc;nct6791d;Temperature;2;35
6;6048077997;9;lpc;nct6791d;Fan;0;805
7;7092284787;9;lpc;nct6791d;Fan;1;997
7;7092284787;9;lpc;nct6791d;Voltage;9;1,008
7;7092284787;9;lpc;nct6791d;Voltage;1;1,008
7;7092284787;9;nvidiagpu;0;Load;3;10,26217
7;7092284787;9;lpc;nct6791d;Voltage;5;2,008
7;7092284787;9;hdd;0;Load;0;66,8176
7;7092284787;9;intelcpu;0;Temperature;1;38
7;7092284787;9;lpc;nct6791d;Control;3;66,66666
7;7092284787;9;nvidiagpu;0;Clock;0;1936
7;7092284787;9;intelcpu;0;Power;2;0
7;7092284787;9;intelcpu;0;Clock;1;799,5373
7;7092284787;9;intelcpu;0;Load;1;13,28125
7;7092284787;9;nvidiagpu;0;Load;1;1
7;7092284787;9;ram;N/A;Load;0;31,54241
7;7092284787;9;lpc;nct6791d;Fan;2;796
