id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2003829093;113;hdd;0;Temperature;0;33
2;2003829093;113;amdcpu;0;Load;7;24.61538
2;2003829093;113;lpc;it8728f;Control;0;0
2;2003829093;113;amdcpu;0;Load;8;23.07692
2;2003829093;113;amdcpu;0;Clock;8;1406.449
2;2003829093;113;amdcpu;0;Clock;4;3717.043
2;2003829093;113;amdcpu;0;Load;3;78.125
2;2003829093;113;amdcpu;0;Clock;5;3717.043
2;2003829093;113;amdcpu;0;Load;4;28.125
2;2003829093;113;hdd;0;Load;0;36.1815
2;2003829093;113;atigpu;0;Temperature;0;59
2;2003829093;113;amdcpu;0;Load;0;34.86779
2;2003829093;113;lpc;it8728f;Control;2;0
2;2003829093;113;amdcpu;0;Clock;1;3717.043
2;2003829093;113;amdcpu;0;Clock;0;200.9213
2;2003829093;113;atigpu;0;Voltage;0;1.169
2;2003829093;113;lpc;it8728f;Temperature;2;38
2;2003829093;113;lpc;it8728f;Control;1;0
2;2003829093;113;lpc;it8728f;Voltage;5;1.236
2;2003829093;113;ram;N/A;Data;1;5.05418
2;2003829093;113;lpc;it8728f;Voltage;1;1.452
2;2003829093;113;lpc;it8728f;Voltage;3;1.992
2;2003829093;113;lpc;it8728f;Voltage;2;1.944
2;2003829093;113;atigpu;0;Control;0;42
2;2003829093;113;atigpu;0;Clock;0;940
2;2003829093;113;atigpu;0;Load;0;30
2;2003829093;113;amdcpu;0;Load;1;31.25
2;2003829093;113;lpc;it8728f;Temperature;0;34
2;2003829093;113;lpc;it8728f;Temperature;1;51
2;2003829093;113;lpc;it8728f;Fan;0;5232.558
2;2003829093;113;lpc;it8728f;Fan;2;971.223
2;2003829093;113;amdcpu;0;Clock;6;3717.043
2;2003829093;113;amdcpu;0;Temperature;0;38.75
2;2003829093;113;lpc;it8728f;Voltage;6;2.232
2;2003829093;113;amdcpu;0;Load;5;35.9375
2;2003829093;113;amdcpu;0;Clock;7;1406.449
2;2003829093;113;amdcpu;0;Load;6;29.6875
2;2003829093;113;lpc;it8728f;Voltage;0;1.38
2;2003829093;113;atigpu;0;Fan;0;1902
2;2003829093;113;lpc;it8728f;Voltage;4;1.956
3;3007029994;113;atigpu;0;Clock;1;1250
3;3007029994;113;amdcpu;0;Clock;2;3717.045
3;3007029994;113;ram;N/A;Load;0;36.5482
3;3007029994;113;amdcpu;0;Clock;3;3717.045
3;3007029994;113;amdcpu;0;Load;2;25
3;3007029994;113;ram;N/A;Data;0;2.910961
3;3007029994;113;lpc;it8728f;Voltage;7;3.264
3;3007029994;113;lpc;it8728f;Voltage;8;3.264
3;3007029994;113;hdd;0;Temperature;0;33
3;3007029994;113;amdcpu;0;Load;7;29.6875
3;3007029994;113;lpc;it8728f;Control;0;0
3;3007029994;113;amdcpu;0;Load;8;25
3;3007029994;113;amdcpu;0;Clock;8;3717.045
3;3007029994;113;amdcpu;0;Clock;4;3717.045
3;3007029994;113;amdcpu;0;Load;3;82.8125
3;3007029994;113;amdcpu;0;Clock;5;3717.045
3;3007029994;113;amdcpu;0;Load;4;22.22222
3;3007029994;113;hdd;0;Load;0;36.1815
3;3007029994;113;atigpu;0;Temperature;0;59
3;3007029994;113;amdcpu;0;Load;0;33.24653
3;3007029994;113;lpc;it8728f;Control;2;0
3;3007029994;113;amdcpu;0;Clock;1;3717.045
3;3007029994;113;amdcpu;0;Clock;0;200.9213
3;3007029994;113;atigpu;0;Voltage;0;1.169
3;3007029994;113;lpc;it8728f;Temperature;2;40
3;3007029994;113;lpc;it8728f;Control;1;0
3;3007029994;113;lpc;it8728f;Voltage;5;1.248
3;3007029994;113;ram;N/A;Data;1;5.053757
3;3007029994;113;lpc;it8728f;Voltage;1;1.464
3;3007029994;113;lpc;it8728f;Voltage;3;1.992
3;3007029994;113;lpc;it8728f;Voltage;2;1.944
3;3007029994;113;atigpu;0;Control;0;42
3;3007029994;113;atigpu;0;Clock;0;940
3;3007029994;113;atigpu;0;Load;0;30
3;3007029994;113;amdcpu;0;Load;1;25
3;3007029994;113;lpc;it8728f;Temperature;0;34
3;3007029994;113;lpc;it8728f;Temperature;1;51
3;3007029994;113;lpc;it8728f;Fan;0;5487.805
3;3007029994;113;lpc;it8728f;Fan;2;967.0487
3;3007029994;113;amdcpu;0;Clock;6;3717.045
3;3007029994;113;amdcpu;0;Temperature;0;40.625
3;3007029994;113;lpc;it8728f;Voltage;6;2.232
3;3007029994;113;amdcpu;0;Load;5;34.375
3;3007029994;113;amdcpu;0;Clock;7;3717.045
3;3007029994;113;amdcpu;0;Load;6;21.875
3;3007029994;113;lpc;it8728f;Voltage;0;1.404
3;3007029994;113;atigpu;0;Fan;0;1898
3;3007029994;113;lpc;it8728f;Voltage;4;1.956
4;4004102550;113;atigpu;0;Clock;1;1250
4;4004102550;113;amdcpu;0;Clock;2;3717.045
4;4004102550;113;ram;N/A;Load;0;36.54873
4;4004102550;113;amdcpu;0;Clock;3;3717.045
4;4004102550;113;amdcpu;0;Load;2;23.80952
4;4004102550;113;ram;N/A;Data;0;2.911003
4;4004102550;113;lpc;it8728f;Voltage;7;3.264
4;4004102550;113;lpc;it8728f;Voltage;8;3.264
4;4004102550;113;hdd;0;Temperature;0;33
4;4004102550;113;amdcpu;0;Load;7;25
4;4004102550;113;lpc;it8728f;Control;0;0
4;4004102550;113;amdcpu;0;Load;8;23.4375
4;4004102550;113;amdcpu;0;Clock;8;3717.045
4;4004102550;113;amdcpu;0;Clock;4;3717.045
4;4004102550;113;amdcpu;0;Load;3;87.5
4;4004102550;113;amdcpu;0;Clock;5;3717.045
4;4004102550;113;amdcpu;0;Load;4;24.61538
4;4004102550;113;hdd;0;Load;0;36.1815
4;4004102550;113;atigpu;0;Temperature;0;59
4;4004102550;113;amdcpu;0;Load;0;34.03241
4;4004102550;113;lpc;it8728f;Control;2;0
4;4004102550;113;amdcpu;0;Clock;1;3717.045
4;4004102550;113;amdcpu;0;Clock;0;200.9214
4;4004102550;113;atigpu;0;Voltage;0;1.169
4;4004102550;113;lpc;it8728f;Temperature;2;42
4;4004102550;113;lpc;it8728f;Control;1;0
4;4004102550;113;lpc;it8728f;Voltage;5;1.236
4;4004102550;113;ram;N/A;Data;1;5.053715
4;4004102550;113;lpc;it8728f;Voltage;1;1.452
4;4004102550;113;lpc;it8728f;Voltage;3;1.992
4;4004102550;113;lpc;it8728f;Voltage;2;1.944
4;4004102550;113;atigpu;0;Control;0;42
4;4004102550;113;atigpu;0;Clock;0;940
4;4004102550;113;atigpu;0;Load;0;30
4;4004102550;113;amdcpu;0;Load;1;31.25
4;4004102550;113;lpc;it8728f;Temperature;0;34
4;4004102550;113;lpc;it8728f;Temperature;1;50
4;4004102550;113;lpc;it8728f;Fan;0;5578.512
4;4004102550;113;lpc;it8728f;Fan;2;967.0487
4;4004102550;113;amdcpu;0;Clock;6;1406.45
4;4004102550;113;amdcpu;0;Temperature;0;42.375
4;4004102550;113;lpc;it8728f;Voltage;6;2.232
4;4004102550;113;amdcpu;0;Load;5;31.25
4;4004102550;113;amdcpu;0;Clock;7;1406.45
4;4004102550;113;amdcpu;0;Load;6;25.39682
4;4004102550;113;lpc;it8728f;Voltage;0;1.38
4;4004102550;113;atigpu;0;Fan;0;1895
4;4004102550;113;lpc;it8728f;Voltage;4;1.956
5;5004659089;113;atigpu;0;Clock;1;1250
5;5004659089;113;amdcpu;0;Clock;2;3717.043
5;5004659089;113;ram;N/A;Load;0;36.56626
5;5004659089;113;amdcpu;0;Clock;3;3717.043
5;5004659089;113;amdcpu;0;Load;2;21.53846
5;5004659089;113;ram;N/A;Data;0;2.912399
5;5004659089;113;lpc;it8728f;Voltage;7;3.264
5;5004659089;113;lpc;it8728f;Voltage;8;3.264
5;5004659089;113;hdd;0;Temperature;0;33
5;5004659089;113;amdcpu;0;Load;7;21.875
5;5004659089;113;lpc;it8728f;Control;0;0
