id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;8228067;0;lpc;nct6791d;Fan;0;901
0;8228067;0;lpc;nct6791d;Voltage;9;1,008
0;8228067;0;lpc;nct6791d;Voltage;1;1,016
0;8228067;0;nvidiagpu;0;Load;3;6,582387
0;8228067;0;lpc;nct6791d;Voltage;5;2,008
0;8228067;0;hdd;0;Load;0;67,04893
0;8228067;0;intelcpu;0;Temperature;1;49
0;8228067;0;lpc;nct6791d;Control;3;74,90196
0;8228067;0;nvidiagpu;0;Clock;0;139
0;8228067;0;intelcpu;0;Power;2;0
0;8228067;0;intelcpu;0;Clock;1;3298,091
0;8228067;0;intelcpu;0;Load;1;8,55769
0;8228067;0;nvidiagpu;0;Load;1;5
0;8228067;0;ram;N/A;Load;0;29,10136
0;8228067;0;lpc;nct6791d;Fan;1;1004
0;8228067;0;nvidiagpu;0;SmallData;2;202,2109
0;8228067;0;lpc;nct6791d;Voltage;3;3,376
0;8228067;0;hdd;0;Temperature;0;27
0;8228067;0;lpc;nct6791d;Control;0;74,90196
0;8228067;0;lpc;nct6791d;Voltage;7;3,456
0;8228067;0;hdd;1;Temperature;0;27
0;8228067;0;nvidiagpu;0;Temperature;0;54
0;8228067;0;intelcpu;0;Power;0;9,786641
0;8228067;0;intelcpu;0;Temperature;3;51
0;8228067;0;lpc;nct6791d;Control;5;100
0;8228067;0;nvidiagpu;0;Clock;2;278
0;8228067;0;intelcpu;0;Clock;0;99,94215
0;8228067;0;intelcpu;0;Clock;3;3298,091
0;8228067;0;intelcpu;0;Load;3;2,34375
0;8228067;0;nvidiagpu;0;Control;0;32
0;8228067;0;ram;N/A;Data;1;5,629086
0;8228067;0;lpc;nct6791d;Fan;3;994
0;8228067;0;lpc;nct6791d;Voltage;14;0,096
0;8228067;0;lpc;nct6791d;Temperature;3;80
0;8228067;0;intelcpu;0;Load;0;7,983774
0;8228067;0;lpc;nct6791d;Voltage;12;0,352
0;8228067;0;lpc;nct6791d;Voltage;13;0,328
0;8228067;0;lpc;nct6791d;Temperature;1;46
0;8228067;0;lpc;nct6791d;Voltage;2;3,392
0;8228067;0;lpc;nct6791d;Voltage;11;1
0;8228067;0;nvidiagpu;0;Load;0;3
0;8228067;0;lpc;nct6791d;Voltage;0;0,8880001
0;8228067;0;nvidiagpu;0;SmallData;1;2869,789
0;8228067;0;lpc;nct6791d;Voltage;4;1,008
0;8228067;0;hdd;0;Data;0;-114,183
0;8228067;0;intelcpu;0;Temperature;0;53
0;8228067;0;lpc;nct6791d;Control;2;74,90196
0;8228067;0;nvidiagpu;0;Fan;0;1002
0;8228067;0;intelcpu;0;Power;1;1,941006
0;8228067;0;intelcpu;0;Temperature;4;55
0;8228067;0;intelcpu;0;Load;4;13,28125
0;8228067;0;hdd;1;Load;0;82,90602
0;8228067;0;nvidiagpu;0;SmallData;3;3072
0;8228067;0;lpc;nct6791d;Temperature;5;26
0;8228067;0;lpc;nct6791d;Voltage;8;3,312
0;8228067;0;lpc;nct6791d;Fan;2;895
0;8228067;0;lpc;nct6791d;Voltage;6;0,36
0;8228067;0;intelcpu;0;Clock;4;3298,091
0;8228067;0;intelcpu;0;Temperature;2;49
0;8228067;0;lpc;nct6791d;Control;4;74,90196
0;8228067;0;nvidiagpu;0;Clock;1;405
0;8228067;0;intelcpu;0;Power;3;0,8683655
0;8228067;0;intelcpu;0;Clock;2;3298,091
0;8228067;0;intelcpu;0;Load;2;7,752407
0;8228067;0;nvidiagpu;0;Load;2;0
0;8228067;0;ram;N/A;Data;0;2,310539
0;8228067;0;lpc;nct6791d;Temperature;0;45,5
0;8228067;0;lpc;nct6791d;Control;1;47,45098
0;8228067;0;lpc;nct6791d;Temperature;2;31
0;8228067;0;lpc;nct6791d;Temperature;6;82
0;8228067;0;lpc;nct6791d;Fan;1;964
0;8228067;0;lpc;nct6791d;Voltage;9;1,008
0;8228067;0;lpc;nct6791d;Voltage;1;1,016
0;8228067;0;nvidiagpu;0;Load;3;6,433868
0;8228067;0;lpc;nct6791d;Voltage;5;2,008
0;8228067;0;hdd;0;Load;0;67,04893
0;8228067;0;intelcpu;0;Temperature;1;48
0;8228067;0;lpc;nct6791d;Control;3;75,68628
0;8228067;0;nvidiagpu;0;Clock;0;139
0;8228067;0;intelcpu;0;Power;2;0
0;8228067;0;intelcpu;0;Clock;1;799,5371
0;8228067;0;intelcpu;0;Load;1;8,630955
0;8228067;0;nvidiagpu;0;Load;1;3
0;8228067;0;ram;N/A;Load;0;28,98447
0;8228067;0;lpc;nct6791d;Fan;2;895
0;8228067;0;nvidiagpu;0;SmallData;2;197,6484
0;8228067;0;lpc;nct6791d;Voltage;3;3,376
0;8228067;0;hdd;0;Temperature;0;27
0;8228067;0;lpc;nct6791d;Control;0;75,68628
0;8228067;0;lpc;nct6791d;Voltage;7;3,456
0;8228067;0;hdd;1;Temperature;0;28
0;8228067;0;nvidiagpu;0;Temperature;0;55
0;8228067;0;intelcpu;0;Power;0;8,643801
0;8228067;0;intelcpu;0;Temperature;3;50
0;8228067;0;lpc;nct6791d;Control;5;100
0;8228067;0;nvidiagpu;0;Clock;2;278
0;8228067;0;intelcpu;0;Clock;0;99,94214
0;8228067;0;intelcpu;0;Clock;3;799,5371
0;8228067;0;intelcpu;0;Load;3;1,5625
0;8228067;0;nvidiagpu;0;Control;0;32
0;8228067;0;ram;N/A;Data;1;5,638367
