id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2001737478;34;hdd;0;Temperature;0;32
2;2001737478;34;amdcpu;0;Load;7;58.20895
2;2001737478;34;lpc;it8728f;Control;0;0
2;2001737478;34;amdcpu;0;Load;8;55.22388
2;2001737478;34;amdcpu;0;Clock;8;3717.044
2;2001737478;34;amdcpu;0;Clock;4;3717.044
2;2001737478;34;amdcpu;0;Load;3;86.15385
2;2001737478;34;amdcpu;0;Clock;5;3717.044
2;2001737478;34;amdcpu;0;Load;4;55.38461
2;2001737478;34;hdd;0;Load;0;36.19342
2;2001737478;34;atigpu;0;Temperature;0;54
2;2001737478;34;amdcpu;0;Load;0;59.88518
2;2001737478;34;lpc;it8728f;Control;2;0
2;2001737478;34;amdcpu;0;Clock;1;3717.044
2;2001737478;34;amdcpu;0;Clock;0;200.9213
2;2001737478;34;atigpu;0;Voltage;0;0.95
2;2001737478;34;lpc;it8728f;Temperature;2;39
2;2001737478;34;lpc;it8728f;Control;1;0
2;2001737478;34;lpc;it8728f;Voltage;5;1.236
2;2001737478;34;ram;N/A;Data;1;5.519043
2;2001737478;34;lpc;it8728f;Voltage;1;1.464
2;2001737478;34;lpc;it8728f;Voltage;3;1.992
2;2001737478;34;lpc;it8728f;Voltage;2;1.968
2;2001737478;34;atigpu;0;Control;0;38
2;2001737478;34;atigpu;0;Clock;0;501
2;2001737478;34;atigpu;0;Load;0;19
2;2001737478;34;amdcpu;0;Load;1;60
2;2001737478;34;lpc;it8728f;Temperature;0;33
2;2001737478;34;lpc;it8728f;Temperature;1;52
2;2001737478;34;lpc;it8728f;Fan;0;5314.96
2;2001737478;34;lpc;it8728f;Fan;2;979.6807
2;2001737478;34;amdcpu;0;Clock;6;3717.044
2;2001737478;34;amdcpu;0;Temperature;0;39.875
2;2001737478;34;lpc;it8728f;Voltage;6;2.232
2;2001737478;34;amdcpu;0;Load;5;61.19403
2;2001737478;34;amdcpu;0;Clock;7;3717.044
2;2001737478;34;amdcpu;0;Load;6;55.22388
2;2001737478;34;lpc;it8728f;Voltage;0;1.392
2;2001737478;34;atigpu;0;Fan;0;1682
2;2001737478;34;lpc;it8728f;Voltage;4;1.968
3;3004895866;36;atigpu;0;Clock;1;150
3;3004895866;36;amdcpu;0;Clock;2;3717.045
3;3004895866;36;ram;N/A;Load;0;30.72543
3;3004895866;36;amdcpu;0;Clock;3;3717.045
3;3004895866;36;amdcpu;0;Load;2;56.92308
3;3004895866;36;ram;N/A;Data;0;2.447193
3;3004895866;36;lpc;it8728f;Voltage;7;3.264
3;3004895866;36;lpc;it8728f;Voltage;8;3.264
3;3004895866;36;hdd;0;Temperature;0;32
3;3004895866;36;amdcpu;0;Load;7;60
3;3004895866;36;lpc;it8728f;Control;0;0
3;3004895866;36;amdcpu;0;Load;8;73.84615
3;3004895866;36;amdcpu;0;Clock;8;3717.045
3;3004895866;36;amdcpu;0;Clock;4;3717.045
3;3004895866;36;amdcpu;0;Load;3;84.61539
3;3004895866;36;amdcpu;0;Clock;5;3516.123
3;3004895866;36;amdcpu;0;Load;4;60
3;3004895866;36;hdd;0;Load;0;36.19342
3;3004895866;36;atigpu;0;Temperature;0;54
3;3004895866;36;amdcpu;0;Load;0;66.73077
3;3004895866;36;lpc;it8728f;Control;2;0
3;3004895866;36;amdcpu;0;Clock;1;3717.045
3;3004895866;36;amdcpu;0;Clock;0;200.9213
3;3004895866;36;atigpu;0;Voltage;0;0.95
3;3004895866;36;lpc;it8728f;Temperature;2;41
3;3004895866;36;lpc;it8728f;Control;1;0
3;3004895866;36;lpc;it8728f;Voltage;5;1.26
3;3004895866;36;ram;N/A;Data;1;5.517525
3;3004895866;36;lpc;it8728f;Voltage;1;1.452
3;3004895866;36;lpc;it8728f;Voltage;3;1.992
3;3004895866;36;lpc;it8728f;Voltage;2;1.968
3;3004895866;36;atigpu;0;Control;0;38
3;3004895866;36;atigpu;0;Clock;0;300
3;3004895866;36;atigpu;0;Load;0;0
3;3004895866;36;amdcpu;0;Load;1;66.15385
3;3004895866;36;lpc;it8728f;Temperature;0;33
3;3004895866;36;lpc;it8728f;Temperature;1;52
3;3004895866;36;lpc;it8728f;Fan;0;5443.548
3;3004895866;36;lpc;it8728f;Fan;2;978.2609
3;3004895866;36;amdcpu;0;Clock;6;3717.045
3;3004895866;36;amdcpu;0;Temperature;0;41.25
