id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;14125230;0;lpc;it8728f;Voltage;4;1.992
1;2384297876;4;atigpu;0;Clock;1;1250
1;2384297876;4;amdcpu;0;Clock;2;1406.449
1;2384297876;4;ram;N/A;Load;0;37.98663
1;2384297876;4;amdcpu;0;Clock;3;1406.449
1;2384297876;4;amdcpu;0;Load;2;4.6875
1;2384297876;4;ram;N/A;Data;0;3.025528
1;2384297876;4;lpc;it8728f;Voltage;7;3.264
1;2384297876;4;lpc;it8728f;Voltage;8;3.264
1;2384297876;4;hdd;0;Temperature;0;33
1;2384297876;4;amdcpu;0;Load;7;0
1;2384297876;4;lpc;it8728f;Control;0;0
1;2384297876;4;amdcpu;0;Load;8;3.125
1;2384297876;4;amdcpu;0;Clock;8;1406.449
1;2384297876;4;amdcpu;0;Clock;4;1406.449
1;2384297876;4;amdcpu;0;Load;3;0
1;2384297876;4;amdcpu;0;Clock;5;1406.449
1;2384297876;4;amdcpu;0;Load;4;0
1;2384297876;4;hdd;0;Load;0;36.18202
1;2384297876;4;atigpu;0;Temperature;0;58
1;2384297876;4;amdcpu;0;Load;0;1.5625
1;2384297876;4;lpc;it8728f;Control;2;0
1;2384297876;4;amdcpu;0;Clock;1;1406.449
1;2384297876;4;amdcpu;0;Clock;0;200.9212
1;2384297876;4;atigpu;0;Voltage;0;1.169
1;2384297876;4;lpc;it8728f;Temperature;2;24
1;2384297876;4;lpc;it8728f;Control;1;0
1;2384297876;4;lpc;it8728f;Voltage;5;1.224
1;2384297876;4;ram;N/A;Data;1;4.93919
1;2384297876;4;lpc;it8728f;Voltage;1;1.476
1;2384297876;4;lpc;it8728f;Voltage;3;2.004
1;2384297876;4;lpc;it8728f;Voltage;2;1.968
1;2384297876;4;atigpu;0;Control;0;41
1;2384297876;4;atigpu;0;Clock;0;940
1;2384297876;4;atigpu;0;Load;0;64
1;2384297876;4;amdcpu;0;Load;1;4.6875
1;2384297876;4;lpc;it8728f;Temperature;0;34
1;2384297876;4;lpc;it8728f;Temperature;1;39
1;2384297876;4;lpc;it8728f;Fan;0;4041.916
1;2384297876;4;lpc;it8728f;Fan;2;958.8068
1;2384297876;4;amdcpu;0;Clock;6;1406.449
1;2384297876;4;amdcpu;0;Temperature;0;23.875
1;2384297876;4;lpc;it8728f;Voltage;6;2.232
1;2384297876;4;amdcpu;0;Load;5;0
1;2384297876;4;amdcpu;0;Clock;7;1406.449
1;2384297876;4;amdcpu;0;Load;6;0
1;2384297876;4;lpc;it8728f;Voltage;0;0.924
1;2384297876;4;atigpu;0;Fan;0;1808
1;2384297876;4;lpc;it8728f;Voltage;4;1.968
2;4790717864;1;atigpu;0;Clock;1;1250
2;4790717864;1;amdcpu;0;Clock;2;1406.449
2;4790717864;1;ram;N/A;Load;0;37.98697
2;4790717864;1;amdcpu;0;Clock;3;1406.449
2;4790717864;1;amdcpu;0;Load;2;7.8125
2;4790717864;1;ram;N/A;Data;0;3.025555
2;4790717864;1;lpc;it8728f;Voltage;7;3.264
2;4790717864;1;lpc;it8728f;Voltage;8;3.264
2;4790717864;1;hdd;0;Temperature;0;33
2;4790717864;1;amdcpu;0;Load;7;0
2;4790717864;1;lpc;it8728f;Control;0;0
2;4790717864;1;amdcpu;0;Load;8;3.174603
2;4790717864;1;amdcpu;0;Clock;8;1406.449
2;4790717864;1;amdcpu;0;Clock;4;1406.449
2;4790717864;1;amdcpu;0;Load;3;0
2;4790717864;1;amdcpu;0;Clock;5;1406.449
2;4790717864;1;amdcpu;0;Load;4;0
2;4790717864;1;hdd;0;Load;0;36.18202
2;4790717864;1;atigpu;0;Temperature;0;58
2;4790717864;1;amdcpu;0;Load;0;2.349949
2;4790717864;1;lpc;it8728f;Control;2;0
2;4790717864;1;amdcpu;0;Clock;1;1406.449
2;4790717864;1;amdcpu;0;Clock;0;200.9213
2;4790717864;1;atigpu;0;Voltage;0;1.169
2;4790717864;1;lpc;it8728f;Temperature;2;28
2;4790717864;1;lpc;it8728f;Control;1;0
2;4790717864;1;lpc;it8728f;Voltage;5;1.224
2;4790717864;1;ram;N/A;Data;1;4.939163
2;4790717864;1;lpc;it8728f;Voltage;1;1.464
2;4790717864;1;lpc;it8728f;Voltage;3;2.004
2;4790717864;1;lpc;it8728f;Voltage;2;1.956
2;4790717864;1;atigpu;0;Control;0;41
2;4790717864;1;atigpu;0;Clock;0;940
2;4790717864;1;atigpu;0;Load;0;64
2;4790717864;1;amdcpu;0;Load;1;7.8125
2;4790717864;1;lpc;it8728f;Temperature;0;34
2;4790717864;1;lpc;it8728f;Temperature;1;38
2;4790717864;1;lpc;it8728f;Fan;0;3668.478
2;4790717864;1;lpc;it8728f;Fan;2;956.0906
2;4790717864;1;amdcpu;0;Clock;6;1406.449
2;4790717864;1;amdcpu;0;Temperature;0;27.75
2;4790717864;1;lpc;it8728f;Voltage;6;2.232
2;4790717864;1;amdcpu;0;Load;5;0
2;4790717864;1;amdcpu;0;Clock;7;1406.449
2;4790717864;1;amdcpu;0;Load;6;0
2;4790717864;1;lpc;it8728f;Voltage;0;0.924
2;4790717864;1;atigpu;0;Fan;0;1825
2;4790717864;1;lpc;it8728f;Voltage;4;1.968
3;7275082898;1;atigpu;0;Clock;1;1250
3;7275082898;1;amdcpu;0;Clock;2;1406.449
3;7275082898;1;ram;N/A;Load;0;37.96317
3;7275082898;1;amdcpu;0;Clock;3;1406.449
3;7275082898;1;amdcpu;0;Load;2;7.352942
3;7275082898;1;ram;N/A;Data;0;3.023659
3;7275082898;1;lpc;it8728f;Voltage;7;3.264
3;7275082898;1;lpc;it8728f;Voltage;8;3.264
3;7275082898;1;hdd;0;Temperature;0;33
3;7275082898;1;amdcpu;0;Load;7;0
3;7275082898;1;lpc;it8728f;Control;0;0
3;7275082898;1;amdcpu;0;Load;8;2.857143
3;7275082898;1;amdcpu;0;Clock;8;4018.426
3;7275082898;1;amdcpu;0;Clock;4;1406.449
3;7275082898;1;amdcpu;0;Load;3;0
3;7275082898;1;amdcpu;0;Clock;5;1406.449
3;7275082898;1;amdcpu;0;Load;4;0
3;7275082898;1;hdd;0;Load;0;36.18202
3;7275082898;1;atigpu;0;Temperature;0;59
3;7275082898;1;amdcpu;0;Load;0;1.276261
3;7275082898;1;lpc;it8728f;Control;2;0
3;7275082898;1;amdcpu;0;Clock;1;1406.449
3;7275082898;1;amdcpu;0;Clock;0;200.9213
3;7275082898;1;atigpu;0;Voltage;0;1.169
3;7275082898;1;lpc;it8728f;Temperature;2;21
3;7275082898;1;lpc;it8728f;Control;1;0
3;7275082898;1;lpc;it8728f;Voltage;5;1.224
3;7275082898;1;ram;N/A;Data;1;4.941059
3;7275082898;1;lpc;it8728f;Voltage;1;1.452
3;7275082898;1;lpc;it8728f;Voltage;3;1.992
3;7275082898;1;lpc;it8728f;Voltage;2;1.944
3;7275082898;1;atigpu;0;Control;0;41
3;7275082898;1;atigpu;0;Clock;0;940
3;7275082898;1;atigpu;0;Load;0;66
3;7275082898;1;amdcpu;0;Load;1;0
3;7275082898;1;lpc;it8728f;Temperature;0;34
3;7275082898;1;lpc;it8728f;Temperature;1;38
3;7275082898;1;lpc;it8728f;Fan;0;3924.419
3;7275082898;1;lpc;it8728f;Fan;2;957.4468
3;7275082898;1;amdcpu;0;Clock;6;4018.426
3;7275082898;1;amdcpu;0;Temperature;0;21.25
3;7275082898;1;lpc;it8728f;Voltage;6;2.232
3;7275082898;1;amdcpu;0;Load;5;0
3;7275082898;1;amdcpu;0;Clock;7;4018.426
3;7275082898;1;amdcpu;0;Load;6;0
3;7275082898;1;lpc;it8728f;Voltage;0;0.924
3;7275082898;1;atigpu;0;Fan;0;1827
3;7275082898;1;lpc;it8728f;Voltage;4;1.956
4;9685267614;1;atigpu;0;Clock;1;1250
4;9685267614;1;amdcpu;0;Clock;2;1406.449
4;9685267614;1;ram;N/A;Load;0;38.01125
4;9685267614;1;amdcpu;0;Clock;3;1406.449
4;9685267614;1;amdcpu;0;Load;2;4.6875
4;9685267614;1;ram;N/A;Data;0;3.027489
4;9685267614;1;lpc;it8728f;Voltage;7;3.264
4;9685267614;1;lpc;it8728f;Voltage;8;3.264
4;9685267614;1;hdd;0;Temperature;0;33
4;9685267614;1;amdcpu;0;Load;7;0
4;9685267614;1;lpc;it8728f;Control;0;0
4;9685267614;1;amdcpu;0;Load;8;3.076923
4;9685267614;1;amdcpu;0;Clock;8;1406.449
4;9685267614;1;amdcpu;0;Clock;4;1406.449
4;9685267614;1;amdcpu;0;Load;3;0
4;9685267614;1;amdcpu;0;Clock;5;1406.449
4;9685267614;1;amdcpu;0;Load;4;0
4;9685267614;1;hdd;0;Load;0;36.18202
4;9685267614;1;atigpu;0;Temperature;0;59
4;9685267614;1;amdcpu;0;Load;0;1.947117
4;9685267614;1;lpc;it8728f;Control;2;0
4;9685267614;1;amdcpu;0;Clock;1;1406.449
4;9685267614;1;amdcpu;0;Clock;0;200.9213
4;9685267614;1;atigpu;0;Voltage;0;1.169
4;9685267614;1;lpc;it8728f;Temperature;2;21
4;9685267614;1;lpc;it8728f;Control;1;0
4;9685267614;1;lpc;it8728f;Voltage;5;1.224
4;9685267614;1;ram;N/A;Data;1;4.937229
4;9685267614;1;lpc;it8728f;Voltage;1;1.464
4;9685267614;1;lpc;it8728f;Voltage;3;1.992
4;9685267614;1;lpc;it8728f;Voltage;2;1.956
4;9685267614;1;atigpu;0;Control;0;41
4;9685267614;1;atigpu;0;Clock;0;940
4;9685267614;1;atigpu;0;Load;0;61
4;9685267614;1;amdcpu;0;Load;1;7.8125
4;9685267614;1;lpc;it8728f;Temperature;0;34
4;9685267614;1;lpc;it8728f;Temperature;1;38
4;9685267614;1;lpc;it8728f;Fan;0;3970.588
4;9685267614;1;lpc;it8728f;Fan;2;960.1707
4;9685267614;1;amdcpu;0;Clock;6;1406.449
4;9685267614;1;amdcpu;0;Temperature;0;21.875
4;9685267614;1;lpc;it8728f;Voltage;6;2.232
4;9685267614;1;amdcpu;0;Load;5;0
4;9685267614;1;amdcpu;0;Clock;7;1406.449
4;9685267614;1;amdcpu;0;Load;6;0
4;9685267614;1;lpc;it8728f;Voltage;0;0.924
4;9685267614;1;atigpu;0;Fan;0;1828
4;9685267614;1;lpc;it8728f;Voltage;4;1.968
5;12107288784;1;atigpu;0;Clock;1;1250
5;12107288784;1;amdcpu;0;Clock;2;1406.45
5;12107288784;1;ram;N/A;Load;0;38.01106
5;12107288784;1;amdcpu;0;Clock;3;1406.45
5;12107288784;1;amdcpu;0;Load;2;4.6875
5;12107288784;1;ram;N/A;Data;0;3.027473
5;12107288784;1;lpc;it8728f;Voltage;7;3.264
5;12107288784;1;lpc;it8728f;Voltage;8;3.264
5;12107288784;1;hdd;0;Temperature;0;33
5;12107288784;1;amdcpu;0;Load;7;0
5;12107288784;1;lpc;it8728f;Control;0;0
5;12107288784;1;amdcpu;0;Load;8;3.076923
5;12107288784;1;amdcpu;0;Clock;8;1406.45
5;12107288784;1;amdcpu;0;Clock;4;1406.45
5;12107288784;1;amdcpu;0;Load;3;1.5625
5;12107288784;1;amdcpu;0;Clock;5;1406.45
5;12107288784;1;amdcpu;0;Load;4;0
5;12107288784;1;hdd;0;Load;0;36.18202
5;12107288784;1;atigpu;0;Temperature;0;59
5;12107288784;1;amdcpu;0;Load;0;1.751804
5;12107288784;1;lpc;it8728f;Control;2;0
5;12107288784;1;amdcpu;0;Clock;1;1406.45
5;12107288784;1;amdcpu;0;Clock;0;200.9214
5;12107288784;1;atigpu;0;Voltage;0;1.169
5;12107288784;1;lpc;it8728f;Temperature;2;18
5;12107288784;1;lpc;it8728f;Control;1;0
5;12107288784;1;lpc;it8728f;Voltage;5;1.224
5;12107288784;1;ram;N/A;Data;1;4.937244
5;12107288784;1;lpc;it8728f;Voltage;1;1.464
5;12107288784;1;lpc;it8728f;Voltage;3;2.004
5;12107288784;1;lpc;it8728f;Voltage;2;1.956
5;12107288784;1;atigpu;0;Control;0;41
5;12107288784;1;atigpu;0;Clock;0;940
5;12107288784;1;atigpu;0;Load;0;66
5;12107288784;1;amdcpu;0;Load;1;4.6875
5;12107288784;1;lpc;it8728f;Temperature;0;34
5;12107288784;1;lpc;it8728f;Temperature;1;37
5;12107288784;1;lpc;it8728f;Fan;0;3629.032
5;12107288784;1;lpc;it8728f;Fan;2;953.3898
5;12107288784;1;amdcpu;0;Clock;6;1406.45
5;12107288784;1;amdcpu;0;Temperature;0;29.25
5;12107288784;1;lpc;it8728f;Voltage;6;2.232
5;12107288784;1;amdcpu;0;Load;5;0
5;12107288784;1;amdcpu;0;Clock;7;1406.45
5;12107288784;1;amdcpu;0;Load;6;0
5;12107288784;1;lpc;it8728f;Voltage;0;0.924
5;12107288784;1;atigpu;0;Fan;0;1828
5;12107288784;1;lpc;it8728f;Voltage;4;1.968
6;14591573731;1;atigpu;0;Clock;1;1250
6;14591573731;1;amdcpu;0;Clock;2;1406.45
6;14591573731;1;ram;N/A;Load;0;38.01202
6;14591573731;1;amdcpu;0;Clock;3;1406.45
6;14591573731;1;amdcpu;0;Load;2;7.499999
6;14591573731;1;ram;N/A;Data;0;3.02755
6;14591573731;1;lpc;it8728f;Voltage;7;3.264
6;14591573731;1;lpc;it8728f;Voltage;8;3.264
6;14591573731;1;hdd;0;Temperature;0;33
6;14591573731;1;amdcpu;0;Load;7;0
6;14591573731;1;lpc;it8728f;Control;0;0
6;14591573731;1;amdcpu;0;Load;8;2.631581
6;14591573731;1;amdcpu;0;Clock;8;1406.45
6;14591573731;1;amdcpu;0;Clock;4;1406.45
6;14591573731;1;amdcpu;0;Load;3;0
6;14591573731;1;amdcpu;0;Clock;5;1406.45
6;14591573731;1;amdcpu;0;Load;4;0
6;14591573731;1;hdd;0;Load;0;36.18202
6;14591573731;1;atigpu;0;Temperature;0;59
6;14591573731;1;amdcpu;0;Load;0;2.516448
6;14591573731;1;lpc;it8728f;Control;2;0
6;14591573731;1;amdcpu;0;Clock;1;1406.45
6;14591573731;1;amdcpu;0;Clock;0;200.9214
6;14591573731;1;atigpu;0;Voltage;0;1.169
6;14591573731;1;lpc;it8728f;Temperature;2;20
6;14591573731;1;lpc;it8728f;Control;1;0
6;14591573731;1;lpc;it8728f;Voltage;5;1.236
6;14591573731;1;ram;N/A;Data;1;4.937168
6;14591573731;1;lpc;it8728f;Voltage;1;1.476
6;14591573731;1;lpc;it8728f;Voltage;3;2.004
6;14591573731;1;lpc;it8728f;Voltage;2;1.968
6;14591573731;1;atigpu;0;Control;0;41
6;14591573731;1;atigpu;0;Clock;0;940
6;14591573731;1;atigpu;0;Load;0;56
6;14591573731;1;amdcpu;0;Load;1;10
6;14591573731;1;lpc;it8728f;Temperature;0;34
6;14591573731;1;lpc;it8728f;Temperature;1;37
6;14591573731;1;lpc;it8728f;Fan;0;3924.419
6;14591573731;1;lpc;it8728f;Fan;2;952.0451
6;14591573731;1;amdcpu;0;Clock;6;1406.45
6;14591573731;1;amdcpu;0;Temperature;0;20.5
6;14591573731;1;lpc;it8728f;Voltage;6;2.232
6;14591573731;1;amdcpu;0;Load;5;0
6;14591573731;1;amdcpu;0;Clock;7;1406.45
6;14591573731;1;amdcpu;0;Load;6;0
6;14591573731;1;lpc;it8728f;Voltage;0;1.404
6;14591573731;1;atigpu;0;Fan;0;1830
6;14591573731;1;lpc;it8728f;Voltage;4;1.968
7;16997749376;1;atigpu;0;Clock;1;1250
7;16997749376;1;amdcpu;0;Clock;2;1406.448
7;16997749376;1;ram;N/A;Load;0;38.00962
7;16997749376;1;amdcpu;0;Clock;3;1406.448
7;16997749376;1;amdcpu;0;Load;2;3.125
7;16997749376;1;ram;N/A;Data;0;3.027359
7;16997749376;1;lpc;it8728f;Voltage;7;3.264
7;16997749376;1;lpc;it8728f;Voltage;8;3.264
7;16997749376;1;hdd;0;Temperature;0;33
7;16997749376;1;amdcpu;0;Load;7;0
7;16997749376;1;lpc;it8728f;Control;0;0
7;16997749376;1;amdcpu;0;Load;8;3.125
7;16997749376;1;amdcpu;0;Clock;8;1406.448
7;16997749376;1;amdcpu;0;Clock;4;1406.448
7;16997749376;1;amdcpu;0;Load;3;0
7;16997749376;1;amdcpu;0;Clock;5;1406.448
7;16997749376;1;amdcpu;0;Load;4;0
7;16997749376;1;hdd;0;Load;0;36.18202
7;16997749376;1;atigpu;0;Temperature;0;59
7;16997749376;1;amdcpu;0;Load;0;1.757813
7;16997749376;1;lpc;it8728f;Control;2;0
7;16997749376;1;amdcpu;0;Clock;1;1406.448
7;16997749376;1;amdcpu;0;Clock;0;200.9212
7;16997749376;1;atigpu;0;Voltage;0;1.169
7;16997749376;1;lpc;it8728f;Temperature;2;18
7;16997749376;1;lpc;it8728f;Control;1;0
7;16997749376;1;lpc;it8728f;Voltage;5;1.224
7;16997749376;1;ram;N/A;Data;1;4.937359
7;16997749376;1;lpc;it8728f;Voltage;1;1.464
7;16997749376;1;lpc;it8728f;Voltage;3;2.004
7;16997749376;1;lpc;it8728f;Voltage;2;1.956
7;16997749376;1;atigpu;0;Control;0;41
7;16997749376;1;atigpu;0;Clock;0;940
7;16997749376;1;atigpu;0;Load;0;63
7;16997749376;1;amdcpu;0;Load;1;7.8125
7;16997749376;1;lpc;it8728f;Temperature;0;34
7;16997749376;1;lpc;it8728f;Temperature;1;37
7;16997749376;1;lpc;it8728f;Fan;0;3552.632
7;16997749376;1;lpc;it8728f;Fan;2;953.3898
7;16997749376;1;amdcpu;0;Clock;6;1406.448
7;16997749376;1;amdcpu;0;Temperature;0;28
7;16997749376;1;lpc;it8728f;Voltage;6;2.232
7;16997749376;1;amdcpu;0;Load;5;0
7;16997749376;1;amdcpu;0;Clock;7;1406.448
7;16997749376;1;amdcpu;0;Load;6;0
7;16997749376;1;lpc;it8728f;Voltage;0;0.924
7;16997749376;1;atigpu;0;Fan;0;1827
7;16997749376;1;lpc;it8728f;Voltage;4;1.968
8;19388326750;1;atigpu;0;Clock;1;1250
8;19388326750;1;amdcpu;0;Clock;2;1406.449
8;19388326750;1;ram;N/A;Load;0;38.0088
8;19388326750;1;amdcpu;0;Clock;3;1406.449
8;19388326750;1;amdcpu;0;Load;2;5.660379
8;19388326750;1;ram;N/A;Data;0;3.027294
8;19388326750;1;lpc;it8728f;Voltage;7;3.264
8;19388326750;1;lpc;it8728f;Voltage;8;3.264
8;19388326750;1;hdd;0;Temperature;0;33
8;19388326750;1;amdcpu;0;Load;7;0
8;19388326750;1;lpc;it8728f;Control;0;0
8;19388326750;1;amdcpu;0;Load;8;1.960784
8;19388326750;1;amdcpu;0;Clock;8;1406.449
8;19388326750;1;amdcpu;0;Clock;4;1406.449
8;19388326750;1;amdcpu;0;Load;3;0
8;19388326750;1;amdcpu;0;Clock;5;1406.449
8;19388326750;1;amdcpu;0;Load;4;0
8;19388326750;1;hdd;0;Load;0;36.18202
8;19388326750;1;atigpu;0;Temperature;0;59
8;19388326750;1;amdcpu;0;Load;0;2.367741
8;19388326750;1;lpc;it8728f;Control;2;0
8;19388326750;1;amdcpu;0;Clock;1;1406.449
8;19388326750;1;amdcpu;0;Clock;0;200.9214
8;19388326750;1;atigpu;0;Voltage;0;1.169
8;19388326750;1;lpc;it8728f;Temperature;2;28
8;19388326750;1;lpc;it8728f;Control;1;0
8;19388326750;1;lpc;it8728f;Voltage;5;1.212
8;19388326750;1;ram;N/A;Data;1;4.937424
8;19388326750;1;lpc;it8728f;Voltage;1;1.464
8;19388326750;1;lpc;it8728f;Voltage;3;2.004
8;19388326750;1;lpc;it8728f;Voltage;2;1.968
8;19388326750;1;atigpu;0;Control;0;41
8;19388326750;1;atigpu;0;Clock;0;940
8;19388326750;1;atigpu;0;Load;0;56
8;19388326750;1;amdcpu;0;Load;1;11.32075
8;19388326750;1;lpc;it8728f;Temperature;0;34
8;19388326750;1;lpc;it8728f;Temperature;1;37
8;19388326750;1;lpc;it8728f;Fan;0;3835.227
8;19388326750;1;lpc;it8728f;Fan;2;956.0906
8;19388326750;1;amdcpu;0;Clock;6;1406.449
8;19388326750;1;amdcpu;0;Temperature;0;28.375
8;19388326750;1;lpc;it8728f;Voltage;6;2.232
8;19388326750;1;amdcpu;0;Load;5;0
8;19388326750;1;amdcpu;0;Clock;7;1406.449
8;19388326750;1;amdcpu;0;Load;6;0
8;19388326750;1;lpc;it8728f;Voltage;0;0.924
8;19388326750;1;atigpu;0;Fan;0;1856
8;19388326750;1;lpc;it8728f;Voltage;4;1.968
9;21841599504;1;atigpu;0;Clock;1;1250
9;21841599504;1;amdcpu;0;Clock;2;1406.45
9;21841599504;1;ram;N/A;Load;0;38.01101
9;21841599504;1;amdcpu;0;Clock;3;1406.45
9;21841599504;1;amdcpu;0;Load;2;4.6875
9;21841599504;1;ram;N/A;Data;0;3.02747
9;21841599504;1;lpc;it8728f;Voltage;7;3.264
9;21841599504;1;lpc;it8728f;Voltage;8;3.264
9;21841599504;1;hdd;0;Temperature;0;33
9;21841599504;1;amdcpu;0;Load;7;0
9;21841599504;1;lpc;it8728f;Control;0;0
9;21841599504;1;amdcpu;0;Load;8;3.076923
9;21841599504;1;amdcpu;0;Clock;8;1406.45
9;21841599504;1;amdcpu;0;Clock;4;1406.45
9;21841599504;1;amdcpu;0;Load;3;0
9;21841599504;1;amdcpu;0;Clock;5;1406.45
9;21841599504;1;amdcpu;0;Load;4;0
9;21841599504;1;hdd;0;Load;0;36.18202
9;21841599504;1;atigpu;0;Temperature;0;59
9;21841599504;1;amdcpu;0;Load;0;1.556492
9;21841599504;1;lpc;it8728f;Control;2;0
9;21841599504;1;amdcpu;0;Clock;1;1406.45
9;21841599504;1;amdcpu;0;Clock;0;200.9214
9;21841599504;1;atigpu;0;Voltage;0;1.169
9;21841599504;1;lpc;it8728f;Temperature;2;23
9;21841599504;1;lpc;it8728f;Control;1;0
9;21841599504;1;lpc;it8728f;Voltage;5;1.212
9;21841599504;1;ram;N/A;Data;1;4.937248
9;21841599504;1;lpc;it8728f;Voltage;1;1.476
9;21841599504;1;lpc;it8728f;Voltage;3;2.004
9;21841599504;1;lpc;it8728f;Voltage;2;1.968
9;21841599504;1;atigpu;0;Control;0;41
9;21841599504;1;atigpu;0;Clock;0;940
9;21841599504;1;atigpu;0;Load;0;64
9;21841599504;1;amdcpu;0;Load;1;4.6875
9;21841599504;1;lpc;it8728f;Temperature;0;34
9;21841599504;1;lpc;it8728f;Temperature;1;37
9;21841599504;1;lpc;it8728f;Fan;0;4090.909
9;21841599504;1;lpc;it8728f;Fan;2;960.1707
9;21841599504;1;amdcpu;0;Clock;6;1406.45
9;21841599504;1;amdcpu;0;Temperature;0;22.375
9;21841599504;1;lpc;it8728f;Voltage;6;2.232
9;21841599504;1;amdcpu;0;Load;5;0
9;21841599504;1;amdcpu;0;Clock;7;1406.45
9;21841599504;1;amdcpu;0;Load;6;0
9;21841599504;1;lpc;it8728f;Voltage;0;0.924
9;21841599504;1;atigpu;0;Fan;0;1865
9;21841599504;1;lpc;it8728f;Voltage;4;1.968
10;24279069252;1;atigpu;0;Clock;1;1250
10;24279069252;1;amdcpu;0;Clock;2;3717.043
10;24279069252;1;ram;N/A;Load;0;38.00157
10;24279069252;1;amdcpu;0;Clock;3;4018.425
10;24279069252;1;amdcpu;0;Load;2;0
10;24279069252;1;ram;N/A;Data;0;3.026718
10;24279069252;1;lpc;it8728f;Voltage;7;3.264
10;24279069252;1;lpc;it8728f;Voltage;8;3.264
10;24279069252;1;hdd;0;Temperature;0;33
10;24279069252;1;amdcpu;0;Load;7;0
10;24279069252;1;lpc;it8728f;Control;0;0
10;24279069252;1;amdcpu;0;Load;8;2.89855
10;24279069252;1;amdcpu;0;Clock;8;1406.449
10;24279069252;1;amdcpu;0;Clock;4;4018.425
10;24279069252;1;amdcpu;0;Load;3;0
10;24279069252;1;amdcpu;0;Clock;5;4018.425
10;24279069252;1;amdcpu;0;Load;4;0
10;24279069252;1;hdd;0;Load;0;36.18202
10;24279069252;1;atigpu;0;Temperature;0;59
10;24279069252;1;amdcpu;0;Load;0;0.3623188
10;24279069252;1;lpc;it8728f;Control;2;0
10;24279069252;1;amdcpu;0;Clock;1;1406.449
10;24279069252;1;amdcpu;0;Clock;0;200.9212
10;24279069252;1;atigpu;0;Voltage;0;1.169
10;24279069252;1;lpc;it8728f;Temperature;2;18
10;24279069252;1;lpc;it8728f;Control;1;0
10;24279069252;1;lpc;it8728f;Voltage;5;1.224
10;24279069252;1;ram;N/A;Data;1;4.938
10;24279069252;1;lpc;it8728f;Voltage;1;1.452
10;24279069252;1;lpc;it8728f;Voltage;3;1.992
10;24279069252;1;lpc;it8728f;Voltage;2;1.956
10;24279069252;1;atigpu;0;Control;0;41
10;24279069252;1;atigpu;0;Clock;0;940
10;24279069252;1;atigpu;0;Load;0;64
10;24279069252;1;amdcpu;0;Load;1;0
10;24279069252;1;lpc;it8728f;Temperature;0;34
10;24279069252;1;lpc;it8728f;Temperature;1;38
10;24279069252;1;lpc;it8728f;Fan;0;3648.649
10;24279069252;1;lpc;it8728f;Fan;2;958.8068
10;24279069252;1;amdcpu;0;Clock;6;4018.425
10;24279069252;1;amdcpu;0;Temperature;0;18.5
10;24279069252;1;lpc;it8728f;Voltage;6;2.232
10;24279069252;1;amdcpu;0;Load;5;0
10;24279069252;1;amdcpu;0;Clock;7;1406.449
