id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6003236;0;lpc;nct6791d;Control;2;66,66666
0;6003236;0;nvidiagpu;0;Fan;0;1121
0;6003236;0;intelcpu;0;Power;1;0,2611236
0;6003236;0;intelcpu;0;Temperature;4;44
0;6003236;0;intelcpu;0;Load;4;2,34375
0;6003236;0;hdd;1;Load;0;82,90598
0;6003236;0;nvidiagpu;0;SmallData;3;3072
0;6003236;0;lpc;nct6791d;Temperature;6;93
0;6003236;0;lpc;nct6791d;Voltage;8;3,312
0;6003236;0;lpc;nct6791d;Fan;3;935
0;6003236;0;lpc;nct6791d;Voltage;6;0,04
0;6003236;0;intelcpu;0;Clock;4;799,5372
0;6003236;0;intelcpu;0;Temperature;2;39
0;6003236;0;lpc;nct6791d;Control;4;66,66666
0;6003236;0;nvidiagpu;0;Clock;1;405
0;6003236;0;intelcpu;0;Power;3;0,8075975
0;6003236;0;intelcpu;0;Clock;2;799,5372
0;6003236;0;intelcpu;0;Load;2;0,78125
0;6003236;0;nvidiagpu;0;Load;2;0
0;6003236;0;ram;N/A;Data;0;2,412102
0;6003236;0;lpc;nct6791d;Temperature;1;37,5
0;6003236;0;lpc;nct6791d;Control;1;38,43137
0;6003236;0;lpc;nct6791d;Temperature;3;71
0;6003236;0;lpc;nct6791d;Fan;0;803
1;1001240345;364;lpc;nct6791d;Fan;1;976
1;1001240345;364;lpc;nct6791d;Voltage;9;1,008
1;1001240345;364;lpc;nct6791d;Voltage;1;1,016
1;1001240345;364;nvidiagpu;0;Load;3;10,39645
1;1001240345;364;lpc;nct6791d;Voltage;5;2,008
1;1001240345;364;hdd;0;Load;0;66,81702
1;1001240345;364;intelcpu;0;Temperature;1;40
1;1001240345;364;lpc;nct6791d;Control;3;67,45098
1;1001240345;364;nvidiagpu;0;Clock;0;1556,5
1;1001240345;364;intelcpu;0;Power;2;0
1;1001240345;364;intelcpu;0;Clock;1;3697,861
1;1001240345;364;intelcpu;0;Load;1;5,46875
1;1001240345;364;nvidiagpu;0;Load;1;2
1;1001240345;364;ram;N/A;Load;0;30,81008
1;1001240345;364;lpc;nct6791d;Fan;2;797
1;1001240345;364;nvidiagpu;0;SmallData;2;319,3789
1;1001240345;364;lpc;nct6791d;Voltage;3;3,376
1;1001240345;364;hdd;0;Temperature;0;30
1;1001240345;364;lpc;nct6791d;Control;0;67,05882
1;1001240345;364;lpc;nct6791d;Voltage;7;3,456
1;1001240345;364;hdd;1;Temperature;0;31
1;1001240345;364;nvidiagpu;0;Temperature;0;56
1;1001240345;364;intelcpu;0;Power;0;11,30941
1;1001240345;364;intelcpu;0;Temperature;3;42
1;1001240345;364;lpc;nct6791d;Control;5;100
1;1001240345;364;nvidiagpu;0;Clock;2;3113
1;1001240345;364;intelcpu;0;Clock;0;99,94218
1;1001240345;364;intelcpu;0;Clock;3;3697,861
1;1001240345;364;intelcpu;0;Load;3;6,25
1;1001240345;364;nvidiagpu;0;Control;0;36
1;1001240345;364;ram;N/A;Data;1;5,49342
1;1001240345;364;lpc;nct6791d;Voltage;12;0,168
