id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6073201;0;lpc;nct6791d;Fan;2;920
0;6073201;0;lpc;nct6791d;Voltage;11;1
0;6073201;0;lpc;nct6791d;Voltage;1;1,016
0;6073201;0;nvidiagpu;0;Load;3;10,45049
0;6073201;0;lpc;nct6791d;Voltage;5;2,008
0;6073201;0;hdd;0;Load;0;66,94389
0;6073201;0;intelcpu;0;Temperature;1;48
0;6073201;0;lpc;nct6791d;Control;3;76,86275
0;6073201;0;nvidiagpu;0;Clock;0;139
0;6073201;0;intelcpu;0;Power;2;0
0;6073201;0;intelcpu;0;Clock;1;799,537
0;6073201;0;intelcpu;0;Load;1;1,5625
0;6073201;0;nvidiagpu;0;Load;1;3
0;6073201;0;ram;N/A;Load;0;28,6703
0;6073201;0;lpc;nct6791d;Fan;3;1008
0;6073201;0;nvidiagpu;0;SmallData;2;321,0391
0;6073201;0;lpc;nct6791d;Voltage;3;3,376
0;6073201;0;hdd;0;Temperature;0;30
0;6073201;0;lpc;nct6791d;Control;0;76,86275
0;6073201;0;lpc;nct6791d;Voltage;8;3,312
0;6073201;0;hdd;1;Temperature;0;31
0;6073201;0;nvidiagpu;0;Temperature;0;53
0;6073201;0;intelcpu;0;Power;0;6,438848
0;6073201;0;intelcpu;0;Temperature;3;52
0;6073201;0;lpc;nct6791d;Control;5;100
0;6073201;0;nvidiagpu;0;Clock;2;278
0;6073201;0;intelcpu;0;Clock;0;99,94212
0;6073201;0;intelcpu;0;Clock;3;799,537
0;6073201;0;intelcpu;0;Load;3;0
0;6073201;0;nvidiagpu;0;Control;0;0
0;6073201;0;ram;N/A;Data;1;5,663311
0;6073201;0;lpc;nct6791d;Temperature;0;47
0;6073201;0;lpc;nct6791d;Temperature;5;26
0;6073201;0;intelcpu;0;Load;0;1,757813
0;6073201;0;lpc;nct6791d;Voltage;13;8,000001E-02
0;6073201;0;lpc;nct6791d;Voltage;14;0,032
0;6073201;0;lpc;nct6791d;Temperature;2;34
0;6073201;0;lpc;nct6791d;Voltage;2;3,376
0;6073201;0;lpc;nct6791d;Voltage;12;0,264
0;6073201;0;nvidiagpu;0;Load;0;0
0;6073201;0;lpc;nct6791d;Voltage;0;0,8880001
0;6073201;0;nvidiagpu;0;SmallData;1;2750,961
0;6073201;0;lpc;nct6791d;Voltage;4;1
0;6073201;0;hdd;0;Data;0;-115,5886
0;6073201;0;intelcpu;0;Temperature;0;54
0;6073201;0;lpc;nct6791d;Control;2;76,86275
0;6073201;0;nvidiagpu;0;Fan;0;0
0;6073201;0;intelcpu;0;Power;1;0,3501385
0;6073201;0;intelcpu;0;Temperature;4;54
0;6073201;0;intelcpu;0;Load;4;3,90625
0;6073201;0;hdd;1;Load;0;82,90601
0;6073201;0;nvidiagpu;0;SmallData;3;3072
0;6073201;0;lpc;nct6791d;Fan;0;914
0;6073201;0;lpc;nct6791d;Voltage;9;1,008
0;6073201;0;lpc;nct6791d;Voltage;6;0,184
0;6073201;0;lpc;nct6791d;Voltage;7;3,456
0;6073201;0;intelcpu;0;Clock;4;799,537
0;6073201;0;intelcpu;0;Temperature;2;50
0;6073201;0;lpc;nct6791d;Control;4;76,86275
0;6073201;0;nvidiagpu;0;Clock;1;405
0;6073201;0;intelcpu;0;Power;3;0,8080543
0;6073201;0;intelcpu;0;Clock;2;799,537
0;6073201;0;intelcpu;0;Load;2;1,5625
0;6073201;0;nvidiagpu;0;Load;2;0
0;6073201;0;ram;N/A;Data;0;2,276314
0;6073201;0;lpc;nct6791d;Temperature;1;48,5
0;6073201;0;lpc;nct6791d;Control;1;50,58824
0;6073201;0;lpc;nct6791d;Temperature;3;80
0;6073201;0;lpc;nct6791d;Fan;1;1028
1;1002074363;170;lpc;nct6791d;Fan;2;917
1;1002074363;170;lpc;nct6791d;Voltage;11;1
1;1002074363;170;lpc;nct6791d;Voltage;1;1,008
1;1002074363;170;nvidiagpu;0;Load;3;11,04253
1;1002074363;170;lpc;nct6791d;Voltage;5;2,008
1;1002074363;170;hdd;0;Load;0;66,94389
1;1002074363;170;intelcpu;0;Temperature;1;59
1;1002074363;170;lpc;nct6791d;Control;3;80,78432
