id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
2;2001222297;2187;lpc;it8728f;Voltage;7;3.264
2;2001222297;2187;lpc;it8728f;Voltage;8;3.264
2;2001222297;2187;hdd;0;Temperature;0;32
2;2001222297;2187;amdcpu;0;Load;7;43.75
2;2001222297;2187;lpc;it8728f;Control;0;0
2;2001222297;2187;amdcpu;0;Load;8;40.625
2;2001222297;2187;amdcpu;0;Clock;8;3717.046
2;2001222297;2187;amdcpu;0;Clock;4;3717.046
2;2001222297;2187;amdcpu;0;Load;3;85.9375
2;2001222297;2187;amdcpu;0;Clock;5;3717.046
2;2001222297;2187;amdcpu;0;Load;4;39.0625
2;2001222297;2187;hdd;0;Load;0;36.19352
2;2001222297;2187;atigpu;0;Temperature;0;54
2;2001222297;2187;amdcpu;0;Load;0;49.60938
2;2001222297;2187;lpc;it8728f;Control;2;0
2;2001222297;2187;amdcpu;0;Clock;1;3717.046
2;2001222297;2187;amdcpu;0;Clock;0;200.9214
2;2001222297;2187;atigpu;0;Voltage;0;1.169
2;2001222297;2187;lpc;it8728f;Temperature;2;39
2;2001222297;2187;lpc;it8728f;Control;1;0
2;2001222297;2187;lpc;it8728f;Voltage;5;1.248
2;2001222297;2187;ram;N/A;Data;1;5.600529
2;2001222297;2187;lpc;it8728f;Voltage;1;1.464
2;2001222297;2187;lpc;it8728f;Voltage;3;2.004
2;2001222297;2187;lpc;it8728f;Voltage;2;1.944
2;2001222297;2187;atigpu;0;Control;0;37
2;2001222297;2187;atigpu;0;Clock;0;940
2;2001222297;2187;atigpu;0;Load;0;25
2;2001222297;2187;amdcpu;0;Load;1;46.875
2;2001222297;2187;lpc;it8728f;Temperature;0;33
2;2001222297;2187;lpc;it8728f;Temperature;1;51
2;2001222297;2187;lpc;it8728f;Fan;0;4856.115
2;2001222297;2187;lpc;it8728f;Fan;2;968.4362
2;2001222297;2187;amdcpu;0;Clock;6;3717.046
2;2001222297;2187;amdcpu;0;Temperature;0;39.75
2;2001222297;2187;lpc;it8728f;Voltage;6;2.232
2;2001222297;2187;amdcpu;0;Load;5;46.875
2;2001222297;2187;amdcpu;0;Clock;7;3717.046
2;2001222297;2187;amdcpu;0;Load;6;35.9375
2;2001222297;2187;lpc;it8728f;Voltage;0;1.392
2;2001222297;2187;atigpu;0;Fan;0;1625
2;2001222297;2187;lpc;it8728f;Voltage;4;1.956
3;3001299199;2190;atigpu;0;Clock;1;1250
3;3001299199;2190;amdcpu;0;Clock;2;3717.045
3;3001299199;2190;ram;N/A;Load;0;29.68787
3;3001299199;2190;amdcpu;0;Clock;3;3717.045
3;3001299199;2190;amdcpu;0;Load;2;62.5
3;3001299199;2190;ram;N/A;Data;0;2.364555
3;3001299199;2190;lpc;it8728f;Voltage;7;3.264
3;3001299199;2190;lpc;it8728f;Voltage;8;3.264
3;3001299199;2190;hdd;0;Temperature;0;32
3;3001299199;2190;amdcpu;0;Load;7;42.1875
3;3001299199;2190;lpc;it8728f;Control;0;0
3;3001299199;2190;amdcpu;0;Load;8;37.5
3;3001299199;2190;amdcpu;0;Clock;8;3717.045
3;3001299199;2190;amdcpu;0;Clock;4;3717.045
3;3001299199;2190;amdcpu;0;Load;3;76.5625
3;3001299199;2190;amdcpu;0;Clock;5;3717.045
3;3001299199;2190;amdcpu;0;Load;4;34.375
3;3001299199;2190;hdd;0;Load;0;36.19352
3;3001299199;2190;atigpu;0;Temperature;0;54
3;3001299199;2190;amdcpu;0;Load;0;47.07031
3;3001299199;2190;lpc;it8728f;Control;2;0
