id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;13087870;0;atigpu;0;Clock;1;150
0;13087870;0;amdcpu;0;Clock;2;1406.449
0;13087870;0;ram;N/A;Load;0;35.75875
0;13087870;0;amdcpu;0;Clock;3;1406.449
0;13087870;0;amdcpu;0;Load;2;0
0;13087870;0;ram;N/A;Data;0;2.848083
0;13087870;0;lpc;it8728f;Voltage;7;3.264
0;13087870;0;lpc;it8728f;Voltage;8;3.264
0;13087870;0;hdd;0;Temperature;0;33
0;13087870;0;amdcpu;0;Load;7;0
0;13087870;0;lpc;it8728f;Control;0;0
0;13087870;0;amdcpu;0;Load;8;3.125
0;13087870;0;amdcpu;0;Clock;8;1406.449
0;13087870;0;amdcpu;0;Clock;4;1406.449
0;13087870;0;amdcpu;0;Load;3;0
0;13087870;0;amdcpu;0;Clock;5;1406.449
0;13087870;0;amdcpu;0;Load;4;0
0;13087870;0;hdd;0;Load;0;36.18176
0;13087870;0;atigpu;0;Temperature;0;57
0;13087870;0;amdcpu;0;Load;0;0.390625
0;13087870;0;lpc;it8728f;Control;2;0
0;13087870;0;amdcpu;0;Clock;1;1406.449
0;13087870;0;amdcpu;0;Clock;0;200.9212
0;13087870;0;atigpu;0;Voltage;0;0.95
0;13087870;0;lpc;it8728f;Temperature;2;18
0;13087870;0;lpc;it8728f;Control;1;0
0;13087870;0;lpc;it8728f;Voltage;5;1.212
0;13087870;0;ram;N/A;Data;1;5.116634
0;13087870;0;lpc;it8728f;Voltage;1;1.476
0;13087870;0;lpc;it8728f;Voltage;3;2.004
0;13087870;0;lpc;it8728f;Voltage;2;2.016
0;13087870;0;atigpu;0;Control;0;39
0;13087870;0;atigpu;0;Clock;0;300
0;13087870;0;atigpu;0;Load;0;0
0;13087870;0;amdcpu;0;Load;1;0
0;13087870;0;lpc;it8728f;Temperature;0;33
0;13087870;0;lpc;it8728f;Temperature;1;38
0;13087870;0;lpc;it8728f;Fan;0;3629.032
0;13087870;0;lpc;it8728f;Fan;2;974.026
0;13087870;0;amdcpu;0;Clock;6;1406.449
0;13087870;0;amdcpu;0;Temperature;0;18.625
0;13087870;0;lpc;it8728f;Voltage;6;2.232
0;13087870;0;amdcpu;0;Load;5;0
0;13087870;0;amdcpu;0;Clock;7;1406.449
0;13087870;0;amdcpu;0;Load;6;0
0;13087870;0;lpc;it8728f;Voltage;0;0.924
0;13087870;0;atigpu;0;Fan;0;1799
0;13087870;0;lpc;it8728f;Voltage;4;1.992
1;1013582961;32;atigpu;0;Clock;1;1250
1;1013582961;32;amdcpu;0;Clock;2;1406.449
1;1013582961;32;ram;N/A;Load;0;36.30394
1;1013582961;32;amdcpu;0;Clock;3;1406.449
1;1013582961;32;amdcpu;0;Load;2;12.5
1;1013582961;32;ram;N/A;Data;0;2.891506
1;1013582961;32;lpc;it8728f;Voltage;7;3.264
1;1013582961;32;lpc;it8728f;Voltage;8;3.264
1;1013582961;32;hdd;0;Temperature;0;33
1;1013582961;32;amdcpu;0;Load;7;0
1;1013582961;32;lpc;it8728f;Control;0;0
1;1013582961;32;amdcpu;0;Load;8;3.174603
1;1013582961;32;amdcpu;0;Clock;8;1406.449
1;1013582961;32;amdcpu;0;Clock;4;1406.449
1;1013582961;32;amdcpu;0;Load;3;7.936507
1;1013582961;32;amdcpu;0;Clock;5;1406.449
1;1013582961;32;amdcpu;0;Load;4;7.936507
1;1013582961;32;hdd;0;Load;0;36.18176
1;1013582961;32;atigpu;0;Temperature;0;59
1;1013582961;32;amdcpu;0;Load;0;6.677824
