id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1021461020;31;lpc;it8728f;Voltage;6;2.232
1;1021461020;31;amdcpu;0;Load;5;48.4375
1;1021461020;31;amdcpu;0;Clock;7;3717.045
1;1021461020;31;amdcpu;0;Load;6;42.1875
1;1021461020;31;lpc;it8728f;Voltage;0;1.392
1;1021461020;31;atigpu;0;Fan;0;1684
1;1021461020;31;lpc;it8728f;Voltage;4;1.968
2;2019608507;34;atigpu;0;Clock;1;150
2;2019608507;34;amdcpu;0;Clock;2;3717.042
2;2019608507;34;ram;N/A;Load;0;30.31156
2;2019608507;34;amdcpu;0;Clock;3;3516.121
2;2019608507;34;amdcpu;0;Load;2;67.1875
2;2019608507;34;ram;N/A;Data;0;2.41423
2;2019608507;34;lpc;it8728f;Voltage;7;3.264
2;2019608507;34;lpc;it8728f;Voltage;8;3.264
2;2019608507;34;hdd;0;Temperature;0;31
2;2019608507;34;amdcpu;0;Load;7;70.3125
2;2019608507;34;lpc;it8728f;Control;0;0
2;2019608507;34;amdcpu;0;Load;8;70.3125
2;2019608507;34;amdcpu;0;Clock;8;3717.042
2;2019608507;34;amdcpu;0;Clock;4;3717.042
2;2019608507;34;amdcpu;0;Load;3;84.375
2;2019608507;34;amdcpu;0;Clock;5;3717.042
2;2019608507;34;amdcpu;0;Load;4;65.625
2;2019608507;34;hdd;0;Load;0;36.19307
2;2019608507;34;atigpu;0;Temperature;0;52
2;2019608507;34;amdcpu;0;Load;0;71.48438
2;2019608507;34;lpc;it8728f;Control;2;0
2;2019608507;34;amdcpu;0;Clock;1;3717.042
2;2019608507;34;amdcpu;0;Clock;0;200.9212
2;2019608507;34;atigpu;0;Voltage;0;0.95
2;2019608507;34;lpc;it8728f;Temperature;2;40
2;2019608507;34;lpc;it8728f;Control;1;0
2;2019608507;34;lpc;it8728f;Voltage;5;1.248
2;2019608507;34;ram;N/A;Data;1;5.550488
2;2019608507;34;lpc;it8728f;Voltage;1;1.464
2;2019608507;34;lpc;it8728f;Voltage;3;2.004
2;2019608507;34;lpc;it8728f;Voltage;2;1.968
2;2019608507;34;atigpu;0;Control;0;38
2;2019608507;34;atigpu;0;Clock;0;300
2;2019608507;34;atigpu;0;Load;0;57
2;2019608507;34;amdcpu;0;Load;1;67.1875
2;2019608507;34;lpc;it8728f;Temperature;0;33
2;2019608507;34;lpc;it8728f;Temperature;1;52
2;2019608507;34;lpc;it8728f;Fan;0;5232.558
2;2019608507;34;lpc;it8728f;Fan;2;976.8452
2;2019608507;34;amdcpu;0;Clock;6;3717.042
2;2019608507;34;amdcpu;0;Temperature;0;40.5
2;2019608507;34;lpc;it8728f;Voltage;6;2.232
2;2019608507;34;amdcpu;0;Load;5;75
2;2019608507;34;amdcpu;0;Clock;7;3717.042
2;2019608507;34;amdcpu;0;Load;6;71.875
2;2019608507;34;lpc;it8728f;Voltage;0;1.392
2;2019608507;34;atigpu;0;Fan;0;1683
2;2019608507;34;lpc;it8728f;Voltage;4;1.956
3;3018141583;34;atigpu;0;Clock;1;150
3;3018141583;34;amdcpu;0;Clock;2;3717.043
3;3018141583;34;ram;N/A;Load;0;30.38135
3;3018141583;34;amdcpu;0;Clock;3;3717.043
3;3018141583;34;amdcpu;0;Load;2;65.625
3;3018141583;34;ram;N/A;Data;0;2.419788
3;3018141583;34;lpc;it8728f;Voltage;7;3.264
3;3018141583;34;lpc;it8728f;Voltage;8;3.264
3;3018141583;34;hdd;0;Temperature;0;31
3;3018141583;34;amdcpu;0;Load;7;75
3;3018141583;34;lpc;it8728f;Control;0;0
3;3018141583;34;amdcpu;0;Load;8;67.1875
3;3018141583;34;amdcpu;0;Clock;8;3717.043
3;3018141583;34;amdcpu;0;Clock;4;3717.043
3;3018141583;34;amdcpu;0;Load;3;76.5625
3;3018141583;34;amdcpu;0;Clock;5;3717.043
3;3018141583;34;amdcpu;0;Load;4;62.5
3;3018141583;34;hdd;0;Load;0;36.19307
3;3018141583;34;atigpu;0;Temperature;0;53
3;3018141583;34;amdcpu;0;Load;0;69.72656
3;3018141583;34;lpc;it8728f;Control;2;0
3;3018141583;34;amdcpu;0;Clock;1;3717.043
3;3018141583;34;amdcpu;0;Clock;0;200.9213
3;3018141583;34;atigpu;0;Voltage;0;0.95
3;3018141583;34;lpc;it8728f;Temperature;2;41
3;3018141583;34;lpc;it8728f;Control;1;0
3;3018141583;34;lpc;it8728f;Voltage;5;1.248
3;3018141583;34;ram;N/A;Data;1;5.54493
3;3018141583;34;lpc;it8728f;Voltage;1;1.464
3;3018141583;34;lpc;it8728f;Voltage;3;1.992
3;3018141583;34;lpc;it8728f;Voltage;2;1.968
3;3018141583;34;atigpu;0;Control;0;38
3;3018141583;34;atigpu;0;Clock;0;300
3;3018141583;34;atigpu;0;Load;0;41
3;3018141583;34;amdcpu;0;Load;1;68.75
3;3018141583;34;lpc;it8728f;Temperature;0;33
3;3018141583;34;lpc;it8728f;Temperature;1;52
3;3018141583;34;lpc;it8728f;Fan;0;5314.96
3;3018141583;34;lpc;it8728f;Fan;2;975.4335
3;3018141583;34;amdcpu;0;Clock;6;3717.043
3;3018141583;34;amdcpu;0;Temperature;0;41.125
3;3018141583;34;lpc;it8728f;Voltage;6;2.232
3;3018141583;34;amdcpu;0;Load;5;70.3125
3;3018141583;34;amdcpu;0;Clock;7;3717.043
3;3018141583;34;amdcpu;0;Load;6;71.875
3;3018141583;34;lpc;it8728f;Voltage;0;1.392
3;3018141583;34;atigpu;0;Fan;0;1679
3;3018141583;34;lpc;it8728f;Voltage;4;1.956
4;4019980116;34;atigpu;0;Clock;1;150
4;4019980116;34;amdcpu;0;Clock;2;3717.045
4;4019980116;34;ram;N/A;Load;0;30.31985
4;4019980116;34;amdcpu;0;Clock;3;3516.124
4;4019980116;34;amdcpu;0;Load;2;60.9375
4;4019980116;34;ram;N/A;Data;0;2.41489
4;4019980116;34;lpc;it8728f;Voltage;7;3.264
4;4019980116;34;lpc;it8728f;Voltage;8;3.264
4;4019980116;34;hdd;0;Temperature;0;31
4;4019980116;34;amdcpu;0;Load;7;70.3125
4;4019980116;34;lpc;it8728f;Control;0;0
4;4019980116;34;amdcpu;0;Load;8;73.4375
4;4019980116;34;amdcpu;0;Clock;8;3717.045
4;4019980116;34;amdcpu;0;Clock;4;3717.045
4;4019980116;34;amdcpu;0;Load;3;87.5
4;4019980116;34;amdcpu;0;Clock;5;3717.045
4;4019980116;34;amdcpu;0;Load;4;60.9375
4;4019980116;34;hdd;0;Load;0;36.19307
4;4019980116;34;atigpu;0;Temperature;0;53
4;4019980116;34;amdcpu;0;Load;0;69.33594
4;4019980116;34;lpc;it8728f;Control;2;0
4;4019980116;34;amdcpu;0;Clock;1;3717.045
4;4019980116;34;amdcpu;0;Clock;0;200.9214
4;4019980116;34;atigpu;0;Voltage;0;0.95
4;4019980116;34;lpc;it8728f;Temperature;2;41
4;4019980116;34;lpc;it8728f;Control;1;0
4;4019980116;34;lpc;it8728f;Voltage;5;1.236
4;4019980116;34;ram;N/A;Data;1;5.549828
4;4019980116;34;lpc;it8728f;Voltage;1;1.464
4;4019980116;34;lpc;it8728f;Voltage;3;1.992
4;4019980116;34;lpc;it8728f;Voltage;2;1.968
4;4019980116;34;atigpu;0;Control;0;38
4;4019980116;34;atigpu;0;Clock;0;300
4;4019980116;34;atigpu;0;Load;0;0
4;4019980116;34;amdcpu;0;Load;1;65.625
4;4019980116;34;lpc;it8728f;Temperature;0;33
4;4019980116;34;lpc;it8728f;Temperature;1;52
4;4019980116;34;lpc;it8728f;Fan;0;5400
4;4019980116;34;lpc;it8728f;Fan;2;975.4335
4;4019980116;34;amdcpu;0;Clock;6;3717.045
4;4019980116;34;amdcpu;0;Temperature;0;41.375
4;4019980116;34;lpc;it8728f;Voltage;6;2.232
4;4019980116;34;amdcpu;0;Load;5;70.3125
4;4019980116;34;amdcpu;0;Clock;7;3717.045
4;4019980116;34;amdcpu;0;Load;6;65.625
4;4019980116;34;lpc;it8728f;Voltage;0;1.392
4;4019980116;34;atigpu;0;Fan;0;1681
4;4019980116;34;lpc;it8728f;Voltage;4;1.956
5;5011610170;35;atigpu;0;Clock;1;1250
5;5011610170;35;amdcpu;0;Clock;2;3717.044
5;5011610170;35;ram;N/A;Load;0;30.32439
5;5011610170;35;amdcpu;0;Clock;3;3717.044
5;5011610170;35;amdcpu;0;Load;2;58.46154
5;5011610170;35;ram;N/A;Data;0;2.415253
5;5011610170;35;lpc;it8728f;Voltage;7;3.264
5;5011610170;35;lpc;it8728f;Voltage;8;3.264
5;5011610170;35;hdd;0;Temperature;0;31
5;5011610170;35;amdcpu;0;Load;7;73.84615
5;5011610170;35;lpc;it8728f;Control;0;0
5;5011610170;35;amdcpu;0;Load;8;72.30769
5;5011610170;35;amdcpu;0;Clock;8;3717.044
5;5011610170;35;amdcpu;0;Clock;4;3717.044
5;5011610170;35;amdcpu;0;Load;3;86.15385
5;5011610170;35;amdcpu;0;Clock;5;3717.044
5;5011610170;35;amdcpu;0;Load;4;63.07693
5;5011610170;35;hdd;0;Load;0;36.19307
5;5011610170;35;atigpu;0;Temperature;0;53
5;5011610170;35;amdcpu;0;Load;0;70
5;5011610170;35;lpc;it8728f;Control;2;0
5;5011610170;35;amdcpu;0;Clock;1;3717.044
5;5011610170;35;amdcpu;0;Clock;0;200.9213
5;5011610170;35;atigpu;0;Voltage;0;0.95
5;5011610170;35;lpc;it8728f;Temperature;2;41
5;5011610170;35;lpc;it8728f;Control;1;0
5;5011610170;35;lpc;it8728f;Voltage;5;1.248
5;5011610170;35;ram;N/A;Data;1;5.549465
5;5011610170;35;lpc;it8728f;Voltage;1;1.452
5;5011610170;35;lpc;it8728f;Voltage;3;1.992
5;5011610170;35;lpc;it8728f;Voltage;2;1.968
5;5011610170;35;atigpu;0;Control;0;38
5;5011610170;35;atigpu;0;Clock;0;501
5;5011610170;35;atigpu;0;Load;0;4
5;5011610170;35;amdcpu;0;Load;1;63.07693
5;5011610170;35;lpc;it8728f;Temperature;0;33
5;5011610170;35;lpc;it8728f;Temperature;1;53
5;5011610170;35;lpc;it8728f;Fan;0;5400
5;5011610170;35;lpc;it8728f;Fan;2;974.026
5;5011610170;35;amdcpu;0;Clock;6;3717.044
5;5011610170;35;amdcpu;0;Temperature;0;41.75
5;5011610170;35;lpc;it8728f;Voltage;6;2.232
5;5011610170;35;amdcpu;0;Load;5;72.30769
5;5011610170;35;amdcpu;0;Clock;7;3717.044
5;5011610170;35;amdcpu;0;Load;6;70.76923
5;5011610170;35;lpc;it8728f;Voltage;0;1.392
5;5011610170;35;atigpu;0;Fan;0;1678
5;5011610170;35;lpc;it8728f;Voltage;4;1.968
6;6023173161;36;atigpu;0;Clock;1;1250
6;6023173161;36;amdcpu;0;Clock;2;3717.047
6;6023173161;36;ram;N/A;Load;0;30.34106
6;6023173161;36;amdcpu;0;Clock;3;3516.126
6;6023173161;36;amdcpu;0;Load;2;58.46154
6;6023173161;36;ram;N/A;Data;0;2.41658
6;6023173161;36;lpc;it8728f;Voltage;7;3.264
6;6023173161;36;lpc;it8728f;Voltage;8;3.264
6;6023173161;36;hdd;0;Temperature;0;31
6;6023173161;36;amdcpu;0;Load;7;66.15385
6;6023173161;36;lpc;it8728f;Control;0;0
6;6023173161;36;amdcpu;0;Load;8;66.15385
6;6023173161;36;amdcpu;0;Clock;8;3717.047
6;6023173161;36;amdcpu;0;Clock;4;3717.047
6;6023173161;36;amdcpu;0;Load;3;84.61539
6;6023173161;36;amdcpu;0;Clock;5;3717.047
6;6023173161;36;amdcpu;0;Load;4;55.38461
6;6023173161;36;hdd;0;Load;0;36.19307
6;6023173161;36;atigpu;0;Temperature;0;53
6;6023173161;36;amdcpu;0;Load;0;66.53846
6;6023173161;36;lpc;it8728f;Control;2;0
6;6023173161;36;amdcpu;0;Clock;1;3717.047
6;6023173161;36;amdcpu;0;Clock;0;200.9215
6;6023173161;36;atigpu;0;Voltage;0;1.081
6;6023173161;36;lpc;it8728f;Temperature;2;42
6;6023173161;36;lpc;it8728f;Control;1;0
6;6023173161;36;lpc;it8728f;Voltage;5;1.248
6;6023173161;36;ram;N/A;Data;1;5.548138
6;6023173161;36;lpc;it8728f;Voltage;1;1.464
6;6023173161;36;lpc;it8728f;Voltage;3;1.992
6;6023173161;36;lpc;it8728f;Voltage;2;1.968
6;6023173161;36;atigpu;0;Control;0;38
6;6023173161;36;atigpu;0;Clock;0;850
6;6023173161;36;atigpu;0;Load;0;44
6;6023173161;36;amdcpu;0;Load;1;67.69231
6;6023173161;36;lpc;it8728f;Temperature;0;33
6;6023173161;36;lpc;it8728f;Temperature;1;53
6;6023173161;36;lpc;it8728f;Fan;0;5400
6;6023173161;36;lpc;it8728f;Fan;2;972.6225
6;6023173161;36;amdcpu;0;Clock;6;3717.047
6;6023173161;36;amdcpu;0;Temperature;0;42.125
6;6023173161;36;lpc;it8728f;Voltage;6;2.232
6;6023173161;36;amdcpu;0;Load;5;67.69231
6;6023173161;36;amdcpu;0;Clock;7;3717.047
6;6023173161;36;amdcpu;0;Load;6;66.15385
6;6023173161;36;lpc;it8728f;Voltage;0;1.392
6;6023173161;36;atigpu;0;Fan;0;1677
6;6023173161;36;lpc;it8728f;Voltage;4;1.956
7;7012736938;36;atigpu;0;Clock;1;1250
7;7012736938;36;amdcpu;0;Clock;2;3717.042
7;7012736938;36;ram;N/A;Load;0;30.34155
7;7012736938;36;amdcpu;0;Clock;3;3717.042
7;7012736938;36;amdcpu;0;Load;2;64.61538
7;7012736938;36;ram;N/A;Data;0;2.416618
7;7012736938;36;lpc;it8728f;Voltage;7;3.264
7;7012736938;36;lpc;it8728f;Voltage;8;3.264
7;7012736938;36;hdd;0;Temperature;0;31
7;7012736938;36;amdcpu;0;Load;7;67.69231
7;7012736938;36;lpc;it8728f;Control;0;0
7;7012736938;36;amdcpu;0;Load;8;73.84615
7;7012736938;36;amdcpu;0;Clock;8;3717.042
7;7012736938;36;amdcpu;0;Clock;4;3717.042
7;7012736938;36;amdcpu;0;Load;3;86.15385
7;7012736938;36;amdcpu;0;Clock;5;3717.042
7;7012736938;36;amdcpu;0;Load;4;64.61538
7;7012736938;36;hdd;0;Load;0;36.19307
7;7012736938;36;atigpu;0;Temperature;0;53
7;7012736938;36;amdcpu;0;Load;0;71.15385
7;7012736938;36;lpc;it8728f;Control;2;0
7;7012736938;36;amdcpu;0;Clock;1;3717.042
7;7012736938;36;amdcpu;0;Clock;0;200.9212
7;7012736938;36;atigpu;0;Voltage;0;0.95
7;7012736938;36;lpc;it8728f;Temperature;2;42
7;7012736938;36;lpc;it8728f;Control;1;0
7;7012736938;36;lpc;it8728f;Voltage;5;1.248
7;7012736938;36;ram;N/A;Data;1;5.5481
7;7012736938;36;lpc;it8728f;Voltage;1;1.452
7;7012736938;36;lpc;it8728f;Voltage;3;1.992
7;7012736938;36;lpc;it8728f;Voltage;2;1.968
7;7012736938;36;atigpu;0;Control;0;38
7;7012736938;36;atigpu;0;Clock;0;501
7;7012736938;36;atigpu;0;Load;0;0
7;7012736938;36;amdcpu;0;Load;1;69.23077
7;7012736938;36;lpc;it8728f;Temperature;0;33
7;7012736938;36;lpc;it8728f;Temperature;1;54
7;7012736938;36;lpc;it8728f;Fan;0;5400
7;7012736938;36;lpc;it8728f;Fan;2;972.6225
7;7012736938;36;amdcpu;0;Clock;6;3717.042
7;7012736938;36;amdcpu;0;Temperature;0;42.375
7;7012736938;36;lpc;it8728f;Voltage;6;2.232
7;7012736938;36;amdcpu;0;Load;5;72.30769
7;7012736938;36;amdcpu;0;Clock;7;3717.042
7;7012736938;36;amdcpu;0;Load;6;70.76923
7;7012736938;36;lpc;it8728f;Voltage;0;1.392
7;7012736938;36;atigpu;0;Fan;0;1677
7;7012736938;36;lpc;it8728f;Voltage;4;1.956
8;8011973916;36;atigpu;0;Clock;1;1250
8;8011973916;36;amdcpu;0;Clock;2;3717.043
8;8011973916;36;ram;N/A;Load;0;30.3493
8;8011973916;36;amdcpu;0;Clock;3;3717.043
8;8011973916;36;amdcpu;0;Load;2;65.625
8;8011973916;36;ram;N/A;Data;0;2.417236
8;8011973916;36;lpc;it8728f;Voltage;7;3.264
8;8011973916;36;lpc;it8728f;Voltage;8;3.264
8;8011973916;36;hdd;0;Temperature;0;31
8;8011973916;36;amdcpu;0;Load;7;71.875
8;8011973916;36;lpc;it8728f;Control;0;0
8;8011973916;36;amdcpu;0;Load;8;68.75
8;8011973916;36;amdcpu;0;Clock;8;3717.043
8;8011973916;36;amdcpu;0;Clock;4;3516.122
8;8011973916;36;amdcpu;0;Load;3;92.1875
8;8011973916;36;amdcpu;0;Clock;5;3717.043
8;8011973916;36;amdcpu;0;Load;4;65.625
8;8011973916;36;hdd;0;Load;0;36.19307
8;8011973916;36;atigpu;0;Temperature;0;53
8;8011973916;36;amdcpu;0;Load;0;72.85156
8;8011973916;36;lpc;it8728f;Control;2;0
8;8011973916;36;amdcpu;0;Clock;1;3717.043
8;8011973916;36;amdcpu;0;Clock;0;200.9213
8;8011973916;36;atigpu;0;Voltage;0;0.95
8;8011973916;36;lpc;it8728f;Temperature;2;42
8;8011973916;36;lpc;it8728f;Control;1;0
8;8011973916;36;lpc;it8728f;Voltage;5;1.248
8;8011973916;36;ram;N/A;Data;1;5.547482
8;8011973916;36;lpc;it8728f;Voltage;1;1.452
8;8011973916;36;lpc;it8728f;Voltage;3;1.992
8;8011973916;36;lpc;it8728f;Voltage;2;2.004
8;8011973916;36;atigpu;0;Control;0;38
8;8011973916;36;atigpu;0;Clock;0;501
8;8011973916;36;atigpu;0;Load;0;19
8;8011973916;36;amdcpu;0;Load;1;70.3125
8;8011973916;36;lpc;it8728f;Temperature;0;33
8;8011973916;36;lpc;it8728f;Temperature;1;53
8;8011973916;36;lpc;it8728f;Fan;0;5443.548
8;8011973916;36;lpc;it8728f;Fan;2;972.6225
8;8011973916;36;amdcpu;0;Clock;6;3717.043
8;8011973916;36;amdcpu;0;Temperature;0;42.5
8;8011973916;36;lpc;it8728f;Voltage;6;2.232
8;8011973916;36;amdcpu;0;Load;5;76.5625
8;8011973916;36;amdcpu;0;Clock;7;3717.043
8;8011973916;36;amdcpu;0;Load;6;71.875
8;8011973916;36;lpc;it8728f;Voltage;0;1.392
8;8011973916;36;atigpu;0;Fan;0;1678
8;8011973916;36;lpc;it8728f;Voltage;4;1.968
9;9018777045;37;atigpu;0;Clock;1;1250
9;9018777045;37;amdcpu;0;Clock;2;3717.048
9;9018777045;37;ram;N/A;Load;0;30.33891
9;9018777045;37;amdcpu;0;Clock;3;3516.126
9;9018777045;37;amdcpu;0;Load;2;62.5
9;9018777045;37;ram;N/A;Data;0;2.416409
9;9018777045;37;lpc;it8728f;Voltage;7;3.264
9;9018777045;37;lpc;it8728f;Voltage;8;3.264
9;9018777045;37;hdd;0;Temperature;0;31
9;9018777045;37;amdcpu;0;Load;7;68.75
9;9018777045;37;lpc;it8728f;Control;0;0
9;9018777045;37;amdcpu;0;Load;8;70.3125
9;9018777045;37;amdcpu;0;Clock;8;3717.048
9;9018777045;37;amdcpu;0;Clock;4;3717.048
9;9018777045;37;amdcpu;0;Load;3;84.375
9;9018777045;37;amdcpu;0;Clock;5;3717.048
9;9018777045;37;amdcpu;0;Load;4;62.5
9;9018777045;37;hdd;0;Load;0;36.19307
9;9018777045;37;atigpu;0;Temperature;0;53
9;9018777045;37;amdcpu;0;Load;0;69.33594
9;9018777045;37;lpc;it8728f;Control;2;0
9;9018777045;37;amdcpu;0;Clock;1;3717.048
9;9018777045;37;amdcpu;0;Clock;0;200.9215
9;9018777045;37;atigpu;0;Voltage;0;1.081
9;9018777045;37;lpc;it8728f;Temperature;2;42
9;9018777045;37;lpc;it8728f;Control;1;0
9;9018777045;37;lpc;it8728f;Voltage;5;1.248
9;9018777045;37;ram;N/A;Data;1;5.548309
9;9018777045;37;lpc;it8728f;Voltage;1;1.464
9;9018777045;37;lpc;it8728f;Voltage;3;1.992
9;9018777045;37;lpc;it8728f;Voltage;2;1.992
9;9018777045;37;atigpu;0;Control;0;38
9;9018777045;37;atigpu;0;Clock;0;850
9;9018777045;37;atigpu;0;Load;0;45
9;9018777045;37;amdcpu;0;Load;1;68.75
9;9018777045;37;lpc;it8728f;Temperature;0;33
9;9018777045;37;lpc;it8728f;Temperature;1;53
9;9018777045;37;lpc;it8728f;Fan;0;5400
9;9018777045;37;lpc;it8728f;Fan;2;972.6225
9;9018777045;37;amdcpu;0;Clock;6;3717.048
9;9018777045;37;amdcpu;0;Temperature;0;42.625
9;9018777045;37;lpc;it8728f;Voltage;6;2.232
9;9018777045;37;amdcpu;0;Load;5;70.3125
9;9018777045;37;amdcpu;0;Clock;7;3717.048
9;9018777045;37;amdcpu;0;Load;6;67.1875
9;9018777045;37;lpc;it8728f;Voltage;0;1.392
9;9018777045;37;atigpu;0;Fan;0;1676
9;9018777045;37;lpc;it8728f;Voltage;4;1.968
10;10026020806;37;atigpu;0;Clock;1;150
10;10026020806;37;amdcpu;0;Clock;2;3717.044
10;10026020806;37;ram;N/A;Load;0;30.32536
10;10026020806;37;amdcpu;0;Clock;3;3717.044
10;10026020806;37;amdcpu;0;Load;2;65.625
10;10026020806;37;ram;N/A;Data;0;2.415329
10;10026020806;37;lpc;it8728f;Voltage;7;3.264
10;10026020806;37;lpc;it8728f;Voltage;8;3.264
10;10026020806;37;hdd;0;Temperature;0;31
10;10026020806;37;amdcpu;0;Load;7;67.1875
10;10026020806;37;lpc;it8728f;Control;0;0
10;10026020806;37;amdcpu;0;Load;8;68.75
10;10026020806;37;amdcpu;0;Clock;8;3717.044
10;10026020806;37;amdcpu;0;Clock;4;3717.044
10;10026020806;37;amdcpu;0;Load;3;84.375
10;10026020806;37;amdcpu;0;Clock;5;3516.123
10;10026020806;37;amdcpu;0;Load;4;64.0625
10;10026020806;37;hdd;0;Load;0;36.19307
10;10026020806;37;atigpu;0;Temperature;0;52
10;10026020806;37;amdcpu;0;Load;0;69.33594
10;10026020806;37;lpc;it8728f;Control;2;0
10;10026020806;37;amdcpu;0;Clock;1;3717.044
10;10026020806;37;amdcpu;0;Clock;0;200.9213
10;10026020806;37;atigpu;0;Voltage;0;0.95
10;10026020806;37;lpc;it8728f;Temperature;2;42
10;10026020806;37;lpc;it8728f;Control;1;0
10;10026020806;37;lpc;it8728f;Voltage;5;1.248
10;10026020806;37;ram;N/A;Data;1;5.549389
10;10026020806;37;lpc;it8728f;Voltage;1;1.464
10;10026020806;37;lpc;it8728f;Voltage;3;1.992
10;10026020806;37;lpc;it8728f;Voltage;2;1.968
10;10026020806;37;atigpu;0;Control;0;38
10;10026020806;37;atigpu;0;Clock;0;300
10;10026020806;37;atigpu;0;Load;0;68
10;10026020806;37;amdcpu;0;Load;1;64.0625
10;10026020806;37;lpc;it8728f;Temperature;0;33
10;10026020806;37;lpc;it8728f;Temperature;1;53
10;10026020806;37;lpc;it8728f;Fan;0;5357.143
10;10026020806;37;lpc;it8728f;Fan;2;974.026
