id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1002272752;337;amdcpu;0;Clock;4;3717.043
1;1002272752;337;amdcpu;0;Load;3;23.07692
1;1002272752;337;amdcpu;0;Clock;5;3717.043
1;1002272752;337;amdcpu;0;Load;4;6.153846
1;1002272752;337;hdd;0;Load;0;36.19298
1;1002272752;337;atigpu;0;Temperature;0;51
1;1002272752;337;amdcpu;0;Load;0;12.96273
1;1002272752;337;lpc;it8728f;Control;2;0
1;1002272752;337;amdcpu;0;Clock;1;3717.043
1;1002272752;337;amdcpu;0;Clock;0;200.9212
1;1002272752;337;atigpu;0;Voltage;0;0.95
1;1002272752;337;lpc;it8728f;Temperature;2;38
1;1002272752;337;lpc;it8728f;Control;1;0
1;1002272752;337;lpc;it8728f;Voltage;5;1.236
1;1002272752;337;ram;N/A;Data;1;5.621044
1;1002272752;337;lpc;it8728f;Voltage;1;1.464
1;1002272752;337;lpc;it8728f;Voltage;3;1.992
1;1002272752;337;lpc;it8728f;Voltage;2;2.004
1;1002272752;337;atigpu;0;Control;0;35
1;1002272752;337;atigpu;0;Clock;0;501
1;1002272752;337;atigpu;0;Load;0;27
1;1002272752;337;amdcpu;0;Load;1;21.875
1;1002272752;337;lpc;it8728f;Temperature;0;32
1;1002272752;337;lpc;it8728f;Temperature;1;48
1;1002272752;337;lpc;it8728f;Fan;0;4500
1;1002272752;337;lpc;it8728f;Fan;2;982.5328
1;1002272752;337;amdcpu;0;Clock;6;3717.043
1;1002272752;337;amdcpu;0;Temperature;0;38.125
1;1002272752;337;lpc;it8728f;Voltage;6;2.232
1;1002272752;337;amdcpu;0;Load;5;10.76923
1;1002272752;337;amdcpu;0;Clock;7;3717.043
1;1002272752;337;amdcpu;0;Load;6;6.153846
1;1002272752;337;lpc;it8728f;Voltage;0;1.416
1;1002272752;337;atigpu;0;Fan;0;1538
1;1002272752;337;lpc;it8728f;Voltage;4;1.968
2;2002942571;454;atigpu;0;Clock;1;1250
2;2002942571;454;amdcpu;0;Clock;2;3717.046
2;2002942571;454;ram;N/A;Load;0;29.43201
2;2002942571;454;amdcpu;0;Clock;3;3717.046
2;2002942571;454;amdcpu;0;Load;2;41.26984
2;2002942571;454;ram;N/A;Data;0;2.344177
2;2002942571;454;lpc;it8728f;Voltage;7;3.264
2;2002942571;454;lpc;it8728f;Voltage;8;3.264
2;2002942571;454;hdd;0;Temperature;0;31
2;2002942571;454;amdcpu;0;Load;7;42.1875
2;2002942571;454;lpc;it8728f;Control;0;0
2;2002942571;454;amdcpu;0;Load;8;53.125
2;2002942571;454;amdcpu;0;Clock;8;3717.046
2;2002942571;454;amdcpu;0;Clock;4;3717.046
2;2002942571;454;amdcpu;0;Load;3;70.3125
2;2002942571;454;amdcpu;0;Clock;5;3717.046
2;2002942571;454;amdcpu;0;Load;4;42.85714
2;2002942571;454;hdd;0;Load;0;36.19298
2;2002942571;454;atigpu;0;Temperature;0;52
2;2002942571;454;amdcpu;0;Load;0;49.65588
2;2002942571;454;lpc;it8728f;Control;2;0
2;2002942571;454;amdcpu;0;Clock;1;3717.046
2;2002942571;454;amdcpu;0;Clock;0;200.9214
2;2002942571;454;atigpu;0;Voltage;0;1.081
2;2002942571;454;lpc;it8728f;Temperature;2;38
2;2002942571;454;lpc;it8728f;Control;1;0
2;2002942571;454;lpc;it8728f;Voltage;5;1.248
2;2002942571;454;ram;N/A;Data;1;5.620541
2;2002942571;454;lpc;it8728f;Voltage;1;1.464
2;2002942571;454;lpc;it8728f;Voltage;3;2.004
2;2002942571;454;lpc;it8728f;Voltage;2;1.956
2;2002942571;454;atigpu;0;Control;0;36
2;2002942571;454;atigpu;0;Clock;0;850
2;2002942571;454;atigpu;0;Load;0;19
2;2002942571;454;amdcpu;0;Load;1;51.5625
2;2002942571;454;lpc;it8728f;Temperature;0;32
2;2002942571;454;lpc;it8728f;Temperature;1;51
2;2002942571;454;lpc;it8728f;Fan;0;4927.007
2;2002942571;454;lpc;it8728f;Fan;2;975.4335
2;2002942571;454;amdcpu;0;Clock;6;3717.046
2;2002942571;454;amdcpu;0;Temperature;0;39.125
2;2002942571;454;lpc;it8728f;Voltage;6;2.232
2;2002942571;454;amdcpu;0;Load;5;56.25
2;2002942571;454;amdcpu;0;Clock;7;3717.046
2;2002942571;454;amdcpu;0;Load;6;39.68254
2;2002942571;454;lpc;it8728f;Voltage;0;1.392
2;2002942571;454;atigpu;0;Fan;0;1545
2;2002942571;454;lpc;it8728f;Voltage;4;1.956
3;3001773281;481;atigpu;0;Clock;1;1250
3;3001773281;481;amdcpu;0;Clock;2;3717.047
3;3001773281;481;ram;N/A;Load;0;29.44481
3;3001773281;481;amdcpu;0;Clock;3;3717.047
3;3001773281;481;amdcpu;0;Load;2;35.9375
3;3001773281;481;ram;N/A;Data;0;2.345196
3;3001773281;481;lpc;it8728f;Voltage;7;3.264
3;3001773281;481;lpc;it8728f;Voltage;8;3.264
3;3001773281;481;hdd;0;Temperature;0;31
3;3001773281;481;amdcpu;0;Load;7;28.125
3;3001773281;481;lpc;it8728f;Control;0;0
3;3001773281;481;amdcpu;0;Load;8;34.375
3;3001773281;481;amdcpu;0;Clock;8;3717.047
3;3001773281;481;amdcpu;0;Clock;4;3717.047
3;3001773281;481;amdcpu;0;Load;3;78.125
3;3001773281;481;amdcpu;0;Clock;5;3717.047
3;3001773281;481;amdcpu;0;Load;4;26.5625
3;3001773281;481;hdd;0;Load;0;36.19298
3;3001773281;481;atigpu;0;Temperature;0;52
3;3001773281;481;amdcpu;0;Load;0;37.30469
3;3001773281;481;lpc;it8728f;Control;2;0
3;3001773281;481;amdcpu;0;Clock;1;3717.047
3;3001773281;481;amdcpu;0;Clock;0;200.9214
3;3001773281;481;atigpu;0;Voltage;0;1.081
3;3001773281;481;lpc;it8728f;Temperature;2;40
3;3001773281;481;lpc;it8728f;Control;1;0
3;3001773281;481;lpc;it8728f;Voltage;5;1.248
3;3001773281;481;ram;N/A;Data;1;5.619522
3;3001773281;481;lpc;it8728f;Voltage;1;1.464
3;3001773281;481;lpc;it8728f;Voltage;3;2.004
3;3001773281;481;lpc;it8728f;Voltage;2;1.956
3;3001773281;481;atigpu;0;Control;0;36
3;3001773281;481;atigpu;0;Clock;0;850
3;3001773281;481;atigpu;0;Load;0;23
3;3001773281;481;amdcpu;0;Load;1;37.5
3;3001773281;481;lpc;it8728f;Temperature;0;32
3;3001773281;481;lpc;it8728f;Temperature;1;52
3;3001773281;481;lpc;it8728f;Fan;0;5000
3;3001773281;481;lpc;it8728f;Fan;2;974.026
3;3001773281;481;amdcpu;0;Clock;6;3717.047
3;3001773281;481;amdcpu;0;Temperature;0;40.625
3;3001773281;481;lpc;it8728f;Voltage;6;2.232
3;3001773281;481;amdcpu;0;Load;5;32.8125
3;3001773281;481;amdcpu;0;Clock;7;3717.047
3;3001773281;481;amdcpu;0;Load;6;25
3;3001773281;481;lpc;it8728f;Voltage;0;1.392
3;3001773281;481;atigpu;0;Fan;0;1550
3;3001773281;481;lpc;it8728f;Voltage;4;1.956
4;4001062389;503;atigpu;0;Clock;1;1250
4;4001062389;503;amdcpu;0;Clock;2;3717.042
4;4001062389;503;ram;N/A;Load;0;29.43633
4;4001062389;503;amdcpu;0;Clock;3;3717.042
4;4001062389;503;amdcpu;0;Load;2;38.46154
4;4001062389;503;ram;N/A;Data;0;2.344521
4;4001062389;503;lpc;it8728f;Voltage;7;3.264
4;4001062389;503;lpc;it8728f;Voltage;8;3.264
4;4001062389;503;hdd;0;Temperature;0;31
4;4001062389;503;amdcpu;0;Load;7;35.9375
4;4001062389;503;lpc;it8728f;Control;0;0
4;4001062389;503;amdcpu;0;Load;8;42.1875
4;4001062389;503;amdcpu;0;Clock;8;1406.448
4;4001062389;503;amdcpu;0;Clock;4;3717.042
4;4001062389;503;amdcpu;0;Load;3;81.25
4;4001062389;503;amdcpu;0;Clock;5;3717.042
4;4001062389;503;amdcpu;0;Load;4;33.84615
4;4001062389;503;hdd;0;Load;0;36.19298
4;4001062389;503;atigpu;0;Temperature;0;52
4;4001062389;503;amdcpu;0;Load;0;45.09315
4;4001062389;503;lpc;it8728f;Control;2;0
4;4001062389;503;amdcpu;0;Clock;1;3717.042
4;4001062389;503;amdcpu;0;Clock;0;200.9212
4;4001062389;503;atigpu;0;Voltage;0;1.081
4;4001062389;503;lpc;it8728f;Temperature;2;41
4;4001062389;503;lpc;it8728f;Control;1;0
4;4001062389;503;lpc;it8728f;Voltage;5;1.248
4;4001062389;503;ram;N/A;Data;1;5.620197
4;4001062389;503;lpc;it8728f;Voltage;1;1.464
4;4001062389;503;lpc;it8728f;Voltage;3;2.004
4;4001062389;503;lpc;it8728f;Voltage;2;1.956
4;4001062389;503;atigpu;0;Control;0;36
4;4001062389;503;atigpu;0;Clock;0;850
4;4001062389;503;atigpu;0;Load;0;24
4;4001062389;503;amdcpu;0;Load;1;45.3125
4;4001062389;503;lpc;it8728f;Temperature;0;32
4;4001062389;503;lpc;it8728f;Temperature;1;52
4;4001062389;503;lpc;it8728f;Fan;0;5037.313
4;4001062389;503;lpc;it8728f;Fan;2;974.026
4;4001062389;503;amdcpu;0;Clock;6;3717.042
4;4001062389;503;amdcpu;0;Temperature;0;41.75
4;4001062389;503;lpc;it8728f;Voltage;6;2.232
4;4001062389;503;amdcpu;0;Load;5;43.75
4;4001062389;503;amdcpu;0;Clock;7;3717.042
4;4001062389;503;amdcpu;0;Load;6;40
4;4001062389;503;lpc;it8728f;Voltage;0;1.392
4;4001062389;503;atigpu;0;Fan;0;1552
4;4001062389;503;lpc;it8728f;Voltage;4;1.956
5;5002448932;493;atigpu;0;Clock;1;1250
5;5002448932;493;amdcpu;0;Clock;2;3717.044
5;5002448932;493;ram;N/A;Load;0;29.43504
5;5002448932;493;amdcpu;0;Clock;3;3717.044
5;5002448932;493;amdcpu;0;Load;2;32.8125
5;5002448932;493;ram;N/A;Data;0;2.344418
5;5002448932;493;lpc;it8728f;Voltage;7;3.264
5;5002448932;493;lpc;it8728f;Voltage;8;3.264
5;5002448932;493;hdd;0;Temperature;0;31
5;5002448932;493;amdcpu;0;Load;7;23.4375
5;5002448932;493;lpc;it8728f;Control;0;0
5;5002448932;493;amdcpu;0;Load;8;26.5625
5;5002448932;493;amdcpu;0;Clock;8;3717.044
5;5002448932;493;amdcpu;0;Clock;4;3717.044
5;5002448932;493;amdcpu;0;Load;3;81.25
5;5002448932;493;amdcpu;0;Clock;5;3717.044
5;5002448932;493;amdcpu;0;Load;4;23.4375
5;5002448932;493;hdd;0;Load;0;36.19298
5;5002448932;493;atigpu;0;Temperature;0;53
5;5002448932;493;amdcpu;0;Load;0;33.59375
5;5002448932;493;lpc;it8728f;Control;2;0
5;5002448932;493;amdcpu;0;Clock;1;3717.044
5;5002448932;493;amdcpu;0;Clock;0;200.9213
5;5002448932;493;atigpu;0;Voltage;0;1.081
5;5002448932;493;lpc;it8728f;Temperature;2;42
5;5002448932;493;lpc;it8728f;Control;1;0
5;5002448932;493;lpc;it8728f;Voltage;5;1.248
5;5002448932;493;ram;N/A;Data;1;5.6203
5;5002448932;493;lpc;it8728f;Voltage;1;1.464
5;5002448932;493;lpc;it8728f;Voltage;3;2.004
5;5002448932;493;lpc;it8728f;Voltage;2;1.956
5;5002448932;493;atigpu;0;Control;0;36
5;5002448932;493;atigpu;0;Clock;0;850
5;5002448932;493;atigpu;0;Load;0;24
5;5002448932;493;amdcpu;0;Load;1;29.6875
5;5002448932;493;lpc;it8728f;Temperature;0;32
5;5002448932;493;lpc;it8728f;Temperature;1;52
5;5002448932;493;lpc;it8728f;Fan;0;5075.188
5;5002448932;493;lpc;it8728f;Fan;2;969.8276
5;5002448932;493;amdcpu;0;Clock;6;3717.044
5;5002448932;493;amdcpu;0;Temperature;0;42
5;5002448932;493;lpc;it8728f;Voltage;6;2.232
5;5002448932;493;amdcpu;0;Load;5;29.6875
5;5002448932;493;amdcpu;0;Clock;7;3717.044
5;5002448932;493;amdcpu;0;Load;6;21.875
5;5002448932;493;lpc;it8728f;Voltage;0;1.392
5;5002448932;493;atigpu;0;Fan;0;1554
5;5002448932;493;lpc;it8728f;Voltage;4;1.968
6;6001082773;506;atigpu;0;Clock;1;1250
6;6001082773;506;amdcpu;0;Clock;2;3717.045
6;6001082773;506;ram;N/A;Load;0;29.43255
6;6001082773;506;amdcpu;0;Clock;3;3717.045
6;6001082773;506;amdcpu;0;Load;2;39.0625
6;6001082773;506;ram;N/A;Data;0;2.344219
6;6001082773;506;lpc;it8728f;Voltage;7;3.264
6;6001082773;506;lpc;it8728f;Voltage;8;3.264
6;6001082773;506;hdd;0;Temperature;0;31
6;6001082773;506;amdcpu;0;Load;7;35.9375
6;6001082773;506;lpc;it8728f;Control;0;0
6;6001082773;506;amdcpu;0;Load;8;35.9375
6;6001082773;506;amdcpu;0;Clock;8;3717.045
6;6001082773;506;amdcpu;0;Clock;4;3717.045
6;6001082773;506;amdcpu;0;Load;3;87.5
6;6001082773;506;amdcpu;0;Clock;5;3717.045
6;6001082773;506;amdcpu;0;Load;4;37.5
6;6001082773;506;hdd;0;Load;0;36.19298
6;6001082773;506;atigpu;0;Temperature;0;53
6;6001082773;506;amdcpu;0;Load;0;45.50781
6;6001082773;506;lpc;it8728f;Control;2;0
6;6001082773;506;amdcpu;0;Clock;1;3717.045
6;6001082773;506;amdcpu;0;Clock;0;200.9213
6;6001082773;506;atigpu;0;Voltage;0;1.081
6;6001082773;506;lpc;it8728f;Temperature;2;42
6;6001082773;506;lpc;it8728f;Control;1;0
6;6001082773;506;lpc;it8728f;Voltage;5;1.248
6;6001082773;506;ram;N/A;Data;1;5.620499
6;6001082773;506;lpc;it8728f;Voltage;1;1.464
6;6001082773;506;lpc;it8728f;Voltage;3;2.004
6;6001082773;506;lpc;it8728f;Voltage;2;1.956
6;6001082773;506;atigpu;0;Control;0;36
6;6001082773;506;atigpu;0;Clock;0;850
6;6001082773;506;atigpu;0;Load;0;25
6;6001082773;506;amdcpu;0;Load;1;46.875
6;6001082773;506;lpc;it8728f;Temperature;0;32
6;6001082773;506;lpc;it8728f;Temperature;1;53
6;6001082773;506;lpc;it8728f;Fan;0;5152.672
6;6001082773;506;lpc;it8728f;Fan;2;968.4362
6;6001082773;506;amdcpu;0;Clock;6;3717.045
6;6001082773;506;amdcpu;0;Temperature;0;42.25
6;6001082773;506;lpc;it8728f;Voltage;6;2.232
6;6001082773;506;amdcpu;0;Load;5;43.75
6;6001082773;506;amdcpu;0;Clock;7;3717.045
6;6001082773;506;amdcpu;0;Load;6;37.5
6;6001082773;506;lpc;it8728f;Voltage;0;1.392
6;6001082773;506;atigpu;0;Fan;0;1570
6;6001082773;506;lpc;it8728f;Voltage;4;1.968
7;7001549904;489;atigpu;0;Clock;1;1250
7;7001549904;489;amdcpu;0;Clock;2;3717.045
7;7001549904;489;ram;N/A;Load;0;29.43369
7;7001549904;489;amdcpu;0;Clock;3;3717.045
7;7001549904;489;amdcpu;0;Load;2;38.09524
7;7001549904;489;ram;N/A;Data;0;2.344311
7;7001549904;489;lpc;it8728f;Voltage;7;3.264
7;7001549904;489;lpc;it8728f;Voltage;8;3.264
7;7001549904;489;hdd;0;Temperature;0;31
7;7001549904;489;amdcpu;0;Load;7;39.0625
7;7001549904;489;lpc;it8728f;Control;0;0
7;7001549904;489;amdcpu;0;Load;8;42.1875
7;7001549904;489;amdcpu;0;Clock;8;3717.045
7;7001549904;489;amdcpu;0;Clock;4;3717.045
7;7001549904;489;amdcpu;0;Load;3;87.5
7;7001549904;489;amdcpu;0;Clock;5;3717.045
7;7001549904;489;amdcpu;0;Load;4;34.375
7;7001549904;489;hdd;0;Load;0;36.19298
7;7001549904;489;atigpu;0;Temperature;0;53
7;7001549904;489;amdcpu;0;Load;0;46.36347
7;7001549904;489;lpc;it8728f;Control;2;0
7;7001549904;489;amdcpu;0;Clock;1;3717.045
7;7001549904;489;amdcpu;0;Clock;0;200.9213
7;7001549904;489;atigpu;0;Voltage;0;1.081
7;7001549904;489;lpc;it8728f;Temperature;2;42
7;7001549904;489;lpc;it8728f;Control;1;0
7;7001549904;489;lpc;it8728f;Voltage;5;1.248
7;7001549904;489;ram;N/A;Data;1;5.620407
7;7001549904;489;lpc;it8728f;Voltage;1;1.464
7;7001549904;489;lpc;it8728f;Voltage;3;2.004
7;7001549904;489;lpc;it8728f;Voltage;2;1.956
7;7001549904;489;atigpu;0;Control;0;36
7;7001549904;489;atigpu;0;Clock;0;850
7;7001549904;489;atigpu;0;Load;0;22
7;7001549904;489;amdcpu;0;Load;1;43.75
7;7001549904;489;lpc;it8728f;Temperature;0;32
7;7001549904;489;lpc;it8728f;Temperature;1;53
7;7001549904;489;lpc;it8728f;Fan;0;5113.636
7;7001549904;489;lpc;it8728f;Fan;2;969.8276
7;7001549904;489;amdcpu;0;Clock;6;3717.045
7;7001549904;489;amdcpu;0;Temperature;0;42.625
7;7001549904;489;lpc;it8728f;Voltage;6;2.232
7;7001549904;489;amdcpu;0;Load;5;45.3125
7;7001549904;489;amdcpu;0;Clock;7;3717.045
7;7001549904;489;amdcpu;0;Load;6;40.625
7;7001549904;489;lpc;it8728f;Voltage;0;1.392
7;7001549904;489;atigpu;0;Fan;0;1584
7;7001549904;489;lpc;it8728f;Voltage;4;1.968
8;8001987627;504;atigpu;0;Clock;1;1250
8;8001987627;504;amdcpu;0;Clock;2;3717.043
8;8001987627;504;ram;N/A;Load;0;29.43489
8;8001987627;504;amdcpu;0;Clock;3;3717.043
8;8001987627;504;amdcpu;0;Load;2;33.84615
8;8001987627;504;ram;N/A;Data;0;2.344406
8;8001987627;504;lpc;it8728f;Voltage;7;3.264
8;8001987627;504;lpc;it8728f;Voltage;8;3.264
8;8001987627;504;hdd;0;Temperature;0;31
8;8001987627;504;amdcpu;0;Load;7;29.6875
8;8001987627;504;lpc;it8728f;Control;0;0
8;8001987627;504;amdcpu;0;Load;8;29.6875
8;8001987627;504;amdcpu;0;Clock;8;3717.043
8;8001987627;504;amdcpu;0;Clock;4;3717.043
8;8001987627;504;amdcpu;0;Load;3;92.1875
8;8001987627;504;amdcpu;0;Clock;5;3717.043
8;8001987627;504;amdcpu;0;Load;4;32.8125
8;8001987627;504;hdd;0;Load;0;36.19298
8;8001987627;504;atigpu;0;Temperature;0;53
8;8001987627;504;amdcpu;0;Load;0;40.16827
8;8001987627;504;lpc;it8728f;Control;2;0
8;8001987627;504;amdcpu;0;Clock;1;3717.043
8;8001987627;504;amdcpu;0;Clock;0;200.9212
8;8001987627;504;atigpu;0;Voltage;0;1.081
8;8001987627;504;lpc;it8728f;Temperature;2;42
8;8001987627;504;lpc;it8728f;Control;1;0
8;8001987627;504;lpc;it8728f;Voltage;5;1.248
8;8001987627;504;ram;N/A;Data;1;5.620312
8;8001987627;504;lpc;it8728f;Voltage;1;1.464
8;8001987627;504;lpc;it8728f;Voltage;3;2.004
8;8001987627;504;lpc;it8728f;Voltage;2;1.956
8;8001987627;504;atigpu;0;Control;0;36
8;8001987627;504;atigpu;0;Clock;0;850
8;8001987627;504;atigpu;0;Load;0;26
8;8001987627;504;amdcpu;0;Load;1;37.5
8;8001987627;504;lpc;it8728f;Temperature;0;32
8;8001987627;504;lpc;it8728f;Temperature;1;53
8;8001987627;504;lpc;it8728f;Fan;0;5152.672
8;8001987627;504;lpc;it8728f;Fan;2;969.8276
8;8001987627;504;amdcpu;0;Clock;6;3717.043
8;8001987627;504;amdcpu;0;Temperature;0;42.625
8;8001987627;504;lpc;it8728f;Voltage;6;2.232
8;8001987627;504;amdcpu;0;Load;5;35.9375
8;8001987627;504;amdcpu;0;Clock;7;3717.043
8;8001987627;504;amdcpu;0;Load;6;29.6875
8;8001987627;504;lpc;it8728f;Voltage;0;1.392
8;8001987627;504;atigpu;0;Fan;0;1590
8;8001987627;504;lpc;it8728f;Voltage;4;1.956
9;9002334484;513;atigpu;0;Clock;1;1250
9;9002334484;513;amdcpu;0;Clock;2;3717.048
9;9002334484;513;ram;N/A;Load;0;29.43614
9;9002334484;513;amdcpu;0;Clock;3;3717.048
9;9002334484;513;amdcpu;0;Load;2;38.09524
9;9002334484;513;ram;N/A;Data;0;2.344505
9;9002334484;513;lpc;it8728f;Voltage;7;3.264
9;9002334484;513;lpc;it8728f;Voltage;8;3.264
9;9002334484;513;hdd;0;Temperature;0;31
9;9002334484;513;amdcpu;0;Load;7;36.50793
9;9002334484;513;lpc;it8728f;Control;0;0
9;9002334484;513;amdcpu;0;Load;8;31.25
9;9002334484;513;amdcpu;0;Clock;8;3717.048
9;9002334484;513;amdcpu;0;Clock;4;3717.048
9;9002334484;513;amdcpu;0;Load;3;82.8125
9;9002334484;513;amdcpu;0;Clock;5;3717.048
9;9002334484;513;amdcpu;0;Load;4;28.57143
9;9002334484;513;hdd;0;Load;0;36.19298
9;9002334484;513;atigpu;0;Temperature;0;53
9;9002334484;513;amdcpu;0;Load;0;39.71354
9;9002334484;513;lpc;it8728f;Control;2;0
9;9002334484;513;amdcpu;0;Clock;1;3717.048
9;9002334484;513;amdcpu;0;Clock;0;200.9215
9;9002334484;513;atigpu;0;Voltage;0;1.081
9;9002334484;513;lpc;it8728f;Temperature;2;42
9;9002334484;513;lpc;it8728f;Control;1;0
9;9002334484;513;lpc;it8728f;Voltage;5;1.236
9;9002334484;513;ram;N/A;Data;1;5.620213
9;9002334484;513;lpc;it8728f;Voltage;1;1.464
9;9002334484;513;lpc;it8728f;Voltage;3;2.004
9;9002334484;513;lpc;it8728f;Voltage;2;1.956
9;9002334484;513;atigpu;0;Control;0;36
9;9002334484;513;atigpu;0;Clock;0;850
9;9002334484;513;atigpu;0;Load;0;23
9;9002334484;513;amdcpu;0;Load;1;37.5
9;9002334484;513;lpc;it8728f;Temperature;0;32
9;9002334484;513;lpc;it8728f;Temperature;1;54
9;9002334484;513;lpc;it8728f;Fan;0;5152.672
9;9002334484;513;lpc;it8728f;Fan;2;969.8276
9;9002334484;513;amdcpu;0;Clock;6;3717.048
9;9002334484;513;amdcpu;0;Temperature;0;42.75
9;9002334484;513;lpc;it8728f;Voltage;6;2.232
9;9002334484;513;amdcpu;0;Load;5;32.8125
9;9002334484;513;amdcpu;0;Clock;7;3717.048
9;9002334484;513;amdcpu;0;Load;6;30.15873
9;9002334484;513;lpc;it8728f;Voltage;0;1.392
9;9002334484;513;atigpu;0;Fan;0;1592
9;9002334484;513;lpc;it8728f;Voltage;4;1.956
10;10001351293;509;atigpu;0;Clock;1;1250
10;10001351293;509;amdcpu;0;Clock;2;3717.044
10;10001351293;509;ram;N/A;Load;0;29.43533
10;10001351293;509;amdcpu;0;Clock;3;3717.044
10;10001351293;509;amdcpu;0;Load;2;18.46154
10;10001351293;509;ram;N/A;Data;0;2.34444
10;10001351293;509;lpc;it8728f;Voltage;7;3.264
10;10001351293;509;lpc;it8728f;Voltage;8;3.264
10;10001351293;509;hdd;0;Temperature;0;31
10;10001351293;509;amdcpu;0;Load;7;18.46154
10;10001351293;509;lpc;it8728f;Control;0;0
10;10001351293;509;amdcpu;0;Load;8;14.0625
10;10001351293;509;amdcpu;0;Clock;8;3717.044
10;10001351293;509;amdcpu;0;Clock;4;3717.044
10;10001351293;509;amdcpu;0;Load;3;84.375
10;10001351293;509;amdcpu;0;Clock;5;3717.044
10;10001351293;509;amdcpu;0;Load;4;18.46154
10;10001351293;509;hdd;0;Load;0;36.19298
10;10001351293;509;atigpu;0;Temperature;0;53
10;10001351293;509;amdcpu;0;Load;0;28.5607
10;10001351293;509;lpc;it8728f;Control;2;0
10;10001351293;509;amdcpu;0;Clock;1;3717.044
10;10001351293;509;amdcpu;0;Clock;0;200.9213
10;10001351293;509;atigpu;0;Voltage;0;1.081
10;10001351293;509;lpc;it8728f;Temperature;2;42
10;10001351293;509;lpc;it8728f;Control;1;0
10;10001351293;509;lpc;it8728f;Voltage;5;1.236
10;10001351293;509;ram;N/A;Data;1;5.620277
10;10001351293;509;lpc;it8728f;Voltage;1;1.464
10;10001351293;509;lpc;it8728f;Voltage;3;2.004
10;10001351293;509;lpc;it8728f;Voltage;2;1.956
10;10001351293;509;atigpu;0;Control;0;36
10;10001351293;509;atigpu;0;Clock;0;850
10;10001351293;509;atigpu;0;Load;0;22
10;10001351293;509;amdcpu;0;Load;1;23.4375
10;10001351293;509;lpc;it8728f;Temperature;0;32
10;10001351293;509;lpc;it8728f;Temperature;1;53
10;10001351293;509;lpc;it8728f;Fan;0;5113.636
10;10001351293;509;lpc;it8728f;Fan;2;969.8276
