id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;13652855;0;atigpu;0;Clock;1;150
0;13652855;0;amdcpu;0;Clock;2;1406.449
0;13652855;0;ram;N/A;Load;0;28.06069
0;13652855;0;amdcpu;0;Clock;3;1406.449
0;13652855;0;amdcpu;0;Load;2;0
0;13652855;0;ram;N/A;Data;0;2.234955
0;13652855;0;lpc;it8728f;Voltage;7;3.264
0;13652855;0;lpc;it8728f;Voltage;8;3.264
0;13652855;0;hdd;0;Temperature;0;31
0;13652855;0;amdcpu;0;Load;7;0
0;13652855;0;lpc;it8728f;Control;0;0
0;13652855;0;amdcpu;0;Load;8;3.125
0;13652855;0;amdcpu;0;Clock;8;1406.449
0;13652855;0;amdcpu;0;Clock;4;1406.449
0;13652855;0;amdcpu;0;Load;3;0
0;13652855;0;amdcpu;0;Clock;5;1406.449
0;13652855;0;amdcpu;0;Load;4;0
0;13652855;0;hdd;0;Load;0;36.19301
0;13652855;0;atigpu;0;Temperature;0;49
0;13652855;0;amdcpu;0;Load;0;0.390625
0;13652855;0;lpc;it8728f;Control;2;0
0;13652855;0;amdcpu;0;Clock;1;1406.449
0;13652855;0;amdcpu;0;Clock;0;200.9213
0;13652855;0;atigpu;0;Voltage;0;0.95
0;13652855;0;lpc;it8728f;Temperature;2;27
0;13652855;0;lpc;it8728f;Control;1;0
0;13652855;0;lpc;it8728f;Voltage;5;1.212
0;13652855;0;ram;N/A;Data;1;5.729763
0;13652855;0;lpc;it8728f;Voltage;1;1.476
0;13652855;0;lpc;it8728f;Voltage;3;2.004
0;13652855;0;lpc;it8728f;Voltage;2;2.016
0;13652855;0;atigpu;0;Control;0;34
0;13652855;0;atigpu;0;Clock;0;300
0;13652855;0;atigpu;0;Load;0;0
0;13652855;0;amdcpu;0;Load;1;0
0;13652855;0;lpc;it8728f;Temperature;0;32
0;13652855;0;lpc;it8728f;Temperature;1;47
0;13652855;0;lpc;it8728f;Fan;0;4500
0;13652855;0;lpc;it8728f;Fan;2;983.965
0;13652855;0;amdcpu;0;Clock;6;1406.449
0;13652855;0;amdcpu;0;Temperature;0;27.125
0;13652855;0;lpc;it8728f;Voltage;6;2.232
0;13652855;0;amdcpu;0;Load;5;0
0;13652855;0;amdcpu;0;Clock;7;1406.449
0;13652855;0;amdcpu;0;Load;6;0
0;13652855;0;lpc;it8728f;Voltage;0;0.924
0;13652855;0;atigpu;0;Fan;0;1519
0;13652855;0;lpc;it8728f;Voltage;4;1.992
1;1005742178;163;atigpu;0;Clock;1;1250
1;1005742178;163;amdcpu;0;Clock;2;3717.045
1;1005742178;163;ram;N/A;Load;0;29.34097
1;1005742178;163;amdcpu;0;Clock;3;3717.045
1;1005742178;163;amdcpu;0;Load;2;12.5
1;1005742178;163;ram;N/A;Data;0;2.336926
1;1005742178;163;lpc;it8728f;Voltage;7;3.264
1;1005742178;163;lpc;it8728f;Voltage;8;3.264
1;1005742178;163;hdd;0;Temperature;0;31
1;1005742178;163;amdcpu;0;Load;7;7.692307
1;1005742178;163;lpc;it8728f;Control;0;0
1;1005742178;163;amdcpu;0;Load;8;10.76923
1;1005742178;163;amdcpu;0;Clock;8;3717.045
1;1005742178;163;amdcpu;0;Clock;4;3717.045
1;1005742178;163;amdcpu;0;Load;3;30.76923
1;1005742178;163;amdcpu;0;Clock;5;3717.045
1;1005742178;163;amdcpu;0;Load;4;7.692307
1;1005742178;163;hdd;0;Load;0;36.19301
1;1005742178;163;atigpu;0;Temperature;0;51
1;1005742178;163;amdcpu;0;Load;0;13.92427
1;1005742178;163;lpc;it8728f;Control;2;0
1;1005742178;163;amdcpu;0;Clock;1;3717.045
1;1005742178;163;amdcpu;0;Clock;0;200.9213
1;1005742178;163;atigpu;0;Voltage;0;0.95
1;1005742178;163;lpc;it8728f;Temperature;2;37
1;1005742178;163;lpc;it8728f;Control;1;0
1;1005742178;163;lpc;it8728f;Voltage;5;1.224
1;1005742178;163;ram;N/A;Data;1;5.627792
1;1005742178;163;lpc;it8728f;Voltage;1;1.464
1;1005742178;163;lpc;it8728f;Voltage;3;1.992
1;1005742178;163;lpc;it8728f;Voltage;2;2.016
1;1005742178;163;atigpu;0;Control;0;35
1;1005742178;163;atigpu;0;Clock;0;501
1;1005742178;163;atigpu;0;Load;0;25
1;1005742178;163;amdcpu;0;Load;1;28.125
1;1005742178;163;lpc;it8728f;Temperature;0;32
1;1005742178;163;lpc;it8728f;Temperature;1;47
1;1005742178;163;lpc;it8728f;Fan;0;4411.765
1;1005742178;163;lpc;it8728f;Fan;2;978.2609
1;1005742178;163;amdcpu;0;Clock;6;3717.045
1;1005742178;163;amdcpu;0;Temperature;0;37.75
1;1005742178;163;lpc;it8728f;Voltage;6;2.232
1;1005742178;163;amdcpu;0;Load;5;6.153846
1;1005742178;163;amdcpu;0;Clock;7;3717.045
1;1005742178;163;amdcpu;0;Load;6;7.692307
1;1005742178;163;lpc;it8728f;Voltage;0;0.924
1;1005742178;163;atigpu;0;Fan;0;1506
1;1005742178;163;lpc;it8728f;Voltage;4;1.98
2;2003154604;192;atigpu;0;Clock;1;1250
2;2003154604;192;amdcpu;0;Clock;2;3717.043
2;2003154604;192;ram;N/A;Load;0;29.33456
2;2003154604;192;amdcpu;0;Clock;3;3717.043
2;2003154604;192;amdcpu;0;Load;2;48.4375
2;2003154604;192;ram;N/A;Data;0;2.336414
2;2003154604;192;lpc;it8728f;Voltage;7;3.264
2;2003154604;192;lpc;it8728f;Voltage;8;3.264
2;2003154604;192;hdd;0;Temperature;0;31
2;2003154604;192;amdcpu;0;Load;7;57.8125
2;2003154604;192;lpc;it8728f;Control;0;0
2;2003154604;192;amdcpu;0;Load;8;53.125
2;2003154604;192;amdcpu;0;Clock;8;3717.043
2;2003154604;192;amdcpu;0;Clock;4;3717.043
2;2003154604;192;amdcpu;0;Load;3;68.75
2;2003154604;192;amdcpu;0;Clock;5;3717.043
2;2003154604;192;amdcpu;0;Load;4;42.1875
2;2003154604;192;hdd;0;Load;0;36.19301
2;2003154604;192;atigpu;0;Temperature;0;51
2;2003154604;192;amdcpu;0;Load;0;54.10156
2;2003154604;192;lpc;it8728f;Control;2;0
2;2003154604;192;amdcpu;0;Clock;1;3717.043
2;2003154604;192;amdcpu;0;Clock;0;200.9213
2;2003154604;192;atigpu;0;Voltage;0;1.081
2;2003154604;192;lpc;it8728f;Temperature;2;39
2;2003154604;192;lpc;it8728f;Control;1;0
2;2003154604;192;lpc;it8728f;Voltage;5;1.248
2;2003154604;192;ram;N/A;Data;1;5.628304
2;2003154604;192;lpc;it8728f;Voltage;1;1.464
2;2003154604;192;lpc;it8728f;Voltage;3;2.004
2;2003154604;192;lpc;it8728f;Voltage;2;1.968
2;2003154604;192;atigpu;0;Control;0;35
2;2003154604;192;atigpu;0;Clock;0;850
2;2003154604;192;atigpu;0;Load;0;26
2;2003154604;192;amdcpu;0;Load;1;53.125
2;2003154604;192;lpc;it8728f;Temperature;0;32
2;2003154604;192;lpc;it8728f;Temperature;1;51
2;2003154604;192;lpc;it8728f;Fan;0;4821.429
2;2003154604;192;lpc;it8728f;Fan;2;975.4335
2;2003154604;192;amdcpu;0;Clock;6;3717.043
2;2003154604;192;amdcpu;0;Temperature;0;39.125
2;2003154604;192;lpc;it8728f;Voltage;6;2.232
2;2003154604;192;amdcpu;0;Load;5;56.25
2;2003154604;192;amdcpu;0;Clock;7;3717.043
2;2003154604;192;amdcpu;0;Load;6;53.125
2;2003154604;192;lpc;it8728f;Voltage;0;1.392
2;2003154604;192;atigpu;0;Fan;0;1517
2;2003154604;192;lpc;it8728f;Voltage;4;1.968
3;3003470588;262;atigpu;0;Clock;1;1250
3;3003470588;262;amdcpu;0;Clock;2;3717.045
3;3003470588;262;ram;N/A;Load;0;29.34485
3;3003470588;262;amdcpu;0;Clock;3;3717.045
3;3003470588;262;amdcpu;0;Load;2;46.875
3;3003470588;262;ram;N/A;Data;0;2.337234
3;3003470588;262;lpc;it8728f;Voltage;7;3.264
3;3003470588;262;lpc;it8728f;Voltage;8;3.264
3;3003470588;262;hdd;0;Temperature;0;31
3;3003470588;262;amdcpu;0;Load;7;42.1875
3;3003470588;262;lpc;it8728f;Control;0;0
3;3003470588;262;amdcpu;0;Load;8;50
3;3003470588;262;amdcpu;0;Clock;8;3717.045
3;3003470588;262;amdcpu;0;Clock;4;3717.045
3;3003470588;262;amdcpu;0;Load;3;65.625
3;3003470588;262;amdcpu;0;Clock;5;3717.045
3;3003470588;262;amdcpu;0;Load;4;37.5
3;3003470588;262;hdd;0;Load;0;36.19301
3;3003470588;262;atigpu;0;Temperature;0;52
3;3003470588;262;amdcpu;0;Load;0;48.63281
3;3003470588;262;lpc;it8728f;Control;2;0
3;3003470588;262;amdcpu;0;Clock;1;3717.045
3;3003470588;262;amdcpu;0;Clock;0;200.9213
3;3003470588;262;atigpu;0;Voltage;0;1.081
3;3003470588;262;lpc;it8728f;Temperature;2;40
3;3003470588;262;lpc;it8728f;Control;1;0
3;3003470588;262;lpc;it8728f;Voltage;5;1.236
3;3003470588;262;ram;N/A;Data;1;5.627483
3;3003470588;262;lpc;it8728f;Voltage;1;1.464
3;3003470588;262;lpc;it8728f;Voltage;3;2.004
3;3003470588;262;lpc;it8728f;Voltage;2;1.968
3;3003470588;262;atigpu;0;Control;0;36
3;3003470588;262;atigpu;0;Clock;0;850
3;3003470588;262;atigpu;0;Load;0;17
3;3003470588;262;amdcpu;0;Load;1;54.6875
3;3003470588;262;lpc;it8728f;Temperature;0;32
3;3003470588;262;lpc;it8728f;Temperature;1;52
3;3003470588;262;lpc;it8728f;Fan;0;5000
3;3003470588;262;lpc;it8728f;Fan;2;974.026
3;3003470588;262;amdcpu;0;Clock;6;3717.045
3;3003470588;262;amdcpu;0;Temperature;0;40.125
3;3003470588;262;lpc;it8728f;Voltage;6;2.232
3;3003470588;262;amdcpu;0;Load;5;46.875
3;3003470588;262;amdcpu;0;Clock;7;3717.045
3;3003470588;262;amdcpu;0;Load;6;45.3125
3;3003470588;262;lpc;it8728f;Voltage;0;1.392
3;3003470588;262;atigpu;0;Fan;0;1525
3;3003470588;262;lpc;it8728f;Voltage;4;1.956
4;4003165963;269;atigpu;0;Clock;1;1250
4;4003165963;269;amdcpu;0;Clock;2;3717.045
4;4003165963;269;ram;N/A;Load;0;29.34863
4;4003165963;269;amdcpu;0;Clock;3;3717.045
4;4003165963;269;amdcpu;0;Load;2;25
4;4003165963;269;ram;N/A;Data;0;2.337536
4;4003165963;269;lpc;it8728f;Voltage;7;3.264
4;4003165963;269;lpc;it8728f;Voltage;8;3.264
4;4003165963;269;hdd;0;Temperature;0;31
4;4003165963;269;amdcpu;0;Load;7;25
4;4003165963;269;lpc;it8728f;Control;0;0
4;4003165963;269;amdcpu;0;Load;8;28.125
4;4003165963;269;amdcpu;0;Clock;8;1406.449
4;4003165963;269;amdcpu;0;Clock;4;3717.045
4;4003165963;269;amdcpu;0;Load;3;76.5625
4;4003165963;269;amdcpu;0;Clock;5;3717.045
4;4003165963;269;amdcpu;0;Load;4;23.4375
4;4003165963;269;hdd;0;Load;0;36.19301
4;4003165963;269;atigpu;0;Temperature;0;52
4;4003165963;269;amdcpu;0;Load;0;32.22656
4;4003165963;269;lpc;it8728f;Control;2;0
4;4003165963;269;amdcpu;0;Clock;1;3717.045
4;4003165963;269;amdcpu;0;Clock;0;200.9213
4;4003165963;269;atigpu;0;Voltage;0;0.95
4;4003165963;269;lpc;it8728f;Temperature;2;41
4;4003165963;269;lpc;it8728f;Control;1;0
4;4003165963;269;lpc;it8728f;Voltage;5;1.236
4;4003165963;269;ram;N/A;Data;1;5.627182
4;4003165963;269;lpc;it8728f;Voltage;1;1.452
4;4003165963;269;lpc;it8728f;Voltage;3;2.004
4;4003165963;269;lpc;it8728f;Voltage;2;1.956
4;4003165963;269;atigpu;0;Control;0;36
4;4003165963;269;atigpu;0;Clock;0;501
4;4003165963;269;atigpu;0;Load;0;23
4;4003165963;269;amdcpu;0;Load;1;31.25
4;4003165963;269;lpc;it8728f;Temperature;0;32
4;4003165963;269;lpc;it8728f;Temperature;1;51
4;4003165963;269;lpc;it8728f;Fan;0;5000
4;4003165963;269;lpc;it8728f;Fan;2;972.6225
4;4003165963;269;amdcpu;0;Clock;6;3717.045
4;4003165963;269;amdcpu;0;Temperature;0;41.125
4;4003165963;269;lpc;it8728f;Voltage;6;2.232
4;4003165963;269;amdcpu;0;Load;5;28.125
4;4003165963;269;amdcpu;0;Clock;7;3717.045
4;4003165963;269;amdcpu;0;Load;6;20.3125
4;4003165963;269;lpc;it8728f;Voltage;0;1.38
4;4003165963;269;atigpu;0;Fan;0;1545
4;4003165963;269;lpc;it8728f;Voltage;4;1.968
5;5003137132;268;atigpu;0;Clock;1;1250
5;5003137132;268;amdcpu;0;Clock;2;3717.046
5;5003137132;268;ram;N/A;Load;0;29.34351
5;5003137132;268;amdcpu;0;Clock;3;3717.046
5;5003137132;268;amdcpu;0;Load;2;40.625
5;5003137132;268;ram;N/A;Data;0;2.337128
5;5003137132;268;lpc;it8728f;Voltage;7;3.264
5;5003137132;268;lpc;it8728f;Voltage;8;3.264
5;5003137132;268;hdd;0;Temperature;0;31
5;5003137132;268;amdcpu;0;Load;7;34.375
5;5003137132;268;lpc;it8728f;Control;0;0
5;5003137132;268;amdcpu;0;Load;8;39.68254
5;5003137132;268;amdcpu;0;Clock;8;3717.046
5;5003137132;268;amdcpu;0;Clock;4;3717.046
5;5003137132;268;amdcpu;0;Load;3;79.6875
5;5003137132;268;amdcpu;0;Clock;5;3717.046
5;5003137132;268;amdcpu;0;Load;4;38.09524
5;5003137132;268;hdd;0;Load;0;36.19301
5;5003137132;268;atigpu;0;Temperature;0;52
5;5003137132;268;amdcpu;0;Load;0;43.51128
5;5003137132;268;lpc;it8728f;Control;2;0
5;5003137132;268;amdcpu;0;Clock;1;3717.046
5;5003137132;268;amdcpu;0;Clock;0;200.9214
5;5003137132;268;atigpu;0;Voltage;0;1.081
5;5003137132;268;lpc;it8728f;Temperature;2;41
5;5003137132;268;lpc;it8728f;Control;1;0
5;5003137132;268;lpc;it8728f;Voltage;5;1.236
5;5003137132;268;ram;N/A;Data;1;5.62759
5;5003137132;268;lpc;it8728f;Voltage;1;1.464
5;5003137132;268;lpc;it8728f;Voltage;3;2.004
5;5003137132;268;lpc;it8728f;Voltage;2;1.956
5;5003137132;268;atigpu;0;Control;0;36
5;5003137132;268;atigpu;0;Clock;0;850
5;5003137132;268;atigpu;0;Load;0;22
5;5003137132;268;amdcpu;0;Load;1;37.5
5;5003137132;268;lpc;it8728f;Temperature;0;32
5;5003137132;268;lpc;it8728f;Temperature;1;52
5;5003137132;268;lpc;it8728f;Fan;0;5075.188
5;5003137132;268;lpc;it8728f;Fan;2;971.223
5;5003137132;268;amdcpu;0;Clock;6;3717.046
5;5003137132;268;amdcpu;0;Temperature;0;41.75
5;5003137132;268;lpc;it8728f;Voltage;6;2.232
5;5003137132;268;amdcpu;0;Load;5;40.625
5;5003137132;268;amdcpu;0;Clock;7;3717.046
5;5003137132;268;amdcpu;0;Load;6;37.5
5;5003137132;268;lpc;it8728f;Voltage;0;1.392
5;5003137132;268;atigpu;0;Fan;0;1552
5;5003137132;268;lpc;it8728f;Voltage;4;1.968
6;6003952869;265;atigpu;0;Clock;1;1250
6;6003952869;265;amdcpu;0;Clock;2;3717.043
6;6003952869;265;ram;N/A;Load;0;29.34327
6;6003952869;265;amdcpu;0;Clock;3;3717.043
6;6003952869;265;amdcpu;0;Load;2;33.33333
6;6003952869;265;ram;N/A;Data;0;2.337109
6;6003952869;265;lpc;it8728f;Voltage;7;3.264
6;6003952869;265;lpc;it8728f;Voltage;8;3.264
6;6003952869;265;hdd;0;Temperature;0;31
6;6003952869;265;amdcpu;0;Load;7;40.625
6;6003952869;265;lpc;it8728f;Control;0;0
6;6003952869;265;amdcpu;0;Load;8;38.46154
6;6003952869;265;amdcpu;0;Clock;8;3717.043
6;6003952869;265;amdcpu;0;Clock;4;3717.043
6;6003952869;265;amdcpu;0;Load;3;76.5625
6;6003952869;265;amdcpu;0;Clock;5;3717.043
6;6003952869;265;amdcpu;0;Load;4;35.9375
6;6003952869;265;hdd;0;Load;0;36.19301
6;6003952869;265;atigpu;0;Temperature;0;52
6;6003952869;265;amdcpu;0;Load;0;42.05037
6;6003952869;265;lpc;it8728f;Control;2;0
6;6003952869;265;amdcpu;0;Clock;1;3717.043
6;6003952869;265;amdcpu;0;Clock;0;200.9212
6;6003952869;265;atigpu;0;Voltage;0;1.081
6;6003952869;265;lpc;it8728f;Temperature;2;42
6;6003952869;265;lpc;it8728f;Control;1;0
6;6003952869;265;lpc;it8728f;Voltage;5;1.248
6;6003952869;265;ram;N/A;Data;1;5.627609
6;6003952869;265;lpc;it8728f;Voltage;1;1.452
6;6003952869;265;lpc;it8728f;Voltage;3;2.004
6;6003952869;265;lpc;it8728f;Voltage;2;1.956
6;6003952869;265;atigpu;0;Control;0;36
6;6003952869;265;atigpu;0;Clock;0;850
6;6003952869;265;atigpu;0;Load;0;23
6;6003952869;265;amdcpu;0;Load;1;46.875
6;6003952869;265;lpc;it8728f;Temperature;0;32
6;6003952869;265;lpc;it8728f;Temperature;1;52
6;6003952869;265;lpc;it8728f;Fan;0;5113.636
6;6003952869;265;lpc;it8728f;Fan;2;971.223
6;6003952869;265;amdcpu;0;Clock;6;3717.043
6;6003952869;265;amdcpu;0;Temperature;0;42
6;6003952869;265;lpc;it8728f;Voltage;6;2.232
6;6003952869;265;amdcpu;0;Load;5;29.6875
6;6003952869;265;amdcpu;0;Clock;7;3717.043
6;6003952869;265;amdcpu;0;Load;6;34.92063
6;6003952869;265;lpc;it8728f;Voltage;0;1.404
6;6003952869;265;atigpu;0;Fan;0;1555
6;6003952869;265;lpc;it8728f;Voltage;4;1.956
7;7003408566;269;atigpu;0;Clock;1;1250
7;7003408566;269;amdcpu;0;Clock;2;3717.044
7;7003408566;269;ram;N/A;Load;0;29.34518
7;7003408566;269;amdcpu;0;Clock;3;3717.044
7;7003408566;269;amdcpu;0;Load;2;33.84615
7;7003408566;269;ram;N/A;Data;0;2.337261
7;7003408566;269;lpc;it8728f;Voltage;7;3.264
7;7003408566;269;lpc;it8728f;Voltage;8;3.264
7;7003408566;269;hdd;0;Temperature;0;31
7;7003408566;269;amdcpu;0;Load;7;34.375
7;7003408566;269;lpc;it8728f;Control;0;0
7;7003408566;269;amdcpu;0;Load;8;35.9375
7;7003408566;269;amdcpu;0;Clock;8;3717.044
7;7003408566;269;amdcpu;0;Clock;4;3717.044
7;7003408566;269;amdcpu;0;Load;3;87.5
7;7003408566;269;amdcpu;0;Clock;5;3717.044
7;7003408566;269;amdcpu;0;Load;4;33.84615
7;7003408566;269;hdd;0;Load;0;36.19301
