id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;5912779;0;nvidiagpu;0;SmallData;1;2808,844
0;5912779;0;lpc;nct6791d;Voltage;4;1
0;5912779;0;hdd;0;Data;0;-121,5819
0;5912779;0;intelcpu;0;Temperature;0;42
0;5912779;0;lpc;nct6791d;Control;2;66,66666
0;5912779;0;nvidiagpu;0;Fan;0;1255
0;5912779;0;intelcpu;0;Power;1;0,152302
0;5912779;0;intelcpu;0;Temperature;4;42
0;5912779;0;intelcpu;0;Load;4;2,34375
0;5912779;0;hdd;1;Load;0;82,90598
0;5912779;0;nvidiagpu;0;SmallData;3;3072
0;5912779;0;lpc;nct6791d;Temperature;6;103
0;5912779;0;lpc;nct6791d;Voltage;8;3,312
0;5912779;0;lpc;nct6791d;Fan;3;907
0;5912779;0;lpc;nct6791d;Voltage;6;0,176
0;5912779;0;intelcpu;0;Clock;4;799,5377
0;5912779;0;intelcpu;0;Temperature;2;38
0;5912779;0;lpc;nct6791d;Control;4;66,66666
0;5912779;0;nvidiagpu;0;Clock;1;405
0;5912779;0;intelcpu;0;Power;3;0,8002568
0;5912779;0;intelcpu;0;Clock;2;799,5377
0;5912779;0;intelcpu;0;Load;2;0,78125
0;5912779;0;nvidiagpu;0;Load;2;0
0;5912779;0;ram;N/A;Data;0;2,406483
0;5912779;0;lpc;nct6791d;Temperature;0;37
0;5912779;0;lpc;nct6791d;Control;1;38,43137
0;5912779;0;lpc;nct6791d;Temperature;2;35
0;5912779;0;lpc;nct6791d;Fan;0;803
1;1011533406;25;lpc;nct6791d;Fan;1;977
1;1011533406;25;lpc;nct6791d;Voltage;9;1,008
1;1011533406;25;lpc;nct6791d;Voltage;1;1,016
1;1011533406;25;nvidiagpu;0;Load;3;10,34559
1;1011533406;25;lpc;nct6791d;Voltage;5;2,008
1;1011533406;25;hdd;0;Load;0;66,81718
1;1011533406;25;intelcpu;0;Temperature;1;38
1;1011533406;25;lpc;nct6791d;Control;3;67,84314
1;1011533406;25;nvidiagpu;0;Clock;0;1721
1;1011533406;25;intelcpu;0;Power;2;0
1;1011533406;25;intelcpu;0;Clock;1;799,5364
1;1011533406;25;intelcpu;0;Load;1;10,9375
1;1011533406;25;nvidiagpu;0;Load;1;1
1;1011533406;25;ram;N/A;Load;0;30,9931
1;1011533406;25;lpc;nct6791d;Fan;2;796
1;1011533406;25;nvidiagpu;0;SmallData;2;317,8164
1;1011533406;25;lpc;nct6791d;Voltage;3;3,376
1;1011533406;25;hdd;0;Temperature;0;30
1;1011533406;25;lpc;nct6791d;Control;0;67,84314
1;1011533406;25;lpc;nct6791d;Voltage;7;3,456
1;1011533406;25;hdd;1;Temperature;0;31
1;1011533406;25;nvidiagpu;0;Temperature;0;58
1;1011533406;25;intelcpu;0;Power;0;12,76407
1;1011533406;25;intelcpu;0;Temperature;3;39
1;1011533406;25;lpc;nct6791d;Control;5;100
1;1011533406;25;nvidiagpu;0;Clock;2;3442
1;1011533406;25;intelcpu;0;Clock;0;99,94205
1;1011533406;25;intelcpu;0;Clock;3;799,5364
1;1011533406;25;intelcpu;0;Load;3;2,34375
1;1011533406;25;nvidiagpu;0;Control;0;40
1;1011533406;25;ram;N/A;Data;1;5,478889
1;1011533406;25;lpc;nct6791d;Temperature;3;90
1;1011533406;25;lpc;nct6791d;Voltage;14;0,04
1;1011533406;25;lpc;nct6791d;Temperature;5;26
1;1011533406;25;intelcpu;0;Load;0;8,203125
1;1011533406;25;lpc;nct6791d;Voltage;12;8,800001E-02
1;1011533406;25;lpc;nct6791d;Voltage;13;0,008
1;1011533406;25;lpc;nct6791d;Temperature;1;37
1;1011533406;25;lpc;nct6791d;Voltage;2;3,376
1;1011533406;25;lpc;nct6791d;Voltage;11;1
1;1011533406;25;nvidiagpu;0;Load;0;99
1;1011533406;25;lpc;nct6791d;Voltage;0;0,8800001
1;1011533406;25;nvidiagpu;0;SmallData;1;2754,184
1;1011533406;25;lpc;nct6791d;Voltage;4;1
1;1011533406;25;hdd;0;Data;0;-121,5819
1;1011533406;25;intelcpu;0;Temperature;0;41
1;1011533406;25;lpc;nct6791d;Control;2;67,84314
1;1011533406;25;nvidiagpu;0;Fan;0;1251
1;1011533406;25;intelcpu;0;Power;1;4,724285
1;1011533406;25;intelcpu;0;Temperature;4;42
1;1011533406;25;intelcpu;0;Load;4;7,03125
1;1011533406;25;hdd;1;Load;0;82,90598
1;1011533406;25;nvidiagpu;0;SmallData;3;3072
1;1011533406;25;lpc;nct6791d;Temperature;6;74
1;1011533406;25;lpc;nct6791d;Voltage;8;3,312
1;1011533406;25;lpc;nct6791d;Fan;3;924
1;1011533406;25;lpc;nct6791d;Voltage;6;0,28
1;1011533406;25;intelcpu;0;Clock;4;799,5364
1;1011533406;25;intelcpu;0;Temperature;2;40
1;1011533406;25;lpc;nct6791d;Control;4;67,84314
1;1011533406;25;nvidiagpu;0;Clock;1;4006,8
1;1011533406;25;intelcpu;0;Power;3;1,038096
1;1011533406;25;intelcpu;0;Clock;2;799,5364
1;1011533406;25;intelcpu;0;Load;2;12,5
1;1011533406;25;nvidiagpu;0;Load;2;0
1;1011533406;25;ram;N/A;Data;0;2,460735
1;1011533406;25;lpc;nct6791d;Temperature;0;38,5
1;1011533406;25;lpc;nct6791d;Control;1;38,43137
1;1011533406;25;lpc;nct6791d;Temperature;2;35
1;1011533406;25;lpc;nct6791d;Fan;0;806
2;2035966140;25;lpc;nct6791d;Fan;1;1004
2;2035966140;25;lpc;nct6791d;Voltage;9;1,008
2;2035966140;25;lpc;nct6791d;Voltage;1;1,008
2;2035966140;25;nvidiagpu;0;Load;3;10,26217
2;2035966140;25;lpc;nct6791d;Voltage;5;2,008
2;2035966140;25;hdd;0;Load;0;66,81718
2;2035966140;25;intelcpu;0;Temperature;1;36
2;2035966140;25;lpc;nct6791d;Control;3;66,66666
2;2035966140;25;nvidiagpu;0;Clock;0;1936
2;2035966140;25;intelcpu;0;Power;2;0
2;2035966140;25;intelcpu;0;Clock;1;1998,844
2;2035966140;25;intelcpu;0;Load;1;17,1875
2;2035966140;25;nvidiagpu;0;Load;1;1
2;2035966140;25;ram;N/A;Load;0;30,99771
2;2035966140;25;lpc;nct6791d;Fan;2;801
2;2035966140;25;nvidiagpu;0;SmallData;2;315,2539
2;2035966140;25;lpc;nct6791d;Voltage;3;3,376
2;2035966140;25;hdd;0;Temperature;0;30
2;2035966140;25;lpc;nct6791d;Control;0;66,66666
2;2035966140;25;lpc;nct6791d;Voltage;7;3,456
2;2035966140;25;hdd;1;Temperature;0;31
2;2035966140;25;nvidiagpu;0;Temperature;0;61
2;2035966140;25;intelcpu;0;Power;0;9,18159
2;2035966140;25;intelcpu;0;Temperature;3;40
2;2035966140;25;lpc;nct6791d;Control;5;100
2;2035966140;25;nvidiagpu;0;Clock;2;3872
2;2035966140;25;intelcpu;0;Clock;0;99,9422
2;2035966140;25;intelcpu;0;Clock;3;799,5376
2;2035966140;25;intelcpu;0;Load;3;3,125
2;2035966140;25;nvidiagpu;0;Control;0;40
2;2035966140;25;ram;N/A;Data;1;5,478523
2;2035966140;25;lpc;nct6791d;Temperature;3;90
2;2035966140;25;lpc;nct6791d;Voltage;14;0,312
2;2035966140;25;lpc;nct6791d;Temperature;5;26
2;2035966140;25;intelcpu;0;Load;0;10,9375
2;2035966140;25;lpc;nct6791d;Voltage;12;8,800001E-02
2;2035966140;25;lpc;nct6791d;Voltage;13;0,008
2;2035966140;25;lpc;nct6791d;Temperature;1;37
2;2035966140;25;lpc;nct6791d;Voltage;2;3,376
2;2035966140;25;lpc;nct6791d;Voltage;11;1
2;2035966140;25;nvidiagpu;0;Load;0;99
2;2035966140;25;lpc;nct6791d;Voltage;0;0,8880001
2;2035966140;25;nvidiagpu;0;SmallData;1;2756,746
2;2035966140;25;lpc;nct6791d;Voltage;4;1
2;2035966140;25;hdd;0;Data;0;-121,5819
2;2035966140;25;intelcpu;0;Temperature;0;42
2;2035966140;25;lpc;nct6791d;Control;2;66,66666
2;2035966140;25;nvidiagpu;0;Fan;0;1246
2;2035966140;25;intelcpu;0;Power;1;1,226007
2;2035966140;25;intelcpu;0;Temperature;4;42
2;2035966140;25;intelcpu;0;Load;4;14,84375
2;2035966140;25;hdd;1;Load;0;82,90598
2;2035966140;25;nvidiagpu;0;SmallData;3;3072
2;2035966140;25;lpc;nct6791d;Temperature;6;74
2;2035966140;25;lpc;nct6791d;Voltage;8;3,312
2;2035966140;25;lpc;nct6791d;Fan;3;922
2;2035966140;25;lpc;nct6791d;Voltage;6;8,000001E-02
2;2035966140;25;intelcpu;0;Clock;4;799,5376
2;2035966140;25;intelcpu;0;Temperature;2;40
2;2035966140;25;lpc;nct6791d;Control;4;66,66666
2;2035966140;25;nvidiagpu;0;Clock;1;4006,8
2;2035966140;25;intelcpu;0;Power;3;1,051203
2;2035966140;25;intelcpu;0;Clock;2;1998,844
2;2035966140;25;intelcpu;0;Load;2;8,59375
2;2035966140;25;nvidiagpu;0;Load;2;0
2;2035966140;25;ram;N/A;Data;0;2,461102
2;2035966140;25;lpc;nct6791d;Temperature;0;37,5
2;2035966140;25;lpc;nct6791d;Control;1;39,60785
2;2035966140;25;lpc;nct6791d;Temperature;2;35
2;2035966140;25;lpc;nct6791d;Fan;0;810
3;3014956131;24;lpc;nct6791d;Fan;1;974
3;3014956131;24;lpc;nct6791d;Voltage;9;1,008
3;3014956131;24;lpc;nct6791d;Voltage;1;1,008
3;3014956131;24;nvidiagpu;0;Load;3;10,26217
3;3014956131;24;lpc;nct6791d;Voltage;5;2
3;3014956131;24;hdd;0;Load;0;66,81718
3;3014956131;24;intelcpu;0;Temperature;1;37
3;3014956131;24;lpc;nct6791d;Control;3;66,66666
3;3014956131;24;nvidiagpu;0;Clock;0;1936
3;3014956131;24;intelcpu;0;Power;2;0
3;3014956131;24;intelcpu;0;Clock;1;799,5368
3;3014956131;24;intelcpu;0;Load;1;17,1875
3;3014956131;24;nvidiagpu;0;Load;1;1
3;3014956131;24;ram;N/A;Load;0;30,98459
3;3014956131;24;lpc;nct6791d;Fan;2;797
3;3014956131;24;nvidiagpu;0;SmallData;2;315,2539
3;3014956131;24;lpc;nct6791d;Voltage;3;3,36
3;3014956131;24;hdd;0;Temperature;0;30
3;3014956131;24;lpc;nct6791d;Control;0;66,66666
3;3014956131;24;lpc;nct6791d;Voltage;7;3,456
3;3014956131;24;hdd;1;Temperature;0;31
3;3014956131;24;nvidiagpu;0;Temperature;0;62
3;3014956131;24;intelcpu;0;Power;0;8,988
3;3014956131;24;intelcpu;0;Temperature;3;38
3;3014956131;24;lpc;nct6791d;Control;5;100
3;3014956131;24;nvidiagpu;0;Clock;2;3872
3;3014956131;24;intelcpu;0;Clock;0;99,9421
3;3014956131;24;intelcpu;0;Clock;3;799,5368
3;3014956131;24;intelcpu;0;Load;3;6,25
3;3014956131;24;nvidiagpu;0;Control;0;40
3;3014956131;24;ram;N/A;Data;1;5,479565
3;3014956131;24;lpc;nct6791d;Temperature;3;90
3;3014956131;24;lpc;nct6791d;Voltage;14;0,128
3;3014956131;24;lpc;nct6791d;Temperature;5;26
3;3014956131;24;intelcpu;0;Load;0;9,570313
3;3014956131;24;lpc;nct6791d;Voltage;12;8,800001E-02
3;3014956131;24;lpc;nct6791d;Voltage;13;0,128
3;3014956131;24;lpc;nct6791d;Temperature;1;37
3;3014956131;24;lpc;nct6791d;Voltage;2;3,376
3;3014956131;24;lpc;nct6791d;Voltage;11;1
3;3014956131;24;nvidiagpu;0;Load;0;99
3;3014956131;24;lpc;nct6791d;Voltage;0;0,8880001
3;3014956131;24;nvidiagpu;0;SmallData;1;2756,746
3;3014956131;24;lpc;nct6791d;Voltage;4;1
3;3014956131;24;hdd;0;Data;0;-121,5819
3;3014956131;24;intelcpu;0;Temperature;0;42
3;3014956131;24;lpc;nct6791d;Control;2;66,66666
3;3014956131;24;nvidiagpu;0;Fan;0;1243
3;3014956131;24;intelcpu;0;Power;1;1,087054
3;3014956131;24;intelcpu;0;Temperature;4;43
3;3014956131;24;intelcpu;0;Load;4;6,25
3;3014956131;24;hdd;1;Load;0;82,90598
3;3014956131;24;nvidiagpu;0;SmallData;3;3072
3;3014956131;24;lpc;nct6791d;Temperature;6;83
3;3014956131;24;lpc;nct6791d;Voltage;8;3,312
3;3014956131;24;lpc;nct6791d;Fan;3;921
3;3014956131;24;lpc;nct6791d;Voltage;6;0,04
3;3014956131;24;intelcpu;0;Clock;4;799,5368
3;3014956131;24;intelcpu;0;Temperature;2;39
3;3014956131;24;lpc;nct6791d;Control;4;66,66666
3;3014956131;24;nvidiagpu;0;Clock;1;4006,8
3;3014956131;24;intelcpu;0;Power;3;1,051661
3;3014956131;24;intelcpu;0;Clock;2;799,5368
3;3014956131;24;intelcpu;0;Load;2;8,59375
3;3014956131;24;nvidiagpu;0;Load;2;0
3;3014956131;24;ram;N/A;Data;0;2,46006
3;3014956131;24;lpc;nct6791d;Temperature;0;37,5
3;3014956131;24;lpc;nct6791d;Control;1;37,64706
3;3014956131;24;lpc;nct6791d;Temperature;2;35
3;3014956131;24;lpc;nct6791d;Fan;0;806
4;4003514946;24;lpc;nct6791d;Fan;1;992
4;4003514946;24;lpc;nct6791d;Voltage;9;1,008
4;4003514946;24;lpc;nct6791d;Voltage;1;1,016
4;4003514946;24;nvidiagpu;0;Load;3;10,26217
4;4003514946;24;lpc;nct6791d;Voltage;5;2
4;4003514946;24;hdd;0;Load;0;66,81718
4;4003514946;24;intelcpu;0;Temperature;1;36
4;4003514946;24;lpc;nct6791d;Control;3;65,88235
4;4003514946;24;nvidiagpu;0;Clock;0;1936
4;4003514946;24;intelcpu;0;Power;2;0
4;4003514946;24;intelcpu;0;Clock;1;799,5367
4;4003514946;24;intelcpu;0;Load;1;20,3125
4;4003514946;24;nvidiagpu;0;Load;1;1
4;4003514946;24;ram;N/A;Load;0;31,01039
4;4003514946;24;lpc;nct6791d;Fan;2;795
4;4003514946;24;nvidiagpu;0;SmallData;2;315,2539
4;4003514946;24;lpc;nct6791d;Voltage;3;3,36
4;4003514946;24;hdd;0;Temperature;0;30
4;4003514946;24;lpc;nct6791d;Control;0;66,27451
4;4003514946;24;lpc;nct6791d;Voltage;7;3,456
4;4003514946;24;hdd;1;Temperature;0;31
4;4003514946;24;nvidiagpu;0;Temperature;0;62
4;4003514946;24;intelcpu;0;Power;0;9,052243
4;4003514946;24;intelcpu;0;Temperature;3;38
4;4003514946;24;lpc;nct6791d;Control;5;100
4;4003514946;24;nvidiagpu;0;Clock;2;3872
4;4003514946;24;intelcpu;0;Clock;0;99,94209
4;4003514946;24;intelcpu;0;Clock;3;1998,842
4;4003514946;24;intelcpu;0;Load;3;3,125
4;4003514946;24;nvidiagpu;0;Control;0;40
4;4003514946;24;ram;N/A;Data;1;5,477516
4;4003514946;24;lpc;nct6791d;Temperature;3;83
4;4003514946;24;lpc;nct6791d;Voltage;14;8,800001E-02
4;4003514946;24;lpc;nct6791d;Temperature;5;26
4;4003514946;24;intelcpu;0;Load;0;8,789063
4;4003514946;24;lpc;nct6791d;Voltage;12;8,800001E-02
4;4003514946;24;lpc;nct6791d;Voltage;13;0,04
4;4003514946;24;lpc;nct6791d;Temperature;1;37
4;4003514946;24;lpc;nct6791d;Voltage;2;3,376
4;4003514946;24;lpc;nct6791d;Voltage;11;1
4;4003514946;24;nvidiagpu;0;Load;0;99
4;4003514946;24;lpc;nct6791d;Voltage;0;0,8880001
4;4003514946;24;nvidiagpu;0;SmallData;1;2756,746
4;4003514946;24;lpc;nct6791d;Voltage;4;1
4;4003514946;24;hdd;0;Data;0;-121,5819
4;4003514946;24;intelcpu;0;Temperature;0;41
4;4003514946;24;lpc;nct6791d;Control;2;65,88235
4;4003514946;24;nvidiagpu;0;Fan;0;1242
4;4003514946;24;intelcpu;0;Power;1;1,147855
4;4003514946;24;intelcpu;0;Temperature;4;42
4;4003514946;24;intelcpu;0;Load;4;7,03125
4;4003514946;24;hdd;1;Load;0;82,90598
4;4003514946;24;nvidiagpu;0;SmallData;3;3072
4;4003514946;24;lpc;nct6791d;Temperature;6;83
4;4003514946;24;lpc;nct6791d;Voltage;8;3,312
4;4003514946;24;lpc;nct6791d;Fan;3;908
4;4003514946;24;lpc;nct6791d;Voltage;6;0,04
4;4003514946;24;intelcpu;0;Clock;4;1998,842
4;4003514946;24;intelcpu;0;Temperature;2;39
4;4003514946;24;lpc;nct6791d;Control;4;65,88235
4;4003514946;24;nvidiagpu;0;Clock;1;4006,8
4;4003514946;24;intelcpu;0;Power;3;1,05839
4;4003514946;24;intelcpu;0;Clock;2;799,5367
4;4003514946;24;intelcpu;0;Load;2;4,6875
4;4003514946;24;nvidiagpu;0;Load;2;0
4;4003514946;24;ram;N/A;Data;0;2,462109
4;4003514946;24;lpc;nct6791d;Temperature;0;36,5
4;4003514946;24;lpc;nct6791d;Control;1;39,60785
4;4003514946;24;lpc;nct6791d;Temperature;2;35
4;4003514946;24;lpc;nct6791d;Fan;0;801
5;5027497149;25;lpc;nct6791d;Fan;1;982
5;5027497149;25;lpc;nct6791d;Voltage;9;1,008
5;5027497149;25;lpc;nct6791d;Voltage;1;1,008
5;5027497149;25;nvidiagpu;0;Load;3;10,26217
5;5027497149;25;lpc;nct6791d;Voltage;5;2,008
5;5027497149;25;hdd;0;Load;0;66,81718
5;5027497149;25;intelcpu;0;Temperature;1;37
5;5027497149;25;lpc;nct6791d;Control;3;67,84314
5;5027497149;25;nvidiagpu;0;Clock;0;1936
5;5027497149;25;intelcpu;0;Power;2;0
5;5027497149;25;intelcpu;0;Clock;1;799,5375
5;5027497149;25;intelcpu;0;Load;1;14,0625
5;5027497149;25;nvidiagpu;0;Load;1;1
5;5027497149;25;ram;N/A;Load;0;31,01308
5;5027497149;25;lpc;nct6791d;Fan;2;804
5;5027497149;25;nvidiagpu;0;SmallData;2;315,2539
5;5027497149;25;lpc;nct6791d;Voltage;3;3,376
5;5027497149;25;hdd;0;Temperature;0;30
5;5027497149;25;lpc;nct6791d;Control;0;67,84314
5;5027497149;25;lpc;nct6791d;Voltage;7;3,456
5;5027497149;25;hdd;1;Temperature;0;31
5;5027497149;25;nvidiagpu;0;Temperature;0;62
5;5027497149;25;intelcpu;0;Power;0;9,128781
5;5027497149;25;intelcpu;0;Temperature;3;39
5;5027497149;25;lpc;nct6791d;Control;5;100
5;5027497149;25;nvidiagpu;0;Clock;2;3872
5;5027497149;25;intelcpu;0;Clock;0;99,94219
5;5027497149;25;intelcpu;0;Clock;3;1599,075
5;5027497149;25;intelcpu;0;Load;3;2,34375
5;5027497149;25;nvidiagpu;0;Control;0;40
5;5027497149;25;ram;N/A;Data;1;5,477303
5;5027497149;25;lpc;nct6791d;Temperature;3;83
5;5027497149;25;lpc;nct6791d;Voltage;14;8,800001E-02
5;5027497149;25;lpc;nct6791d;Temperature;5;26
5;5027497149;25;intelcpu;0;Load;0;9,179688
5;5027497149;25;lpc;nct6791d;Voltage;12;0,128
5;5027497149;25;lpc;nct6791d;Voltage;13;8,800001E-02
5;5027497149;25;lpc;nct6791d;Temperature;1;37
5;5027497149;25;lpc;nct6791d;Voltage;2;3,376
5;5027497149;25;lpc;nct6791d;Voltage;11;1
5;5027497149;25;nvidiagpu;0;Load;0;99
5;5027497149;25;lpc;nct6791d;Voltage;0;0,8880001
5;5027497149;25;nvidiagpu;0;SmallData;1;2756,746
5;5027497149;25;lpc;nct6791d;Voltage;4;1
5;5027497149;25;hdd;0;Data;0;-121,5819
5;5027497149;25;intelcpu;0;Temperature;0;43
5;5027497149;25;lpc;nct6791d;Control;2;67,84314
5;5027497149;25;nvidiagpu;0;Fan;0;1242
5;5027497149;25;intelcpu;0;Power;1;1,178596
5;5027497149;25;intelcpu;0;Temperature;4;42
5;5027497149;25;intelcpu;0;Load;4;8,59375
5;5027497149;25;hdd;1;Load;0;82,90598
5;5027497149;25;nvidiagpu;0;SmallData;3;3072
5;5027497149;25;lpc;nct6791d;Temperature;6;83
5;5027497149;25;lpc;nct6791d;Voltage;8;3,328
5;5027497149;25;lpc;nct6791d;Fan;3;920
5;5027497149;25;lpc;nct6791d;Voltage;6;0,04
5;5027497149;25;intelcpu;0;Clock;4;1599,075
5;5027497149;25;intelcpu;0;Temperature;2;38
5;5027497149;25;lpc;nct6791d;Control;4;67,84314
5;5027497149;25;nvidiagpu;0;Clock;1;4006,8
5;5027497149;25;intelcpu;0;Power;3;1,054328
5;5027497149;25;intelcpu;0;Clock;2;1599,075
5;5027497149;25;intelcpu;0;Load;2;11,71875
5;5027497149;25;nvidiagpu;0;Load;2;0
5;5027497149;25;ram;N/A;Data;0;2,462322
5;5027497149;25;lpc;nct6791d;Temperature;0;38
5;5027497149;25;lpc;nct6791d;Control;1;39,21569
5;5027497149;25;lpc;nct6791d;Temperature;2;35
5;5027497149;25;lpc;nct6791d;Fan;0;810
6;6009789255;24;lpc;nct6791d;Fan;1;1011
6;6009789255;24;lpc;nct6791d;Voltage;9;1,008
6;6009789255;24;lpc;nct6791d;Voltage;1;1,008
6;6009789255;24;nvidiagpu;0;Load;3;10,26217
6;6009789255;24;lpc;nct6791d;Voltage;5;2,008
6;6009789255;24;hdd;0;Load;0;66,81718
6;6009789255;24;intelcpu;0;Temperature;1;36
6;6009789255;24;lpc;nct6791d;Control;3;66,66666
6;6009789255;24;nvidiagpu;0;Clock;0;1936
6;6009789255;24;intelcpu;0;Power;2;0
6;6009789255;24;intelcpu;0;Clock;1;799,537
6;6009789255;24;intelcpu;0;Load;1;12,5
6;6009789255;24;nvidiagpu;0;Load;1;1
6;6009789255;24;ram;N/A;Load;0;31,01611
6;6009789255;24;lpc;nct6791d;Fan;2;803
6;6009789255;24;nvidiagpu;0;SmallData;2;315,2539
6;6009789255;24;lpc;nct6791d;Voltage;3;3,376
6;6009789255;24;hdd;0;Temperature;0;30
6;6009789255;24;lpc;nct6791d;Control;0;66,66666
6;6009789255;24;lpc;nct6791d;Voltage;7;3,456
6;6009789255;24;hdd;1;Temperature;0;31
6;6009789255;24;nvidiagpu;0;Temperature;0;63
6;6009789255;24;intelcpu;0;Power;0;9,060847
6;6009789255;24;intelcpu;0;Temperature;3;40
6;6009789255;24;lpc;nct6791d;Control;5;100
6;6009789255;24;nvidiagpu;0;Clock;2;3872
6;6009789255;24;intelcpu;0;Clock;0;99,94213
6;6009789255;24;intelcpu;0;Clock;3;799,537
6;6009789255;24;intelcpu;0;Load;3;2,34375
6;6009789255;24;nvidiagpu;0;Control;0;40
6;6009789255;24;ram;N/A;Data;1;5,477062
6;6009789255;24;lpc;nct6791d;Temperature;3;83
6;6009789255;24;lpc;nct6791d;Voltage;14;8,800001E-02
6;6009789255;24;lpc;nct6791d;Temperature;5;26
6;6009789255;24;intelcpu;0;Load;0;8,59375
6;6009789255;24;lpc;nct6791d;Voltage;12;0,128
6;6009789255;24;lpc;nct6791d;Voltage;13;0,04
6;6009789255;24;lpc;nct6791d;Temperature;1;37
6;6009789255;24;lpc;nct6791d;Voltage;2;3,376
6;6009789255;24;lpc;nct6791d;Voltage;11;1
6;6009789255;24;nvidiagpu;0;Load;0;99
6;6009789255;24;lpc;nct6791d;Voltage;0;0,8880001
6;6009789255;24;nvidiagpu;0;SmallData;1;2756,746
6;6009789255;24;lpc;nct6791d;Voltage;4;1
6;6009789255;24;hdd;0;Data;0;-121,5819
6;6009789255;24;intelcpu;0;Temperature;0;42
6;6009789255;24;lpc;nct6791d;Control;2;66,66666
6;6009789255;24;nvidiagpu;0;Fan;0;1241
6;6009789255;24;intelcpu;0;Power;1;1,102096
6;6009789255;24;intelcpu;0;Temperature;4;42
6;6009789255;24;intelcpu;0;Load;4;12,5
6;6009789255;24;hdd;1;Load;0;82,90598
6;6009789255;24;nvidiagpu;0;SmallData;3;3072
6;6009789255;24;lpc;nct6791d;Temperature;6;83
6;6009789255;24;lpc;nct6791d;Voltage;8;3,312
6;6009789255;24;lpc;nct6791d;Fan;3;909
6;6009789255;24;lpc;nct6791d;Voltage;6;0,216
6;6009789255;24;intelcpu;0;Clock;4;799,537
6;6009789255;24;intelcpu;0;Temperature;2;39
6;6009789255;24;lpc;nct6791d;Control;4;66,66666
6;6009789255;24;nvidiagpu;0;Clock;1;4006,8
6;6009789255;24;intelcpu;0;Power;3;1,048081
6;6009789255;24;intelcpu;0;Clock;2;799,537
6;6009789255;24;intelcpu;0;Load;2;7,03125
6;6009789255;24;nvidiagpu;0;Load;2;0
6;6009789255;24;ram;N/A;Data;0;2,462563
6;6009789255;24;lpc;nct6791d;Temperature;0;37
6;6009789255;24;lpc;nct6791d;Control;1;38,43137
6;6009789255;24;lpc;nct6791d;Temperature;2;35
6;6009789255;24;lpc;nct6791d;Fan;0;808
7;7031798971;25;lpc;nct6791d;Fan;1;994
7;7031798971;25;lpc;nct6791d;Voltage;9;1,008
7;7031798971;25;lpc;nct6791d;Voltage;1;1,008
7;7031798971;25;nvidiagpu;0;Load;3;10,26217
7;7031798971;25;lpc;nct6791d;Voltage;5;2
7;7031798971;25;hdd;0;Load;0;66,81718
7;7031798971;25;intelcpu;0;Temperature;1;36
7;7031798971;25;lpc;nct6791d;Control;3;66,66666
7;7031798971;25;nvidiagpu;0;Clock;0;1936
7;7031798971;25;intelcpu;0;Power;2;0
7;7031798971;25;intelcpu;0;Clock;1;1599,075
7;7031798971;25;intelcpu;0;Load;1;21,09375
7;7031798971;25;nvidiagpu;0;Load;1;1
