id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;13949618;0;amdcpu;0;Load;6;0
0;13949618;0;lpc;it8728f;Voltage;0;0.924
0;13949618;0;atigpu;0;Fan;0;1549
0;13949618;0;lpc;it8728f;Voltage;4;1.992
1;1001351902;2691;atigpu;0;Clock;1;1250
1;1001351902;2691;amdcpu;0;Clock;2;3717.043
1;1001351902;2691;ram;N/A;Load;0;36.32865
1;1001351902;2691;amdcpu;0;Clock;3;3717.043
1;1001351902;2691;amdcpu;0;Load;2;10.9375
1;1001351902;2691;ram;N/A;Data;0;2.893475
1;1001351902;2691;lpc;it8728f;Voltage;7;3.264
1;1001351902;2691;lpc;it8728f;Voltage;8;3.264
1;1001351902;2691;hdd;0;Temperature;0;33
1;1001351902;2691;amdcpu;0;Load;7;0
1;1001351902;2691;lpc;it8728f;Control;0;0
1;1001351902;2691;amdcpu;0;Load;8;3.0303
1;1001351902;2691;amdcpu;0;Clock;8;3717.043
1;1001351902;2691;amdcpu;0;Clock;4;3717.043
1;1001351902;2691;amdcpu;0;Load;3;18.46154
1;1001351902;2691;amdcpu;0;Clock;5;3717.043
1;1001351902;2691;amdcpu;0;Load;4;6.060606
1;1001351902;2691;hdd;0;Load;0;36.18142
1;1001351902;2691;atigpu;0;Temperature;0;51
1;1001351902;2691;amdcpu;0;Load;0;7.70542
1;1001351902;2691;lpc;it8728f;Control;2;0
1;1001351902;2691;amdcpu;0;Clock;1;3717.043
1;1001351902;2691;amdcpu;0;Clock;0;200.9213
1;1001351902;2691;atigpu;0;Voltage;0;1.169
1;1001351902;2691;lpc;it8728f;Temperature;2;29
1;1001351902;2691;lpc;it8728f;Control;1;0
1;1001351902;2691;lpc;it8728f;Voltage;5;1.212
1;1001351902;2691;ram;N/A;Data;1;5.071243
1;1001351902;2691;lpc;it8728f;Voltage;1;1.476
1;1001351902;2691;lpc;it8728f;Voltage;3;2.004
1;1001351902;2691;lpc;it8728f;Voltage;2;2.016
1;1001351902;2691;atigpu;0;Control;0;35
1;1001351902;2691;atigpu;0;Clock;0;940
1;1001351902;2691;atigpu;0;Load;0;42
1;1001351902;2691;amdcpu;0;Load;1;14.0625
1;1001351902;2691;lpc;it8728f;Temperature;0;34
1;1001351902;2691;lpc;it8728f;Temperature;1;40
1;1001351902;2691;lpc;it8728f;Fan;0;3792.135
1;1001351902;2691;lpc;it8728f;Fan;2;974.026
1;1001351902;2691;amdcpu;0;Clock;6;3717.043
1;1001351902;2691;amdcpu;0;Temperature;0;29.875
1;1001351902;2691;lpc;it8728f;Voltage;6;2.232
1;1001351902;2691;amdcpu;0;Load;5;4.545456
1;1001351902;2691;amdcpu;0;Clock;7;3717.043
1;1001351902;2691;amdcpu;0;Load;6;4.545456
1;1001351902;2691;lpc;it8728f;Voltage;0;0.924
1;1001351902;2691;atigpu;0;Fan;0;1534
1;1001351902;2691;lpc;it8728f;Voltage;4;1.992
2;2001193174;2847;atigpu;0;Clock;1;1250
2;2001193174;2847;amdcpu;0;Clock;2;3717.045
2;2001193174;2847;ram;N/A;Load;0;36.34963
2;2001193174;2847;amdcpu;0;Clock;3;3717.045
2;2001193174;2847;amdcpu;0;Load;2;29.6875
2;2001193174;2847;ram;N/A;Data;0;2.895145
2;2001193174;2847;lpc;it8728f;Voltage;7;3.264
2;2001193174;2847;lpc;it8728f;Voltage;8;3.264
2;2001193174;2847;hdd;0;Temperature;0;33
2;2001193174;2847;amdcpu;0;Load;7;0
2;2001193174;2847;lpc;it8728f;Control;0;0
2;2001193174;2847;amdcpu;0;Load;8;0
2;2001193174;2847;amdcpu;0;Clock;8;3717.045
2;2001193174;2847;amdcpu;0;Clock;4;3717.045
2;2001193174;2847;amdcpu;0;Load;3;62.5
2;2001193174;2847;amdcpu;0;Clock;5;3717.045
2;2001193174;2847;amdcpu;0;Load;4;18.75
2;2001193174;2847;hdd;0;Load;0;36.18142
2;2001193174;2847;atigpu;0;Temperature;0;51
2;2001193174;2847;amdcpu;0;Load;0;27.53906
2;2001193174;2847;lpc;it8728f;Control;2;0
2;2001193174;2847;amdcpu;0;Clock;1;3717.045
2;2001193174;2847;amdcpu;0;Clock;0;200.9213
2;2001193174;2847;atigpu;0;Voltage;0;1.169
2;2001193174;2847;lpc;it8728f;Temperature;2;31
2;2001193174;2847;lpc;it8728f;Control;1;0
2;2001193174;2847;lpc;it8728f;Voltage;5;1.236
2;2001193174;2847;ram;N/A;Data;1;5.069572
2;2001193174;2847;lpc;it8728f;Voltage;1;1.452
2;2001193174;2847;lpc;it8728f;Voltage;3;2.004
2;2001193174;2847;lpc;it8728f;Voltage;2;1.944
2;2001193174;2847;atigpu;0;Control;0;35
2;2001193174;2847;atigpu;0;Clock;0;940
2;2001193174;2847;atigpu;0;Load;0;42
2;2001193174;2847;amdcpu;0;Load;1;54.6875
2;2001193174;2847;lpc;it8728f;Temperature;0;34
2;2001193174;2847;lpc;it8728f;Temperature;1;43
2;2001193174;2847;lpc;it8728f;Fan;0;4041.916
2;2001193174;2847;lpc;it8728f;Fan;2;962.9102
2;2001193174;2847;amdcpu;0;Clock;6;3717.045
2;2001193174;2847;amdcpu;0;Temperature;0;32
2;2001193174;2847;lpc;it8728f;Voltage;6;2.232
2;2001193174;2847;amdcpu;0;Load;5;37.5
2;2001193174;2847;amdcpu;0;Clock;7;3717.045
2;2001193174;2847;amdcpu;0;Load;6;17.1875
2;2001193174;2847;lpc;it8728f;Voltage;0;1.392
2;2001193174;2847;atigpu;0;Fan;0;1520
2;2001193174;2847;lpc;it8728f;Voltage;4;1.956
3;3001217044;2861;atigpu;0;Clock;1;1250
3;3001217044;2861;amdcpu;0;Clock;2;3717.046
3;3001217044;2861;ram;N/A;Load;0;36.35212
3;3001217044;2861;amdcpu;0;Clock;3;3717.046
3;3001217044;2861;amdcpu;0;Load;2;29.6875
3;3001217044;2861;ram;N/A;Data;0;2.895344
3;3001217044;2861;lpc;it8728f;Voltage;7;3.264
3;3001217044;2861;lpc;it8728f;Voltage;8;3.264
3;3001217044;2861;hdd;0;Temperature;0;33
3;3001217044;2861;amdcpu;0;Load;7;0
3;3001217044;2861;lpc;it8728f;Control;0;0
3;3001217044;2861;amdcpu;0;Load;8;0
3;3001217044;2861;amdcpu;0;Clock;8;3717.046
3;3001217044;2861;amdcpu;0;Clock;4;3717.046
3;3001217044;2861;amdcpu;0;Load;3;64.0625
3;3001217044;2861;amdcpu;0;Clock;5;3717.046
3;3001217044;2861;amdcpu;0;Load;4;23.4375
3;3001217044;2861;hdd;0;Load;0;36.18142
3;3001217044;2861;atigpu;0;Temperature;0;52
3;3001217044;2861;amdcpu;0;Load;0;26.95313
3;3001217044;2861;lpc;it8728f;Control;2;0
3;3001217044;2861;amdcpu;0;Clock;1;3717.046
3;3001217044;2861;amdcpu;0;Clock;0;200.9214
3;3001217044;2861;atigpu;0;Voltage;0;1.169
3;3001217044;2861;lpc;it8728f;Temperature;2;32
3;3001217044;2861;lpc;it8728f;Control;1;0
3;3001217044;2861;lpc;it8728f;Voltage;5;1.236
3;3001217044;2861;ram;N/A;Data;1;5.069374
3;3001217044;2861;lpc;it8728f;Voltage;1;1.452
3;3001217044;2861;lpc;it8728f;Voltage;3;2.004
3;3001217044;2861;lpc;it8728f;Voltage;2;1.944
3;3001217044;2861;atigpu;0;Control;0;36
3;3001217044;2861;atigpu;0;Clock;0;940
3;3001217044;2861;atigpu;0;Load;0;42
3;3001217044;2861;amdcpu;0;Load;1;42.1875
3;3001217044;2861;lpc;it8728f;Temperature;0;34
3;3001217044;2861;lpc;it8728f;Temperature;1;44
3;3001217044;2861;lpc;it8728f;Fan;0;4354.839
3;3001217044;2861;lpc;it8728f;Fan;2;960.1707
3;3001217044;2861;amdcpu;0;Clock;6;3717.046
3;3001217044;2861;amdcpu;0;Temperature;0;32.875
3;3001217044;2861;lpc;it8728f;Voltage;6;2.232
3;3001217044;2861;amdcpu;0;Load;5;35.9375
3;3001217044;2861;amdcpu;0;Clock;7;3717.046
3;3001217044;2861;amdcpu;0;Load;6;20.3125
3;3001217044;2861;lpc;it8728f;Voltage;0;1.392
3;3001217044;2861;atigpu;0;Fan;0;1525
3;3001217044;2861;lpc;it8728f;Voltage;4;1.956
4;4001253447;2842;atigpu;0;Clock;1;1250
4;4001253447;2842;amdcpu;0;Clock;2;3717.043
4;4001253447;2842;ram;N/A;Load;0;36.34848
4;4001253447;2842;amdcpu;0;Clock;3;3717.043
4;4001253447;2842;amdcpu;0;Load;2;26.5625
4;4001253447;2842;ram;N/A;Data;0;2.895054
4;4001253447;2842;lpc;it8728f;Voltage;7;3.264
4;4001253447;2842;lpc;it8728f;Voltage;8;3.264
4;4001253447;2842;hdd;0;Temperature;0;33
4;4001253447;2842;amdcpu;0;Load;7;0
4;4001253447;2842;lpc;it8728f;Control;0;0
4;4001253447;2842;amdcpu;0;Load;8;0
4;4001253447;2842;amdcpu;0;Clock;8;3717.043
4;4001253447;2842;amdcpu;0;Clock;4;3717.043
4;4001253447;2842;amdcpu;0;Load;3;73.4375
4;4001253447;2842;amdcpu;0;Clock;5;3717.043
4;4001253447;2842;amdcpu;0;Load;4;21.875
4;4001253447;2842;hdd;0;Load;0;36.18142
4;4001253447;2842;atigpu;0;Temperature;0;52
4;4001253447;2842;amdcpu;0;Load;0;26.17188
4;4001253447;2842;lpc;it8728f;Control;2;0
4;4001253447;2842;amdcpu;0;Clock;1;3717.043
4;4001253447;2842;amdcpu;0;Clock;0;200.9212
4;4001253447;2842;atigpu;0;Voltage;0;1.169
4;4001253447;2842;lpc;it8728f;Temperature;2;33
4;4001253447;2842;lpc;it8728f;Control;1;0
4;4001253447;2842;lpc;it8728f;Voltage;5;1.236
4;4001253447;2842;ram;N/A;Data;1;5.069664
4;4001253447;2842;lpc;it8728f;Voltage;1;1.464
4;4001253447;2842;lpc;it8728f;Voltage;3;2.004
4;4001253447;2842;lpc;it8728f;Voltage;2;1.944
4;4001253447;2842;atigpu;0;Control;0;36
4;4001253447;2842;atigpu;0;Clock;0;940
4;4001253447;2842;atigpu;0;Load;0;42
4;4001253447;2842;amdcpu;0;Load;1;35.9375
4;4001253447;2842;lpc;it8728f;Temperature;0;34
4;4001253447;2842;lpc;it8728f;Temperature;1;45
4;4001253447;2842;lpc;it8728f;Fan;0;4440.79
4;4001253447;2842;lpc;it8728f;Fan;2;960.1707
4;4001253447;2842;amdcpu;0;Clock;6;3717.043
4;4001253447;2842;amdcpu;0;Temperature;0;33.625
4;4001253447;2842;lpc;it8728f;Voltage;6;2.232
4;4001253447;2842;amdcpu;0;Load;5;35.9375
4;4001253447;2842;amdcpu;0;Clock;7;3717.043
4;4001253447;2842;amdcpu;0;Load;6;15.625
4;4001253447;2842;lpc;it8728f;Voltage;0;1.392
4;4001253447;2842;atigpu;0;Fan;0;1540
4;4001253447;2842;lpc;it8728f;Voltage;4;1.956
5;5001223746;2842;atigpu;0;Clock;1;1250
5;5001223746;2842;amdcpu;0;Clock;2;3717.044
5;5001223746;2842;ram;N/A;Load;0;36.34762
5;5001223746;2842;amdcpu;0;Clock;3;3717.044
5;5001223746;2842;amdcpu;0;Load;2;35.9375
5;5001223746;2842;ram;N/A;Data;0;2.894985
5;5001223746;2842;lpc;it8728f;Voltage;7;3.264
5;5001223746;2842;lpc;it8728f;Voltage;8;3.264
5;5001223746;2842;hdd;0;Temperature;0;33
5;5001223746;2842;amdcpu;0;Load;7;0
5;5001223746;2842;lpc;it8728f;Control;0;0
5;5001223746;2842;amdcpu;0;Load;8;0
5;5001223746;2842;amdcpu;0;Clock;8;3717.044
5;5001223746;2842;amdcpu;0;Clock;4;3717.044
5;5001223746;2842;amdcpu;0;Load;3;71.875
5;5001223746;2842;amdcpu;0;Clock;5;3717.044
5;5001223746;2842;amdcpu;0;Load;4;29.6875
5;5001223746;2842;hdd;0;Load;0;36.18142
5;5001223746;2842;atigpu;0;Temperature;0;52
5;5001223746;2842;amdcpu;0;Load;0;32.8125
5;5001223746;2842;lpc;it8728f;Control;2;0
5;5001223746;2842;amdcpu;0;Clock;1;3717.044
5;5001223746;2842;amdcpu;0;Clock;0;200.9213
5;5001223746;2842;atigpu;0;Voltage;0;1.169
5;5001223746;2842;lpc;it8728f;Temperature;2;34
5;5001223746;2842;lpc;it8728f;Control;1;0
5;5001223746;2842;lpc;it8728f;Voltage;5;1.236
5;5001223746;2842;ram;N/A;Data;1;5.069733
5;5001223746;2842;lpc;it8728f;Voltage;1;1.464
5;5001223746;2842;lpc;it8728f;Voltage;3;2.004
5;5001223746;2842;lpc;it8728f;Voltage;2;1.944
5;5001223746;2842;atigpu;0;Control;0;36
5;5001223746;2842;atigpu;0;Clock;0;940
5;5001223746;2842;atigpu;0;Load;0;42
5;5001223746;2842;amdcpu;0;Load;1;53.125
5;5001223746;2842;lpc;it8728f;Temperature;0;34
5;5001223746;2842;lpc;it8728f;Temperature;1;45
5;5001223746;2842;lpc;it8728f;Fan;0;4470.199
5;5001223746;2842;lpc;it8728f;Fan;2;961.5385
5;5001223746;2842;amdcpu;0;Clock;6;3717.044
5;5001223746;2842;amdcpu;0;Temperature;0;34
5;5001223746;2842;lpc;it8728f;Voltage;6;2.232
5;5001223746;2842;amdcpu;0;Load;5;43.75
5;5001223746;2842;amdcpu;0;Clock;7;3717.044
5;5001223746;2842;amdcpu;0;Load;6;28.125
5;5001223746;2842;lpc;it8728f;Voltage;0;1.392
5;5001223746;2842;atigpu;0;Fan;0;1545
5;5001223746;2842;lpc;it8728f;Voltage;4;1.956
6;6001275871;2845;atigpu;0;Clock;1;1250
6;6001275871;2845;amdcpu;0;Clock;2;3717.045
6;6001275871;2845;ram;N/A;Load;0;36.34762
6;6001275871;2845;amdcpu;0;Clock;3;3717.045
6;6001275871;2845;amdcpu;0;Load;2;34.375
6;6001275871;2845;ram;N/A;Data;0;2.894985
6;6001275871;2845;lpc;it8728f;Voltage;7;3.264
6;6001275871;2845;lpc;it8728f;Voltage;8;3.264
6;6001275871;2845;hdd;0;Temperature;0;33
6;6001275871;2845;amdcpu;0;Load;7;0
6;6001275871;2845;lpc;it8728f;Control;0;0
6;6001275871;2845;amdcpu;0;Load;8;0
6;6001275871;2845;amdcpu;0;Clock;8;3717.045
6;6001275871;2845;amdcpu;0;Clock;4;3717.045
6;6001275871;2845;amdcpu;0;Load;3;59.375
6;6001275871;2845;amdcpu;0;Clock;5;3717.045
6;6001275871;2845;amdcpu;0;Load;4;21.875
6;6001275871;2845;hdd;0;Load;0;36.18142
6;6001275871;2845;atigpu;0;Temperature;0;52
6;6001275871;2845;amdcpu;0;Load;0;27.53906
6;6001275871;2845;lpc;it8728f;Control;2;0
6;6001275871;2845;amdcpu;0;Clock;1;3717.045
6;6001275871;2845;amdcpu;0;Clock;0;200.9214
6;6001275871;2845;atigpu;0;Voltage;0;1.169
6;6001275871;2845;lpc;it8728f;Temperature;2;34
6;6001275871;2845;lpc;it8728f;Control;1;0
6;6001275871;2845;lpc;it8728f;Voltage;5;1.236
6;6001275871;2845;ram;N/A;Data;1;5.069733
6;6001275871;2845;lpc;it8728f;Voltage;1;1.464
6;6001275871;2845;lpc;it8728f;Voltage;3;2.004
6;6001275871;2845;lpc;it8728f;Voltage;2;1.944
6;6001275871;2845;atigpu;0;Control;0;36
6;6001275871;2845;atigpu;0;Clock;0;940
6;6001275871;2845;atigpu;0;Load;0;42
6;6001275871;2845;amdcpu;0;Load;1;46.875
6;6001275871;2845;lpc;it8728f;Temperature;0;34
6;6001275871;2845;lpc;it8728f;Temperature;1;45
6;6001275871;2845;lpc;it8728f;Fan;0;4530.201
6;6001275871;2845;lpc;it8728f;Fan;2;961.5385
6;6001275871;2845;amdcpu;0;Clock;6;3717.045
6;6001275871;2845;amdcpu;0;Temperature;0;34.125
6;6001275871;2845;lpc;it8728f;Voltage;6;2.232
6;6001275871;2845;amdcpu;0;Load;5;37.5
6;6001275871;2845;amdcpu;0;Clock;7;3717.045
6;6001275871;2845;amdcpu;0;Load;6;20.3125
6;6001275871;2845;lpc;it8728f;Voltage;0;1.392
6;6001275871;2845;atigpu;0;Fan;0;1549
6;6001275871;2845;lpc;it8728f;Voltage;4;1.956
7;7001175105;2856;atigpu;0;Clock;1;1250
7;7001175105;2856;amdcpu;0;Clock;2;3717.045
7;7001175105;2856;ram;N/A;Load;0;36.34723
7;7001175105;2856;amdcpu;0;Clock;3;3717.045
7;7001175105;2856;amdcpu;0;Load;2;28.125
7;7001175105;2856;ram;N/A;Data;0;2.894955
7;7001175105;2856;lpc;it8728f;Voltage;7;3.264
7;7001175105;2856;lpc;it8728f;Voltage;8;3.264
7;7001175105;2856;hdd;0;Temperature;0;33
7;7001175105;2856;amdcpu;0;Load;7;0
7;7001175105;2856;lpc;it8728f;Control;0;0
7;7001175105;2856;amdcpu;0;Load;8;0
7;7001175105;2856;amdcpu;0;Clock;8;3717.045
7;7001175105;2856;amdcpu;0;Clock;4;3717.045
7;7001175105;2856;amdcpu;0;Load;3;68.75
7;7001175105;2856;amdcpu;0;Clock;5;3717.045
7;7001175105;2856;amdcpu;0;Load;4;23.4375
7;7001175105;2856;hdd;0;Load;0;36.18142
7;7001175105;2856;atigpu;0;Temperature;0;52
7;7001175105;2856;amdcpu;0;Load;0;25.19531
7;7001175105;2856;lpc;it8728f;Control;2;0
7;7001175105;2856;amdcpu;0;Clock;1;3717.045
7;7001175105;2856;amdcpu;0;Clock;0;200.9214
7;7001175105;2856;atigpu;0;Voltage;0;1.169
7;7001175105;2856;lpc;it8728f;Temperature;2;34
7;7001175105;2856;lpc;it8728f;Control;1;0
7;7001175105;2856;lpc;it8728f;Voltage;5;1.236
7;7001175105;2856;ram;N/A;Data;1;5.069763
7;7001175105;2856;lpc;it8728f;Voltage;1;1.464
7;7001175105;2856;lpc;it8728f;Voltage;3;2.004
7;7001175105;2856;lpc;it8728f;Voltage;2;1.944
7;7001175105;2856;atigpu;0;Control;0;36
7;7001175105;2856;atigpu;0;Clock;0;940
7;7001175105;2856;atigpu;0;Load;0;60
7;7001175105;2856;amdcpu;0;Load;1;31.25
7;7001175105;2856;lpc;it8728f;Temperature;0;34
7;7001175105;2856;lpc;it8728f;Temperature;1;46
7;7001175105;2856;lpc;it8728f;Fan;0;4560.811
7;7001175105;2856;lpc;it8728f;Fan;2;961.5385
7;7001175105;2856;amdcpu;0;Clock;6;3717.045
7;7001175105;2856;amdcpu;0;Temperature;0;34.5
7;7001175105;2856;lpc;it8728f;Voltage;6;2.232
7;7001175105;2856;amdcpu;0;Load;5;28.125
7;7001175105;2856;amdcpu;0;Clock;7;3717.045
7;7001175105;2856;amdcpu;0;Load;6;21.875
7;7001175105;2856;lpc;it8728f;Voltage;0;1.392
7;7001175105;2856;atigpu;0;Fan;0;1549
7;7001175105;2856;lpc;it8728f;Voltage;4;1.956
8;8001106670;2844;atigpu;0;Clock;1;1250
8;8001106670;2844;amdcpu;0;Clock;2;3717.042
8;8001106670;2844;ram;N/A;Load;0;36.34719
8;8001106670;2844;amdcpu;0;Clock;3;3717.042
8;8001106670;2844;amdcpu;0;Load;2;32.8125
8;8001106670;2844;ram;N/A;Data;0;2.894951
8;8001106670;2844;lpc;it8728f;Voltage;7;3.264
8;8001106670;2844;lpc;it8728f;Voltage;8;3.264
8;8001106670;2844;hdd;0;Temperature;0;33
8;8001106670;2844;amdcpu;0;Load;7;0
8;8001106670;2844;lpc;it8728f;Control;0;0
8;8001106670;2844;amdcpu;0;Load;8;0
8;8001106670;2844;amdcpu;0;Clock;8;3717.042
8;8001106670;2844;amdcpu;0;Clock;4;3717.042
8;8001106670;2844;amdcpu;0;Load;3;70.3125
8;8001106670;2844;amdcpu;0;Clock;5;3717.042
8;8001106670;2844;amdcpu;0;Load;4;20.3125
8;8001106670;2844;hdd;0;Load;0;36.18142
8;8001106670;2844;atigpu;0;Temperature;0;53
8;8001106670;2844;amdcpu;0;Load;0;26.17188
8;8001106670;2844;lpc;it8728f;Control;2;0
8;8001106670;2844;amdcpu;0;Clock;1;3717.042
8;8001106670;2844;amdcpu;0;Clock;0;200.9212
8;8001106670;2844;atigpu;0;Voltage;0;1.169
8;8001106670;2844;lpc;it8728f;Temperature;2;35
8;8001106670;2844;lpc;it8728f;Control;1;0
8;8001106670;2844;lpc;it8728f;Voltage;5;1.236
8;8001106670;2844;ram;N/A;Data;1;5.069767
8;8001106670;2844;lpc;it8728f;Voltage;1;1.452
8;8001106670;2844;lpc;it8728f;Voltage;3;2.004
8;8001106670;2844;lpc;it8728f;Voltage;2;1.944
8;8001106670;2844;atigpu;0;Control;0;36
8;8001106670;2844;atigpu;0;Clock;0;940
8;8001106670;2844;atigpu;0;Load;0;60
8;8001106670;2844;amdcpu;0;Load;1;40.625
8;8001106670;2844;lpc;it8728f;Temperature;0;34
8;8001106670;2844;lpc;it8728f;Temperature;1;45
8;8001106670;2844;lpc;it8728f;Fan;0;4560.811
8;8001106670;2844;lpc;it8728f;Fan;2;961.5385
8;8001106670;2844;amdcpu;0;Clock;6;3717.042
8;8001106670;2844;amdcpu;0;Temperature;0;35
8;8001106670;2844;lpc;it8728f;Voltage;6;2.232
8;8001106670;2844;amdcpu;0;Load;5;28.125
8;8001106670;2844;amdcpu;0;Clock;7;3717.042
8;8001106670;2844;amdcpu;0;Load;6;17.1875
8;8001106670;2844;lpc;it8728f;Voltage;0;1.392
8;8001106670;2844;atigpu;0;Fan;0;1567
8;8001106670;2844;lpc;it8728f;Voltage;4;1.956
9;9001147431;2848;atigpu;0;Clock;1;1250
9;9001147431;2848;amdcpu;0;Clock;2;3717.045
9;9001147431;2848;ram;N/A;Load;0;36.34666
9;9001147431;2848;amdcpu;0;Clock;3;3717.045
9;9001147431;2848;amdcpu;0;Load;2;34.375
9;9001147431;2848;ram;N/A;Data;0;2.894909
9;9001147431;2848;lpc;it8728f;Voltage;7;3.264
9;9001147431;2848;lpc;it8728f;Voltage;8;3.264
9;9001147431;2848;hdd;0;Temperature;0;33
9;9001147431;2848;amdcpu;0;Load;7;0
9;9001147431;2848;lpc;it8728f;Control;0;0
9;9001147431;2848;amdcpu;0;Load;8;0
9;9001147431;2848;amdcpu;0;Clock;8;3717.045
9;9001147431;2848;amdcpu;0;Clock;4;3717.045
9;9001147431;2848;amdcpu;0;Load;3;73.4375
9;9001147431;2848;amdcpu;0;Clock;5;3717.045
9;9001147431;2848;amdcpu;0;Load;4;21.875
9;9001147431;2848;hdd;0;Load;0;36.18142
9;9001147431;2848;atigpu;0;Temperature;0;53
9;9001147431;2848;amdcpu;0;Load;0;28.125
9;9001147431;2848;lpc;it8728f;Control;2;0
9;9001147431;2848;amdcpu;0;Clock;1;3717.045
9;9001147431;2848;amdcpu;0;Clock;0;200.9214
9;9001147431;2848;atigpu;0;Voltage;0;1.169
9;9001147431;2848;lpc;it8728f;Temperature;2;35
9;9001147431;2848;lpc;it8728f;Control;1;0
9;9001147431;2848;lpc;it8728f;Voltage;5;1.236
9;9001147431;2848;ram;N/A;Data;1;5.069809
9;9001147431;2848;lpc;it8728f;Voltage;1;1.452
9;9001147431;2848;lpc;it8728f;Voltage;3;2.004
9;9001147431;2848;lpc;it8728f;Voltage;2;1.944
9;9001147431;2848;atigpu;0;Control;0;36
9;9001147431;2848;atigpu;0;Clock;0;940
9;9001147431;2848;atigpu;0;Load;0;60
9;9001147431;2848;amdcpu;0;Load;1;40.625
9;9001147431;2848;lpc;it8728f;Temperature;0;34
9;9001147431;2848;lpc;it8728f;Temperature;1;45
9;9001147431;2848;lpc;it8728f;Fan;0;4623.288
9;9001147431;2848;lpc;it8728f;Fan;2;964.2857
9;9001147431;2848;amdcpu;0;Clock;6;3717.045
9;9001147431;2848;amdcpu;0;Temperature;0;35.375
9;9001147431;2848;lpc;it8728f;Voltage;6;2.232
9;9001147431;2848;amdcpu;0;Load;5;35.9375
9;9001147431;2848;amdcpu;0;Clock;7;3717.045
9;9001147431;2848;amdcpu;0;Load;6;18.75
9;9001147431;2848;lpc;it8728f;Voltage;0;1.392
9;9001147431;2848;atigpu;0;Fan;0;1576
9;9001147431;2848;lpc;it8728f;Voltage;4;1.956
10;10001168995;2846;atigpu;0;Clock;1;1250
10;10001168995;2846;amdcpu;0;Clock;2;3717.044
10;10001168995;2846;ram;N/A;Load;0;36.34733
10;10001168995;2846;amdcpu;0;Clock;3;3717.044
10;10001168995;2846;amdcpu;0;Load;2;28.125
10;10001168995;2846;ram;N/A;Data;0;2.894962
10;10001168995;2846;lpc;it8728f;Voltage;7;3.264
10;10001168995;2846;lpc;it8728f;Voltage;8;3.264
10;10001168995;2846;hdd;0;Temperature;0;33
10;10001168995;2846;amdcpu;0;Load;7;0
10;10001168995;2846;lpc;it8728f;Control;0;0
10;10001168995;2846;amdcpu;0;Load;8;0
10;10001168995;2846;amdcpu;0;Clock;8;3717.044
10;10001168995;2846;amdcpu;0;Clock;4;3717.044
10;10001168995;2846;amdcpu;0;Load;3;65.625
10;10001168995;2846;amdcpu;0;Clock;5;3717.044
10;10001168995;2846;amdcpu;0;Load;4;18.75
10;10001168995;2846;hdd;0;Load;0;36.18142
10;10001168995;2846;atigpu;0;Temperature;0;53
10;10001168995;2846;amdcpu;0;Load;0;25.97656
10;10001168995;2846;lpc;it8728f;Control;2;0
10;10001168995;2846;amdcpu;0;Clock;1;3717.044
10;10001168995;2846;amdcpu;0;Clock;0;200.9213
10;10001168995;2846;atigpu;0;Voltage;0;1.169
