id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
1;1003088487;452;ram;N/A;Data;0;2.887348
1;1003088487;452;lpc;it8728f;Voltage;7;3.264
1;1003088487;452;lpc;it8728f;Voltage;8;3.264
1;1003088487;452;hdd;0;Temperature;0;33
1;1003088487;452;amdcpu;0;Load;7;0
1;1003088487;452;lpc;it8728f;Control;0;0
1;1003088487;452;amdcpu;0;Load;8;3.125
1;1003088487;452;amdcpu;0;Clock;8;3717.044
1;1003088487;452;amdcpu;0;Clock;4;3717.044
1;1003088487;452;amdcpu;0;Load;3;9.230768
1;1003088487;452;amdcpu;0;Clock;5;3717.044
1;1003088487;452;amdcpu;0;Load;4;3.0303
1;1003088487;452;hdd;0;Load;0;36.18146
1;1003088487;452;atigpu;0;Temperature;0;58
1;1003088487;452;amdcpu;0;Load;0;3.278607
1;1003088487;452;lpc;it8728f;Control;2;0
1;1003088487;452;amdcpu;0;Clock;1;3717.044
1;1003088487;452;amdcpu;0;Clock;0;200.9213
1;1003088487;452;atigpu;0;Voltage;0;1.169
1;1003088487;452;lpc;it8728f;Temperature;2;38
1;1003088487;452;lpc;it8728f;Control;1;0
1;1003088487;452;lpc;it8728f;Voltage;5;1.212
1;1003088487;452;ram;N/A;Data;1;5.07737
1;1003088487;452;lpc;it8728f;Voltage;1;1.476
1;1003088487;452;lpc;it8728f;Voltage;3;2.004
1;1003088487;452;lpc;it8728f;Voltage;2;2.004
1;1003088487;452;atigpu;0;Control;0;40
1;1003088487;452;atigpu;0;Clock;0;940
1;1003088487;452;atigpu;0;Load;0;30
1;1003088487;452;amdcpu;0;Load;1;3.125
1;1003088487;452;lpc;it8728f;Temperature;0;34
1;1003088487;452;lpc;it8728f;Temperature;1;48
1;1003088487;452;lpc;it8728f;Fan;0;5000
1;1003088487;452;lpc;it8728f;Fan;2;978.2609
1;1003088487;452;amdcpu;0;Clock;6;3717.044
1;1003088487;452;amdcpu;0;Temperature;0;38.125
1;1003088487;452;lpc;it8728f;Voltage;6;2.232
1;1003088487;452;amdcpu;0;Load;5;0
1;1003088487;452;amdcpu;0;Clock;7;3717.044
1;1003088487;452;amdcpu;0;Load;6;3.0303
1;1003088487;452;lpc;it8728f;Voltage;0;0.924
1;1003088487;452;atigpu;0;Fan;0;1784
1;1003088487;452;lpc;it8728f;Voltage;4;1.992
2;2001137541;470;atigpu;0;Clock;1;1250
2;2001137541;470;amdcpu;0;Clock;2;3717.045
2;2001137541;470;ram;N/A;Load;0;36.26361
2;2001137541;470;amdcpu;0;Clock;3;3717.045
2;2001137541;470;amdcpu;0;Load;2;25
2;2001137541;470;ram;N/A;Data;0;2.888294
2;2001137541;470;lpc;it8728f;Voltage;7;3.264
2;2001137541;470;lpc;it8728f;Voltage;8;3.264
2;2001137541;470;hdd;0;Temperature;0;33
2;2001137541;470;amdcpu;0;Load;7;0
2;2001137541;470;lpc;it8728f;Control;0;0
2;2001137541;470;amdcpu;0;Load;8;0
2;2001137541;470;amdcpu;0;Clock;8;3717.045
2;2001137541;470;amdcpu;0;Clock;4;3717.045
2;2001137541;470;amdcpu;0;Load;3;54.6875
2;2001137541;470;amdcpu;0;Clock;5;3717.045
2;2001137541;470;amdcpu;0;Load;4;20.3125
2;2001137541;470;hdd;0;Load;0;36.18146
2;2001137541;470;atigpu;0;Temperature;0;59
2;2001137541;470;amdcpu;0;Load;0;26.22768
2;2001137541;470;lpc;it8728f;Control;2;0
2;2001137541;470;amdcpu;0;Clock;1;3717.045
2;2001137541;470;amdcpu;0;Clock;0;200.9213
2;2001137541;470;atigpu;0;Voltage;0;1.169
2;2001137541;470;lpc;it8728f;Temperature;2;39
2;2001137541;470;lpc;it8728f;Control;1;0
2;2001137541;470;lpc;it8728f;Voltage;5;1.236
2;2001137541;470;ram;N/A;Data;1;5.076424
2;2001137541;470;lpc;it8728f;Voltage;1;1.464
2;2001137541;470;lpc;it8728f;Voltage;3;2.004
2;2001137541;470;lpc;it8728f;Voltage;2;1.944
2;2001137541;470;atigpu;0;Control;0;41
2;2001137541;470;atigpu;0;Clock;0;940
2;2001137541;470;atigpu;0;Load;0;30
2;2001137541;470;amdcpu;0;Load;1;37.5
2;2001137541;470;lpc;it8728f;Temperature;0;34
2;2001137541;470;lpc;it8728f;Temperature;1;51
2;2001137541;470;lpc;it8728f;Fan;0;5037.313
2;2001137541;470;lpc;it8728f;Fan;2;968.4362
2;2001137541;470;amdcpu;0;Clock;6;3717.045
2;2001137541;470;amdcpu;0;Temperature;0;39.5
2;2001137541;470;lpc;it8728f;Voltage;6;2.232
2;2001137541;470;amdcpu;0;Load;5;43.75
2;2001137541;470;amdcpu;0;Clock;7;3717.045
2;2001137541;470;amdcpu;0;Load;6;28.57143
2;2001137541;470;lpc;it8728f;Voltage;0;1.392
2;2001137541;470;atigpu;0;Fan;0;1796
2;2001137541;470;lpc;it8728f;Voltage;4;1.956
3;3002429441;466;atigpu;0;Clock;1;1250
3;3002429441;466;amdcpu;0;Clock;2;3717.044
3;3002429441;466;ram;N/A;Load;0;36.26495
3;3002429441;466;amdcpu;0;Clock;3;3717.044
3;3002429441;466;amdcpu;0;Load;2;25
3;3002429441;466;ram;N/A;Data;0;2.888401
3;3002429441;466;lpc;it8728f;Voltage;7;3.264
3;3002429441;466;lpc;it8728f;Voltage;8;3.264
3;3002429441;466;hdd;0;Temperature;0;33
3;3002429441;466;amdcpu;0;Load;7;0
3;3002429441;466;lpc;it8728f;Control;0;0
3;3002429441;466;amdcpu;0;Load;8;0
3;3002429441;466;amdcpu;0;Clock;8;3717.044
3;3002429441;466;amdcpu;0;Clock;4;3717.044
3;3002429441;466;amdcpu;0;Load;3;57.8125
3;3002429441;466;amdcpu;0;Clock;5;3717.044
3;3002429441;466;amdcpu;0;Load;4;20.3125
3;3002429441;466;hdd;0;Load;0;36.18146
3;3002429441;466;atigpu;0;Temperature;0;59
3;3002429441;466;amdcpu;0;Load;0;25.14423
3;3002429441;466;lpc;it8728f;Control;2;0
3;3002429441;466;amdcpu;0;Clock;1;3717.044
3;3002429441;466;amdcpu;0;Clock;0;200.9213
3;3002429441;466;atigpu;0;Voltage;0;1.169
3;3002429441;466;lpc;it8728f;Temperature;2;40
3;3002429441;466;lpc;it8728f;Control;1;0
3;3002429441;466;lpc;it8728f;Voltage;5;1.248
3;3002429441;466;ram;N/A;Data;1;5.076317
3;3002429441;466;lpc;it8728f;Voltage;1;1.452
3;3002429441;466;lpc;it8728f;Voltage;3;2.004
3;3002429441;466;lpc;it8728f;Voltage;2;1.944
3;3002429441;466;atigpu;0;Control;0;41
3;3002429441;466;atigpu;0;Clock;0;940
3;3002429441;466;atigpu;0;Load;0;30
3;3002429441;466;amdcpu;0;Load;1;32.8125
3;3002429441;466;lpc;it8728f;Temperature;0;34
3;3002429441;466;lpc;it8728f;Temperature;1;51
3;3002429441;466;lpc;it8728f;Fan;0;5487.805
3;3002429441;466;lpc;it8728f;Fan;2;965.6652
3;3002429441;466;amdcpu;0;Clock;6;1406.449
3;3002429441;466;amdcpu;0;Temperature;0;40.625
3;3002429441;466;lpc;it8728f;Voltage;6;2.232
3;3002429441;466;amdcpu;0;Load;5;39.0625
3;3002429441;466;amdcpu;0;Clock;7;3717.044
3;3002429441;466;amdcpu;0;Load;6;26.15384
3;3002429441;466;lpc;it8728f;Voltage;0;1.392
3;3002429441;466;atigpu;0;Fan;0;1810
3;3002429441;466;lpc;it8728f;Voltage;4;1.956
4;4001185301;499;atigpu;0;Clock;1;1250
4;4001185301;499;amdcpu;0;Clock;2;3717.044
4;4001185301;499;ram;N/A;Load;0;36.50093
4;4001185301;499;amdcpu;0;Clock;3;3717.044
4;4001185301;499;amdcpu;0;Load;2;40.625
4;4001185301;499;ram;N/A;Data;0;2.907196
4;4001185301;499;lpc;it8728f;Voltage;7;3.264
4;4001185301;499;lpc;it8728f;Voltage;8;3.264
4;4001185301;499;hdd;0;Temperature;0;33
4;4001185301;499;amdcpu;0;Load;7;9.230768
4;4001185301;499;lpc;it8728f;Control;0;0
4;4001185301;499;amdcpu;0;Load;8;7.692307
4;4001185301;499;amdcpu;0;Clock;8;3717.044
4;4001185301;499;amdcpu;0;Clock;4;3717.044
4;4001185301;499;amdcpu;0;Load;3;68.75
4;4001185301;499;amdcpu;0;Clock;5;3717.044
4;4001185301;499;amdcpu;0;Load;4;28.125
4;4001185301;499;hdd;0;Load;0;36.18146
4;4001185301;499;atigpu;0;Temperature;0;59
4;4001185301;499;amdcpu;0;Load;0;34.34194
4;4001185301;499;lpc;it8728f;Control;2;0
4;4001185301;499;amdcpu;0;Clock;1;3717.044
4;4001185301;499;amdcpu;0;Clock;0;200.9213
4;4001185301;499;atigpu;0;Voltage;0;1.169
4;4001185301;499;lpc;it8728f;Temperature;2;41
4;4001185301;499;lpc;it8728f;Control;1;0
4;4001185301;499;lpc;it8728f;Voltage;5;1.236
4;4001185301;499;ram;N/A;Data;1;5.057522
4;4001185301;499;lpc;it8728f;Voltage;1;1.464
4;4001185301;499;lpc;it8728f;Voltage;3;2.004
4;4001185301;499;lpc;it8728f;Voltage;2;1.944
4;4001185301;499;atigpu;0;Control;0;41
4;4001185301;499;atigpu;0;Clock;0;940
4;4001185301;499;atigpu;0;Load;0;30
4;4001185301;499;amdcpu;0;Load;1;43.75
4;4001185301;499;lpc;it8728f;Temperature;0;34
4;4001185301;499;lpc;it8728f;Temperature;1;52
4;4001185301;499;lpc;it8728f;Fan;0;5532.787
4;4001185301;499;lpc;it8728f;Fan;2;964.2857
4;4001185301;499;amdcpu;0;Clock;6;3717.044
4;4001185301;499;amdcpu;0;Temperature;0;41.375
4;4001185301;499;lpc;it8728f;Voltage;6;2.22
4;4001185301;499;amdcpu;0;Load;5;39.0625
4;4001185301;499;amdcpu;0;Clock;7;3717.044
4;4001185301;499;amdcpu;0;Load;6;37.5
4;4001185301;499;lpc;it8728f;Voltage;0;1.392
4;4001185301;499;atigpu;0;Fan;0;1813
4;4001185301;499;lpc;it8728f;Voltage;4;1.956
5;5001169855;505;atigpu;0;Clock;1;1250
5;5001169855;505;amdcpu;0;Clock;2;3717.045
5;5001169855;505;ram;N/A;Load;0;36.94348
5;5001169855;505;amdcpu;0;Clock;3;3717.045
5;5001169855;505;amdcpu;0;Load;2;31.25
5;5001169855;505;ram;N/A;Data;0;2.942444
5;5001169855;505;lpc;it8728f;Voltage;7;3.264
5;5001169855;505;lpc;it8728f;Voltage;8;3.264
5;5001169855;505;hdd;0;Temperature;0;33
5;5001169855;505;amdcpu;0;Load;7;32.8125
5;5001169855;505;lpc;it8728f;Control;0;0
5;5001169855;505;amdcpu;0;Load;8;26.5625
5;5001169855;505;amdcpu;0;Clock;8;3717.045
5;5001169855;505;amdcpu;0;Clock;4;3717.045
5;5001169855;505;amdcpu;0;Load;3;64.0625
5;5001169855;505;amdcpu;0;Clock;5;3717.045
5;5001169855;505;amdcpu;0;Load;4;26.5625
5;5001169855;505;hdd;0;Load;0;36.18146
5;5001169855;505;atigpu;0;Temperature;0;59
5;5001169855;505;amdcpu;0;Load;0;36.71875
5;5001169855;505;lpc;it8728f;Control;2;0
5;5001169855;505;amdcpu;0;Clock;1;3717.045
5;5001169855;505;amdcpu;0;Clock;0;200.9214
5;5001169855;505;atigpu;0;Voltage;0;1.169
5;5001169855;505;lpc;it8728f;Temperature;2;41
5;5001169855;505;lpc;it8728f;Control;1;0
5;5001169855;505;lpc;it8728f;Voltage;5;1.236
5;5001169855;505;ram;N/A;Data;1;5.022274
5;5001169855;505;lpc;it8728f;Voltage;1;1.464
5;5001169855;505;lpc;it8728f;Voltage;3;2.004
5;5001169855;505;lpc;it8728f;Voltage;2;1.944
5;5001169855;505;atigpu;0;Control;0;41
5;5001169855;505;atigpu;0;Clock;0;940
5;5001169855;505;atigpu;0;Load;0;30
5;5001169855;505;amdcpu;0;Load;1;37.5
5;5001169855;505;lpc;it8728f;Temperature;0;34
5;5001169855;505;lpc;it8728f;Temperature;1;52
5;5001169855;505;lpc;it8728f;Fan;0;5578.512
5;5001169855;505;lpc;it8728f;Fan;2;964.2857
5;5001169855;505;amdcpu;0;Clock;6;3717.045
5;5001169855;505;amdcpu;0;Temperature;0;41.5
5;5001169855;505;lpc;it8728f;Voltage;6;2.232
5;5001169855;505;amdcpu;0;Load;5;46.875
5;5001169855;505;amdcpu;0;Clock;7;3717.045
5;5001169855;505;amdcpu;0;Load;6;28.125
5;5001169855;505;lpc;it8728f;Voltage;0;1.404
5;5001169855;505;atigpu;0;Fan;0;1816
5;5001169855;505;lpc;it8728f;Voltage;4;1.956
6;6002502813;506;atigpu;0;Clock;1;1250
6;6002502813;506;amdcpu;0;Clock;2;3717.045
6;6002502813;506;ram;N/A;Load;0;36.96896
6;6002502813;506;amdcpu;0;Clock;3;4018.427
6;6002502813;506;amdcpu;0;Load;2;18.75
6;6002502813;506;ram;N/A;Data;0;2.944473
6;6002502813;506;lpc;it8728f;Voltage;7;3.264
6;6002502813;506;lpc;it8728f;Voltage;8;3.264
6;6002502813;506;hdd;0;Temperature;0;33
6;6002502813;506;amdcpu;0;Load;7;26.5625
6;6002502813;506;lpc;it8728f;Control;0;0
6;6002502813;506;amdcpu;0;Load;8;17.1875
6;6002502813;506;amdcpu;0;Clock;8;3717.045
6;6002502813;506;amdcpu;0;Clock;4;4018.427
6;6002502813;506;amdcpu;0;Load;3;60.9375
6;6002502813;506;amdcpu;0;Clock;5;3717.045
6;6002502813;506;amdcpu;0;Load;4;17.1875
6;6002502813;506;hdd;0;Load;0;36.18146
6;6002502813;506;atigpu;0;Temperature;0;60
6;6002502813;506;amdcpu;0;Load;0;28.90625
6;6002502813;506;lpc;it8728f;Control;2;0
6;6002502813;506;amdcpu;0;Clock;1;3717.045
6;6002502813;506;amdcpu;0;Clock;0;200.9214
6;6002502813;506;atigpu;0;Voltage;0;1.169
6;6002502813;506;lpc;it8728f;Temperature;2;41
6;6002502813;506;lpc;it8728f;Control;1;0
6;6002502813;506;lpc;it8728f;Voltage;5;1.236
6;6002502813;506;ram;N/A;Data;1;5.020245
6;6002502813;506;lpc;it8728f;Voltage;1;1.452
6;6002502813;506;lpc;it8728f;Voltage;3;2.004
6;6002502813;506;lpc;it8728f;Voltage;2;1.944
6;6002502813;506;atigpu;0;Control;0;41
6;6002502813;506;atigpu;0;Clock;0;940
6;6002502813;506;atigpu;0;Load;0;30
6;6002502813;506;amdcpu;0;Load;1;28.125
6;6002502813;506;lpc;it8728f;Temperature;0;34
6;6002502813;506;lpc;it8728f;Temperature;1;52
6;6002502813;506;lpc;it8728f;Fan;0;5578.512
6;6002502813;506;lpc;it8728f;Fan;2;961.5385
6;6002502813;506;amdcpu;0;Clock;6;3717.045
6;6002502813;506;amdcpu;0;Temperature;0;41.875
6;6002502813;506;lpc;it8728f;Voltage;6;2.232
6;6002502813;506;amdcpu;0;Load;5;45.3125
6;6002502813;506;amdcpu;0;Clock;7;3717.045
6;6002502813;506;amdcpu;0;Load;6;17.1875
6;6002502813;506;lpc;it8728f;Voltage;0;1.392
6;6002502813;506;atigpu;0;Fan;0;1817
6;6002502813;506;lpc;it8728f;Voltage;4;1.956
7;7001130255;503;atigpu;0;Clock;1;1250
7;7001130255;503;amdcpu;0;Clock;2;3717.044
7;7001130255;503;ram;N/A;Load;0;36.98802
7;7001130255;503;amdcpu;0;Clock;3;3717.044
7;7001130255;503;amdcpu;0;Load;2;18.75
7;7001130255;503;ram;N/A;Data;0;2.945992
7;7001130255;503;lpc;it8728f;Voltage;7;3.264
7;7001130255;503;lpc;it8728f;Voltage;8;3.264
7;7001130255;503;hdd;0;Temperature;0;33
7;7001130255;503;amdcpu;0;Load;7;23.4375
7;7001130255;503;lpc;it8728f;Control;0;0
7;7001130255;503;amdcpu;0;Load;8;17.1875
7;7001130255;503;amdcpu;0;Clock;8;3717.044
7;7001130255;503;amdcpu;0;Clock;4;3717.044
7;7001130255;503;amdcpu;0;Load;3;68.75
7;7001130255;503;amdcpu;0;Clock;5;3717.044
7;7001130255;503;amdcpu;0;Load;4;20.3125
7;7001130255;503;hdd;0;Load;0;36.18146
7;7001130255;503;atigpu;0;Temperature;0;59
7;7001130255;503;amdcpu;0;Load;0;28.51563
7;7001130255;503;lpc;it8728f;Control;2;0
7;7001130255;503;amdcpu;0;Clock;1;3717.044
7;7001130255;503;amdcpu;0;Clock;0;200.9213
7;7001130255;503;atigpu;0;Voltage;0;1.169
7;7001130255;503;lpc;it8728f;Temperature;2;42
7;7001130255;503;lpc;it8728f;Control;1;0
7;7001130255;503;lpc;it8728f;Voltage;5;1.236
7;7001130255;503;ram;N/A;Data;1;5.018726
7;7001130255;503;lpc;it8728f;Voltage;1;1.452
7;7001130255;503;lpc;it8728f;Voltage;3;2.004
7;7001130255;503;lpc;it8728f;Voltage;2;1.944
7;7001130255;503;atigpu;0;Control;0;41
7;7001130255;503;atigpu;0;Clock;0;940
7;7001130255;503;atigpu;0;Load;0;46
7;7001130255;503;amdcpu;0;Load;1;25
7;7001130255;503;lpc;it8728f;Temperature;0;34
7;7001130255;503;lpc;it8728f;Temperature;1;52
7;7001130255;503;lpc;it8728f;Fan;0;5625
7;7001130255;503;lpc;it8728f;Fan;2;962.9102
7;7001130255;503;amdcpu;0;Clock;6;3717.044
7;7001130255;503;amdcpu;0;Temperature;0;42
7;7001130255;503;lpc;it8728f;Voltage;6;2.22
7;7001130255;503;amdcpu;0;Load;5;37.5
7;7001130255;503;amdcpu;0;Clock;7;3717.044
7;7001130255;503;amdcpu;0;Load;6;17.1875
7;7001130255;503;lpc;it8728f;Voltage;0;1.404
7;7001130255;503;atigpu;0;Fan;0;1837
7;7001130255;503;lpc;it8728f;Voltage;4;1.956
8;8001730769;502;atigpu;0;Clock;1;1250
8;8001730769;502;amdcpu;0;Clock;2;3717.045
8;8001730769;502;ram;N/A;Load;0;37.08994
8;8001730769;502;amdcpu;0;Clock;3;3717.045
8;8001730769;502;amdcpu;0;Load;2;15.625
8;8001730769;502;ram;N/A;Data;0;2.954109
8;8001730769;502;lpc;it8728f;Voltage;7;3.264
8;8001730769;502;lpc;it8728f;Voltage;8;3.264
8;8001730769;502;hdd;0;Temperature;0;33
8;8001730769;502;amdcpu;0;Load;7;25
8;8001730769;502;lpc;it8728f;Control;0;0
8;8001730769;502;amdcpu;0;Load;8;18.75
8;8001730769;502;amdcpu;0;Clock;8;3717.045
8;8001730769;502;amdcpu;0;Clock;4;3717.045
8;8001730769;502;amdcpu;0;Load;3;68.75
8;8001730769;502;amdcpu;0;Clock;5;3717.045
8;8001730769;502;amdcpu;0;Load;4;17.1875
8;8001730769;502;hdd;0;Load;0;36.18146
8;8001730769;502;atigpu;0;Temperature;0;60
8;8001730769;502;amdcpu;0;Load;0;27.73438
8;8001730769;502;lpc;it8728f;Control;2;0
8;8001730769;502;amdcpu;0;Clock;1;3717.045
8;8001730769;502;amdcpu;0;Clock;0;200.9214
8;8001730769;502;atigpu;0;Voltage;0;1.169
8;8001730769;502;lpc;it8728f;Temperature;2;42
8;8001730769;502;lpc;it8728f;Control;1;0
8;8001730769;502;lpc;it8728f;Voltage;5;1.236
8;8001730769;502;ram;N/A;Data;1;5.010609
8;8001730769;502;lpc;it8728f;Voltage;1;1.464
8;8001730769;502;lpc;it8728f;Voltage;3;2.004
8;8001730769;502;lpc;it8728f;Voltage;2;1.944
8;8001730769;502;atigpu;0;Control;0;41
8;8001730769;502;atigpu;0;Clock;0;940
8;8001730769;502;atigpu;0;Load;0;47
8;8001730769;502;amdcpu;0;Load;1;26.5625
8;8001730769;502;lpc;it8728f;Temperature;0;34
8;8001730769;502;lpc;it8728f;Temperature;1;53
8;8001730769;502;lpc;it8728f;Fan;0;5625
8;8001730769;502;lpc;it8728f;Fan;2;964.2857
8;8001730769;502;amdcpu;0;Clock;6;3717.045
8;8001730769;502;amdcpu;0;Temperature;0;42.25
8;8001730769;502;lpc;it8728f;Voltage;6;2.232
8;8001730769;502;amdcpu;0;Load;5;35.9375
8;8001730769;502;amdcpu;0;Clock;7;1406.449
8;8001730769;502;amdcpu;0;Load;6;14.0625
8;8001730769;502;lpc;it8728f;Voltage;0;1.404
8;8001730769;502;atigpu;0;Fan;0;1847
8;8001730769;502;lpc;it8728f;Voltage;4;1.956
9;9002845307;494;atigpu;0;Clock;1;1250
9;9002845307;494;amdcpu;0;Clock;2;3717.044
9;9002845307;494;ram;N/A;Load;0;37.20743
9;9002845307;494;amdcpu;0;Clock;3;3717.044
9;9002845307;494;amdcpu;0;Load;2;12.5
9;9002845307;494;ram;N/A;Data;0;2.963467
9;9002845307;494;lpc;it8728f;Voltage;7;3.264
9;9002845307;494;lpc;it8728f;Voltage;8;3.264
9;9002845307;494;hdd;0;Temperature;0;33
9;9002845307;494;amdcpu;0;Load;7;14.0625
9;9002845307;494;lpc;it8728f;Control;0;0
9;9002845307;494;amdcpu;0;Load;8;7.8125
9;9002845307;494;amdcpu;0;Clock;8;3717.044
9;9002845307;494;amdcpu;0;Clock;4;3717.044
9;9002845307;494;amdcpu;0;Load;3;75
9;9002845307;494;amdcpu;0;Clock;5;3717.044
9;9002845307;494;amdcpu;0;Load;4;7.8125
9;9002845307;494;hdd;0;Load;0;36.18146
9;9002845307;494;atigpu;0;Temperature;0;60
9;9002845307;494;amdcpu;0;Load;0;21.09375
9;9002845307;494;lpc;it8728f;Control;2;0
9;9002845307;494;amdcpu;0;Clock;1;3717.044
9;9002845307;494;amdcpu;0;Clock;0;200.9213
9;9002845307;494;atigpu;0;Voltage;0;1.169
9;9002845307;494;lpc;it8728f;Temperature;2;42
9;9002845307;494;lpc;it8728f;Control;1;0
9;9002845307;494;lpc;it8728f;Voltage;5;1.248
9;9002845307;494;ram;N/A;Data;1;5.001251
9;9002845307;494;lpc;it8728f;Voltage;1;1.452
9;9002845307;494;lpc;it8728f;Voltage;3;2.004
9;9002845307;494;lpc;it8728f;Voltage;2;1.944
9;9002845307;494;atigpu;0;Control;0;41
9;9002845307;494;atigpu;0;Clock;0;940
9;9002845307;494;atigpu;0;Load;0;47
9;9002845307;494;amdcpu;0;Load;1;18.75
9;9002845307;494;lpc;it8728f;Temperature;0;34
9;9002845307;494;lpc;it8728f;Temperature;1;53
9;9002845307;494;lpc;it8728f;Fan;0;5625
9;9002845307;494;lpc;it8728f;Fan;2;964.2857
9;9002845307;494;amdcpu;0;Clock;6;3717.044
9;9002845307;494;amdcpu;0;Temperature;0;42.25
9;9002845307;494;lpc;it8728f;Voltage;6;2.232
9;9002845307;494;amdcpu;0;Load;5;21.875
9;9002845307;494;amdcpu;0;Clock;7;1406.449
9;9002845307;494;amdcpu;0;Load;6;10.9375
9;9002845307;494;lpc;it8728f;Voltage;0;1.392
9;9002845307;494;atigpu;0;Fan;0;1853
9;9002845307;494;lpc;it8728f;Voltage;4;1.956
10;10001155593;499;atigpu;0;Clock;1;1250
10;10001155593;499;amdcpu;0;Clock;2;3717.044
10;10001155593;499;ram;N/A;Load;0;37.22616
10;10001155593;499;amdcpu;0;Clock;3;3717.044
10;10001155593;499;amdcpu;0;Load;2;20.3125
10;10001155593;499;ram;N/A;Data;0;2.964958
10;10001155593;499;lpc;it8728f;Voltage;7;3.264
10;10001155593;499;lpc;it8728f;Voltage;8;3.264
10;10001155593;499;hdd;0;Temperature;0;33
10;10001155593;499;amdcpu;0;Load;7;26.5625
10;10001155593;499;lpc;it8728f;Control;0;0
10;10001155593;499;amdcpu;0;Load;8;26.5625
10;10001155593;499;amdcpu;0;Clock;8;3717.044
10;10001155593;499;amdcpu;0;Clock;4;3717.044
10;10001155593;499;amdcpu;0;Load;3;79.6875
10;10001155593;499;amdcpu;0;Clock;5;3717.044
10;10001155593;499;amdcpu;0;Load;4;18.75
10;10001155593;499;hdd;0;Load;0;36.18146
10;10001155593;499;atigpu;0;Temperature;0;60
10;10001155593;499;amdcpu;0;Load;0;32.42188
10;10001155593;499;lpc;it8728f;Control;2;0
10;10001155593;499;amdcpu;0;Clock;1;3717.044
10;10001155593;499;amdcpu;0;Clock;0;200.9213
10;10001155593;499;atigpu;0;Voltage;0;1.169
10;10001155593;499;lpc;it8728f;Temperature;2;42
10;10001155593;499;lpc;it8728f;Control;1;0
10;10001155593;499;lpc;it8728f;Voltage;5;1.236
10;10001155593;499;ram;N/A;Data;1;4.99976
10;10001155593;499;lpc;it8728f;Voltage;1;1.452
10;10001155593;499;lpc;it8728f;Voltage;3;2.004
10;10001155593;499;lpc;it8728f;Voltage;2;1.944
10;10001155593;499;atigpu;0;Control;0;41
10;10001155593;499;atigpu;0;Clock;0;940
10;10001155593;499;atigpu;0;Load;0;48
10;10001155593;499;amdcpu;0;Load;1;29.6875
10;10001155593;499;lpc;it8728f;Temperature;0;34
10;10001155593;499;lpc;it8728f;Temperature;1;53
10;10001155593;499;lpc;it8728f;Fan;0;5672.269
10;10001155593;499;lpc;it8728f;Fan;2;962.9102
10;10001155593;499;amdcpu;0;Clock;6;1406.449
