id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;13892828;0;amdcpu;0;Load;6;0
0;13892828;0;lpc;it8728f;Voltage;0;0.924
0;13892828;0;atigpu;0;Fan;0;1896
0;13892828;0;lpc;it8728f;Voltage;4;1.98
1;1004118574;213;atigpu;0;Clock;1;1250
1;1004118574;213;amdcpu;0;Clock;2;3717.046
1;1004118574;213;ram;N/A;Load;0;36.36055
1;1004118574;213;amdcpu;0;Clock;3;3717.046
1;1004118574;213;amdcpu;0;Load;2;12.69841
1;1004118574;213;ram;N/A;Data;0;2.896015
1;1004118574;213;lpc;it8728f;Voltage;7;3.264
1;1004118574;213;lpc;it8728f;Voltage;8;3.264
1;1004118574;213;hdd;0;Temperature;0;33
1;1004118574;213;amdcpu;0;Load;7;3.0303
1;1004118574;213;lpc;it8728f;Control;0;0
1;1004118574;213;amdcpu;0;Load;8;4.615384
1;1004118574;213;amdcpu;0;Clock;8;3717.046
1;1004118574;213;amdcpu;0;Clock;4;3717.046
1;1004118574;213;amdcpu;0;Load;3;10.76923
1;1004118574;213;amdcpu;0;Clock;5;3717.046
1;1004118574;213;amdcpu;0;Load;4;7.575756
1;1004118574;213;hdd;0;Load;0;36.18134
1;1004118574;213;atigpu;0;Temperature;0;58
1;1004118574;213;amdcpu;0;Load;0;8.493805
1;1004118574;213;lpc;it8728f;Control;2;0
1;1004118574;213;amdcpu;0;Clock;1;3717.046
1;1004118574;213;amdcpu;0;Clock;0;200.9214
1;1004118574;213;atigpu;0;Voltage;0;1.169
1;1004118574;213;lpc;it8728f;Temperature;2;40
1;1004118574;213;lpc;it8728f;Control;1;0
1;1004118574;213;lpc;it8728f;Voltage;5;1.224
1;1004118574;213;ram;N/A;Data;1;5.068703
1;1004118574;213;lpc;it8728f;Voltage;1;1.464
1;1004118574;213;lpc;it8728f;Voltage;3;2.004
1;1004118574;213;lpc;it8728f;Voltage;2;2.016
1;1004118574;213;atigpu;0;Control;0;41
1;1004118574;213;atigpu;0;Clock;0;940
1;1004118574;213;atigpu;0;Load;0;28
1;1004118574;213;amdcpu;0;Load;1;15.625
1;1004118574;213;lpc;it8728f;Temperature;0;34
1;1004118574;213;lpc;it8728f;Temperature;1;47
1;1004118574;213;lpc;it8728f;Fan;0;4963.235
1;1004118574;213;lpc;it8728f;Fan;2;978.2609
1;1004118574;213;amdcpu;0;Clock;6;3717.046
1;1004118574;213;amdcpu;0;Temperature;0;40.875
1;1004118574;213;lpc;it8728f;Voltage;6;2.232
1;1004118574;213;amdcpu;0;Load;5;7.575756
1;1004118574;213;amdcpu;0;Clock;7;3717.046
1;1004118574;213;amdcpu;0;Load;6;6.060606
1;1004118574;213;lpc;it8728f;Voltage;0;0.924
1;1004118574;213;atigpu;0;Fan;0;1876
1;1004118574;213;lpc;it8728f;Voltage;4;1.98
2;2001395575;224;atigpu;0;Clock;1;1250
2;2001395575;224;amdcpu;0;Clock;2;3717.044
2;2001395575;224;ram;N/A;Load;0;36.49624
2;2001395575;224;amdcpu;0;Clock;3;4018.426
2;2001395575;224;amdcpu;0;Load;2;27.69231
2;2001395575;224;ram;N/A;Data;0;2.906822
2;2001395575;224;lpc;it8728f;Voltage;7;3.264
2;2001395575;224;lpc;it8728f;Voltage;8;3.264
2;2001395575;224;hdd;0;Temperature;0;33
2;2001395575;224;amdcpu;0;Load;7;34.375
2;2001395575;224;lpc;it8728f;Control;0;0
2;2001395575;224;amdcpu;0;Load;8;24.61538
2;2001395575;224;amdcpu;0;Clock;8;3717.044
2;2001395575;224;amdcpu;0;Clock;4;3717.044
2;2001395575;224;amdcpu;0;Load;3;62.5
2;2001395575;224;amdcpu;0;Clock;5;3717.044
2;2001395575;224;amdcpu;0;Load;4;29.6875
2;2001395575;224;hdd;0;Load;0;36.18134
2;2001395575;224;atigpu;0;Temperature;0;58
2;2001395575;224;amdcpu;0;Load;0;36.22596
2;2001395575;224;lpc;it8728f;Control;2;0
2;2001395575;224;amdcpu;0;Clock;1;3717.044
2;2001395575;224;amdcpu;0;Clock;0;200.9213
2;2001395575;224;atigpu;0;Voltage;0;1.169
2;2001395575;224;lpc;it8728f;Temperature;2;40
2;2001395575;224;lpc;it8728f;Control;1;0
2;2001395575;224;lpc;it8728f;Voltage;5;1.248
2;2001395575;224;ram;N/A;Data;1;5.057896
2;2001395575;224;lpc;it8728f;Voltage;1;1.452
2;2001395575;224;lpc;it8728f;Voltage;3;2.004
2;2001395575;224;lpc;it8728f;Voltage;2;1.944
2;2001395575;224;atigpu;0;Control;0;41
2;2001395575;224;atigpu;0;Clock;0;940
2;2001395575;224;atigpu;0;Load;0;28
2;2001395575;224;amdcpu;0;Load;1;35.9375
2;2001395575;224;lpc;it8728f;Temperature;0;34
2;2001395575;224;lpc;it8728f;Temperature;1;50
2;2001395575;224;lpc;it8728f;Fan;0;5443.548
2;2001395575;224;lpc;it8728f;Fan;2;968.4362
2;2001395575;224;amdcpu;0;Clock;6;3717.044
2;2001395575;224;amdcpu;0;Temperature;0;40.125
2;2001395575;224;lpc;it8728f;Voltage;6;2.232
2;2001395575;224;amdcpu;0;Load;5;46.875
2;2001395575;224;amdcpu;0;Clock;7;3717.044
2;2001395575;224;amdcpu;0;Load;6;28.125
2;2001395575;224;lpc;it8728f;Voltage;0;1.38
2;2001395575;224;atigpu;0;Fan;0;1863
2;2001395575;224;lpc;it8728f;Voltage;4;1.956
3;3001215307;225;atigpu;0;Clock;1;1250
3;3001215307;225;amdcpu;0;Clock;2;3717.042
3;3001215307;225;ram;N/A;Load;0;36.56985
3;3001215307;225;amdcpu;0;Clock;3;3717.042
3;3001215307;225;amdcpu;0;Load;2;31.25
3;3001215307;225;ram;N/A;Data;0;2.912685
3;3001215307;225;lpc;it8728f;Voltage;7;3.264
3;3001215307;225;lpc;it8728f;Voltage;8;3.264
3;3001215307;225;hdd;0;Temperature;0;33
3;3001215307;225;amdcpu;0;Load;7;32.8125
3;3001215307;225;lpc;it8728f;Control;0;0
3;3001215307;225;amdcpu;0;Load;8;29.6875
3;3001215307;225;amdcpu;0;Clock;8;3717.042
3;3001215307;225;amdcpu;0;Clock;4;3717.042
3;3001215307;225;amdcpu;0;Load;3;81.25
3;3001215307;225;amdcpu;0;Clock;5;3717.042
3;3001215307;225;amdcpu;0;Load;4;26.5625
3;3001215307;225;hdd;0;Load;0;36.18134
3;3001215307;225;atigpu;0;Temperature;0;59
3;3001215307;225;amdcpu;0;Load;0;37.5
3;3001215307;225;lpc;it8728f;Control;2;0
3;3001215307;225;amdcpu;0;Clock;1;3717.042
3;3001215307;225;amdcpu;0;Clock;0;200.9212
3;3001215307;225;atigpu;0;Voltage;0;1.169
3;3001215307;225;lpc;it8728f;Temperature;2;40
3;3001215307;225;lpc;it8728f;Control;1;0
3;3001215307;225;lpc;it8728f;Voltage;5;1.236
3;3001215307;225;ram;N/A;Data;1;5.052032
3;3001215307;225;lpc;it8728f;Voltage;1;1.464
3;3001215307;225;lpc;it8728f;Voltage;3;2.004
3;3001215307;225;lpc;it8728f;Voltage;2;1.944
3;3001215307;225;atigpu;0;Control;0;41
3;3001215307;225;atigpu;0;Clock;0;940
3;3001215307;225;atigpu;0;Load;0;28
3;3001215307;225;amdcpu;0;Load;1;29.6875
3;3001215307;225;lpc;it8728f;Temperature;0;34
3;3001215307;225;lpc;it8728f;Temperature;1;51
3;3001215307;225;lpc;it8728f;Fan;0;5578.512
3;3001215307;225;lpc;it8728f;Fan;2;968.4362
3;3001215307;225;amdcpu;0;Clock;6;1406.448
3;3001215307;225;amdcpu;0;Temperature;0;40.25
3;3001215307;225;lpc;it8728f;Voltage;6;2.232
3;3001215307;225;amdcpu;0;Load;5;42.1875
3;3001215307;225;amdcpu;0;Clock;7;3717.042
3;3001215307;225;amdcpu;0;Load;6;26.5625
3;3001215307;225;lpc;it8728f;Voltage;0;1.404
3;3001215307;225;atigpu;0;Fan;0;1858
3;3001215307;225;lpc;it8728f;Voltage;4;1.956
4;4004506207;227;atigpu;0;Clock;1;1250
4;4004506207;227;amdcpu;0;Clock;2;3717.047
4;4004506207;227;ram;N/A;Load;0;36.67786
4;4004506207;227;amdcpu;0;Clock;3;3717.047
4;4004506207;227;amdcpu;0;Load;2;26.5625
4;4004506207;227;ram;N/A;Data;0;2.921288
4;4004506207;227;lpc;it8728f;Voltage;7;3.264
4;4004506207;227;lpc;it8728f;Voltage;8;3.264
4;4004506207;227;hdd;0;Temperature;0;33
4;4004506207;227;amdcpu;0;Load;7;32.8125
4;4004506207;227;lpc;it8728f;Control;0;0
4;4004506207;227;amdcpu;0;Load;8;26.5625
4;4004506207;227;amdcpu;0;Clock;8;3717.047
4;4004506207;227;amdcpu;0;Clock;4;3717.047
4;4004506207;227;amdcpu;0;Load;3;73.4375
4;4004506207;227;amdcpu;0;Clock;5;3717.047
4;4004506207;227;amdcpu;0;Load;4;29.6875
4;4004506207;227;hdd;0;Load;0;36.18134
4;4004506207;227;atigpu;0;Temperature;0;59
4;4004506207;227;amdcpu;0;Load;0;36.13281
4;4004506207;227;lpc;it8728f;Control;2;0
4;4004506207;227;amdcpu;0;Clock;1;3717.047
4;4004506207;227;amdcpu;0;Clock;0;200.9215
4;4004506207;227;atigpu;0;Voltage;0;1.169
4;4004506207;227;lpc;it8728f;Temperature;2;40
4;4004506207;227;lpc;it8728f;Control;1;0
4;4004506207;227;lpc;it8728f;Voltage;5;1.248
4;4004506207;227;ram;N/A;Data;1;5.04343
4;4004506207;227;lpc;it8728f;Voltage;1;1.452
4;4004506207;227;lpc;it8728f;Voltage;3;2.004
4;4004506207;227;lpc;it8728f;Voltage;2;1.944
4;4004506207;227;atigpu;0;Control;0;41
4;4004506207;227;atigpu;0;Clock;0;940
4;4004506207;227;atigpu;0;Load;0;28
4;4004506207;227;amdcpu;0;Load;1;34.375
4;4004506207;227;lpc;it8728f;Temperature;0;34
4;4004506207;227;lpc;it8728f;Temperature;1;51
4;4004506207;227;lpc;it8728f;Fan;0;5532.787
4;4004506207;227;lpc;it8728f;Fan;2;967.0487
4;4004506207;227;amdcpu;0;Clock;6;3717.047
4;4004506207;227;amdcpu;0;Temperature;0;40.875
4;4004506207;227;lpc;it8728f;Voltage;6;2.232
4;4004506207;227;amdcpu;0;Load;5;39.0625
4;4004506207;227;amdcpu;0;Clock;7;3717.047
4;4004506207;227;amdcpu;0;Load;6;26.5625
4;4004506207;227;lpc;it8728f;Voltage;0;1.392
4;4004506207;227;atigpu;0;Fan;0;1858
4;4004506207;227;lpc;it8728f;Voltage;4;1.956
5;5003595238;227;atigpu;0;Clock;1;1250
5;5003595238;227;amdcpu;0;Clock;2;4018.424
5;5003595238;227;ram;N/A;Load;0;36.68169
5;5003595238;227;amdcpu;0;Clock;3;3717.042
5;5003595238;227;amdcpu;0;Load;2;29.6875
5;5003595238;227;ram;N/A;Data;0;2.921593
5;5003595238;227;lpc;it8728f;Voltage;7;3.264
5;5003595238;227;lpc;it8728f;Voltage;8;3.264
5;5003595238;227;hdd;0;Temperature;0;33
5;5003595238;227;amdcpu;0;Load;7;31.25
5;5003595238;227;lpc;it8728f;Control;0;0
5;5003595238;227;amdcpu;0;Load;8;28.125
5;5003595238;227;amdcpu;0;Clock;8;3717.042
5;5003595238;227;amdcpu;0;Clock;4;3717.042
5;5003595238;227;amdcpu;0;Load;3;81.25
5;5003595238;227;amdcpu;0;Clock;5;3717.042
5;5003595238;227;amdcpu;0;Load;4;25
5;5003595238;227;hdd;0;Load;0;36.18134
5;5003595238;227;atigpu;0;Temperature;0;59
5;5003595238;227;amdcpu;0;Load;0;35.35156
5;5003595238;227;lpc;it8728f;Control;2;0
5;5003595238;227;amdcpu;0;Clock;1;3717.042
5;5003595238;227;amdcpu;0;Clock;0;200.9212
5;5003595238;227;atigpu;0;Voltage;0;1.169
5;5003595238;227;lpc;it8728f;Temperature;2;41
5;5003595238;227;lpc;it8728f;Control;1;0
5;5003595238;227;lpc;it8728f;Voltage;5;1.248
5;5003595238;227;ram;N/A;Data;1;5.043125
5;5003595238;227;lpc;it8728f;Voltage;1;1.452
5;5003595238;227;lpc;it8728f;Voltage;3;2.004
5;5003595238;227;lpc;it8728f;Voltage;2;1.944
5;5003595238;227;atigpu;0;Control;0;41
5;5003595238;227;atigpu;0;Clock;0;940
5;5003595238;227;atigpu;0;Load;0;28
5;5003595238;227;amdcpu;0;Load;1;26.5625
5;5003595238;227;lpc;it8728f;Temperature;0;34
5;5003595238;227;lpc;it8728f;Temperature;1;51
5;5003595238;227;lpc;it8728f;Fan;0;5578.512
5;5003595238;227;lpc;it8728f;Fan;2;962.9102
5;5003595238;227;amdcpu;0;Clock;6;3717.042
5;5003595238;227;amdcpu;0;Temperature;0;41.375
5;5003595238;227;lpc;it8728f;Voltage;6;2.232
5;5003595238;227;amdcpu;0;Load;5;35.9375
5;5003595238;227;amdcpu;0;Clock;7;3717.042
5;5003595238;227;amdcpu;0;Load;6;25
5;5003595238;227;lpc;it8728f;Voltage;0;1.392
5;5003595238;227;atigpu;0;Fan;0;1856
5;5003595238;227;lpc;it8728f;Voltage;4;1.956
6;6005329795;225;atigpu;0;Clock;1;1250
6;6005329795;225;amdcpu;0;Clock;2;3717.045
6;6005329795;225;ram;N/A;Load;0;36.68786
6;6005329795;225;amdcpu;0;Clock;3;3717.045
6;6005329795;225;amdcpu;0;Load;2;21.875
6;6005329795;225;ram;N/A;Data;0;2.922085
6;6005329795;225;lpc;it8728f;Voltage;7;3.264
6;6005329795;225;lpc;it8728f;Voltage;8;3.264
6;6005329795;225;hdd;0;Temperature;0;33
6;6005329795;225;amdcpu;0;Load;7;26.5625
6;6005329795;225;lpc;it8728f;Control;0;0
6;6005329795;225;amdcpu;0;Load;8;21.875
6;6005329795;225;amdcpu;0;Clock;8;1406.449
6;6005329795;225;amdcpu;0;Clock;4;3717.045
6;6005329795;225;amdcpu;0;Load;3;75
6;6005329795;225;amdcpu;0;Clock;5;3717.045
6;6005329795;225;amdcpu;0;Load;4;25
6;6005329795;225;hdd;0;Load;0;36.18134
6;6005329795;225;atigpu;0;Temperature;0;59
6;6005329795;225;amdcpu;0;Load;0;32.61719
6;6005329795;225;lpc;it8728f;Control;2;0
6;6005329795;225;amdcpu;0;Clock;1;3717.045
6;6005329795;225;amdcpu;0;Clock;0;200.9213
6;6005329795;225;atigpu;0;Voltage;0;1.169
6;6005329795;225;lpc;it8728f;Temperature;2;41
6;6005329795;225;lpc;it8728f;Control;1;0
6;6005329795;225;lpc;it8728f;Voltage;5;1.248
6;6005329795;225;ram;N/A;Data;1;5.042633
6;6005329795;225;lpc;it8728f;Voltage;1;1.452
6;6005329795;225;lpc;it8728f;Voltage;3;2.004
6;6005329795;225;lpc;it8728f;Voltage;2;1.944
6;6005329795;225;atigpu;0;Control;0;41
6;6005329795;225;atigpu;0;Clock;0;940
6;6005329795;225;atigpu;0;Load;0;28
6;6005329795;225;amdcpu;0;Load;1;26.5625
6;6005329795;225;lpc;it8728f;Temperature;0;34
6;6005329795;225;lpc;it8728f;Temperature;1;52
6;6005329795;225;lpc;it8728f;Fan;0;5625
6;6005329795;225;lpc;it8728f;Fan;2;962.9102
6;6005329795;225;amdcpu;0;Clock;6;3717.045
6;6005329795;225;amdcpu;0;Temperature;0;41.875
6;6005329795;225;lpc;it8728f;Voltage;6;2.232
6;6005329795;225;amdcpu;0;Load;5;40.625
6;6005329795;225;amdcpu;0;Clock;7;3717.045
6;6005329795;225;amdcpu;0;Load;6;23.4375
6;6005329795;225;lpc;it8728f;Voltage;0;1.392
6;6005329795;225;atigpu;0;Fan;0;1857
6;6005329795;225;lpc;it8728f;Voltage;4;1.956
7;7001465757;224;atigpu;0;Clock;1;1250
7;7001465757;224;amdcpu;0;Clock;2;3717.047
7;7001465757;224;ram;N/A;Load;0;36.76536
7;7001465757;224;amdcpu;0;Clock;3;3717.047
7;7001465757;224;amdcpu;0;Load;2;34.375
7;7001465757;224;ram;N/A;Data;0;2.928257
7;7001465757;224;lpc;it8728f;Voltage;7;3.264
7;7001465757;224;lpc;it8728f;Voltage;8;3.264
7;7001465757;224;hdd;0;Temperature;0;33
7;7001465757;224;amdcpu;0;Load;7;26.5625
7;7001465757;224;lpc;it8728f;Control;0;0
7;7001465757;224;amdcpu;0;Load;8;23.4375
7;7001465757;224;amdcpu;0;Clock;8;3717.047
7;7001465757;224;amdcpu;0;Clock;4;3717.047
7;7001465757;224;amdcpu;0;Load;3;76.5625
7;7001465757;224;amdcpu;0;Clock;5;3717.047
7;7001465757;224;amdcpu;0;Load;4;25
7;7001465757;224;hdd;0;Load;0;36.18134
7;7001465757;224;atigpu;0;Temperature;0;59
7;7001465757;224;amdcpu;0;Load;0;34.96094
7;7001465757;224;lpc;it8728f;Control;2;0
7;7001465757;224;amdcpu;0;Clock;1;3717.047
7;7001465757;224;amdcpu;0;Clock;0;200.9215
7;7001465757;224;atigpu;0;Voltage;0;1.169
7;7001465757;224;lpc;it8728f;Temperature;2;42
7;7001465757;224;lpc;it8728f;Control;1;0
7;7001465757;224;lpc;it8728f;Voltage;5;1.236
7;7001465757;224;ram;N/A;Data;1;5.036461
7;7001465757;224;lpc;it8728f;Voltage;1;1.452
7;7001465757;224;lpc;it8728f;Voltage;3;2.004
7;7001465757;224;lpc;it8728f;Voltage;2;1.944
7;7001465757;224;atigpu;0;Control;0;41
7;7001465757;224;atigpu;0;Clock;0;940
7;7001465757;224;atigpu;0;Load;0;49
7;7001465757;224;amdcpu;0;Load;1;26.5625
7;7001465757;224;lpc;it8728f;Temperature;0;34
7;7001465757;224;lpc;it8728f;Temperature;1;52
7;7001465757;224;lpc;it8728f;Fan;0;5625
7;7001465757;224;lpc;it8728f;Fan;2;962.9102
7;7001465757;224;amdcpu;0;Clock;6;3717.047
7;7001465757;224;amdcpu;0;Temperature;0;42
7;7001465757;224;lpc;it8728f;Voltage;6;2.232
7;7001465757;224;amdcpu;0;Load;5;39.0625
7;7001465757;224;amdcpu;0;Clock;7;3717.047
7;7001465757;224;amdcpu;0;Load;6;28.125
7;7001465757;224;lpc;it8728f;Voltage;0;1.38
7;7001465757;224;atigpu;0;Fan;0;1855
7;7001465757;224;lpc;it8728f;Voltage;4;1.956
8;8004340776;224;atigpu;0;Clock;1;1250
8;8004340776;224;amdcpu;0;Clock;2;3717.042
8;8004340776;224;ram;N/A;Load;0;36.90574
8;8004340776;224;amdcpu;0;Clock;3;3717.042
8;8004340776;224;amdcpu;0;Load;2;31.25
8;8004340776;224;ram;N/A;Data;0;2.939438
8;8004340776;224;lpc;it8728f;Voltage;7;3.264
8;8004340776;224;lpc;it8728f;Voltage;8;3.264
8;8004340776;224;hdd;0;Temperature;0;33
8;8004340776;224;amdcpu;0;Load;7;31.25
8;8004340776;224;lpc;it8728f;Control;0;0
8;8004340776;224;amdcpu;0;Load;8;26.5625
8;8004340776;224;amdcpu;0;Clock;8;3717.042
8;8004340776;224;amdcpu;0;Clock;4;3717.042
8;8004340776;224;amdcpu;0;Load;3;75
8;8004340776;224;amdcpu;0;Clock;5;3717.042
8;8004340776;224;amdcpu;0;Load;4;25
8;8004340776;224;hdd;0;Load;0;36.18134
8;8004340776;224;atigpu;0;Temperature;0;59
8;8004340776;224;amdcpu;0;Load;0;36.32813
8;8004340776;224;lpc;it8728f;Control;2;0
8;8004340776;224;amdcpu;0;Clock;1;3717.042
8;8004340776;224;amdcpu;0;Clock;0;200.9212
8;8004340776;224;atigpu;0;Voltage;0;1.169
8;8004340776;224;lpc;it8728f;Temperature;2;42
8;8004340776;224;lpc;it8728f;Control;1;0
8;8004340776;224;lpc;it8728f;Voltage;5;1.236
8;8004340776;224;ram;N/A;Data;1;5.02528
8;8004340776;224;lpc;it8728f;Voltage;1;1.464
8;8004340776;224;lpc;it8728f;Voltage;3;2.004
8;8004340776;224;lpc;it8728f;Voltage;2;1.944
8;8004340776;224;atigpu;0;Control;0;41
8;8004340776;224;atigpu;0;Clock;0;940
8;8004340776;224;atigpu;0;Load;0;49
8;8004340776;224;amdcpu;0;Load;1;31.25
8;8004340776;224;lpc;it8728f;Temperature;0;34
8;8004340776;224;lpc;it8728f;Temperature;1;52
8;8004340776;224;lpc;it8728f;Fan;0;5672.269
8;8004340776;224;lpc;it8728f;Fan;2;961.5385
8;8004340776;224;amdcpu;0;Clock;6;3717.042
8;8004340776;224;amdcpu;0;Temperature;0;42.125
8;8004340776;224;lpc;it8728f;Voltage;6;2.232
8;8004340776;224;amdcpu;0;Load;5;45.3125
8;8004340776;224;amdcpu;0;Clock;7;3717.042
8;8004340776;224;amdcpu;0;Load;6;25
8;8004340776;224;lpc;it8728f;Voltage;0;1.404
8;8004340776;224;atigpu;0;Fan;0;1857
8;8004340776;224;lpc;it8728f;Voltage;4;1.956
9;9004509394;223;atigpu;0;Clock;1;1250
9;9004509394;223;amdcpu;0;Clock;2;3717.044
9;9004509394;223;ram;N/A;Load;0;36.97988
9;9004509394;223;amdcpu;0;Clock;3;3717.044
9;9004509394;223;amdcpu;0;Load;2;34.375
9;9004509394;223;ram;N/A;Data;0;2.945343
9;9004509394;223;lpc;it8728f;Voltage;7;3.264
9;9004509394;223;lpc;it8728f;Voltage;8;3.264
9;9004509394;223;hdd;0;Temperature;0;33
9;9004509394;223;amdcpu;0;Load;7;34.375
9;9004509394;223;lpc;it8728f;Control;0;0
9;9004509394;223;amdcpu;0;Load;8;31.25
9;9004509394;223;amdcpu;0;Clock;8;1406.449
9;9004509394;223;amdcpu;0;Clock;4;3717.044
9;9004509394;223;amdcpu;0;Load;3;84.375
9;9004509394;223;amdcpu;0;Clock;5;1406.449
9;9004509394;223;amdcpu;0;Load;4;32.8125
9;9004509394;223;hdd;0;Load;0;36.18134
9;9004509394;223;atigpu;0;Temperature;0;59
9;9004509394;223;amdcpu;0;Load;0;40.03906
9;9004509394;223;lpc;it8728f;Control;2;0
9;9004509394;223;amdcpu;0;Clock;1;3717.044
9;9004509394;223;amdcpu;0;Clock;0;200.9213
9;9004509394;223;atigpu;0;Voltage;0;1.169
9;9004509394;223;lpc;it8728f;Temperature;2;42
9;9004509394;223;lpc;it8728f;Control;1;0
9;9004509394;223;lpc;it8728f;Voltage;5;1.236
9;9004509394;223;ram;N/A;Data;1;5.019375
9;9004509394;223;lpc;it8728f;Voltage;1;1.452
9;9004509394;223;lpc;it8728f;Voltage;3;2.004
9;9004509394;223;lpc;it8728f;Voltage;2;1.944
9;9004509394;223;atigpu;0;Control;0;41
9;9004509394;223;atigpu;0;Clock;0;940
9;9004509394;223;atigpu;0;Load;0;49
9;9004509394;223;amdcpu;0;Load;1;31.25
9;9004509394;223;lpc;it8728f;Temperature;0;34
9;9004509394;223;lpc;it8728f;Temperature;1;52
9;9004509394;223;lpc;it8728f;Fan;0;5672.269
9;9004509394;223;lpc;it8728f;Fan;2;962.9102
9;9004509394;223;amdcpu;0;Clock;6;1406.449
9;9004509394;223;amdcpu;0;Temperature;0;42.375
9;9004509394;223;lpc;it8728f;Voltage;6;2.22
9;9004509394;223;amdcpu;0;Load;5;42.1875
9;9004509394;223;amdcpu;0;Clock;7;3717.044
9;9004509394;223;amdcpu;0;Load;6;29.6875
9;9004509394;223;lpc;it8728f;Voltage;0;1.392
9;9004509394;223;atigpu;0;Fan;0;1857
9;9004509394;223;lpc;it8728f;Voltage;4;1.956
10;10001920943;223;atigpu;0;Clock;1;1250
10;10001920943;223;amdcpu;0;Clock;2;3717.044
10;10001920943;223;ram;N/A;Load;0;37.03362
10;10001920943;223;amdcpu;0;Clock;3;3717.044
10;10001920943;223;amdcpu;0;Load;2;26.5625
10;10001920943;223;ram;N/A;Data;0;2.949623
10;10001920943;223;lpc;it8728f;Voltage;7;3.264
10;10001920943;223;lpc;it8728f;Voltage;8;3.264
10;10001920943;223;hdd;0;Temperature;0;33
10;10001920943;223;amdcpu;0;Load;7;25
10;10001920943;223;lpc;it8728f;Control;0;0
10;10001920943;223;amdcpu;0;Load;8;18.75
10;10001920943;223;amdcpu;0;Clock;8;3717.044
10;10001920943;223;amdcpu;0;Clock;4;3717.044
10;10001920943;223;amdcpu;0;Load;3;68.75
10;10001920943;223;amdcpu;0;Clock;5;3717.044
10;10001920943;223;amdcpu;0;Load;4;17.1875
10;10001920943;223;hdd;0;Load;0;36.18134
10;10001920943;223;atigpu;0;Temperature;0;59
10;10001920943;223;amdcpu;0;Load;0;30.27344
10;10001920943;223;lpc;it8728f;Control;2;0
10;10001920943;223;amdcpu;0;Clock;1;3717.044
10;10001920943;223;amdcpu;0;Clock;0;200.9213
10;10001920943;223;atigpu;0;Voltage;0;1.169
10;10001920943;223;lpc;it8728f;Temperature;2;42
10;10001920943;223;lpc;it8728f;Control;1;0
10;10001920943;223;lpc;it8728f;Voltage;5;1.248
10;10001920943;223;ram;N/A;Data;1;5.015095
10;10001920943;223;lpc;it8728f;Voltage;1;1.464
10;10001920943;223;lpc;it8728f;Voltage;3;2.004
10;10001920943;223;lpc;it8728f;Voltage;2;1.944
10;10001920943;223;atigpu;0;Control;0;41
10;10001920943;223;atigpu;0;Clock;0;940
10;10001920943;223;atigpu;0;Load;0;49
10;10001920943;223;amdcpu;0;Load;1;29.6875
10;10001920943;223;lpc;it8728f;Temperature;0;34
10;10001920943;223;lpc;it8728f;Temperature;1;51
10;10001920943;223;lpc;it8728f;Fan;0;5672.269
10;10001920943;223;lpc;it8728f;Fan;2;961.5385
10;10001920943;223;amdcpu;0;Clock;6;3717.044
