id;Timestamp;FPS;ComponentType;ComponentID;SensorType;SensorID;Value
0;6238307;0;intelcpu;0;Temperature;0;42
0;6238307;0;lpc;nct6791d;Control;2;66,66666
0;6238307;0;nvidiagpu;0;Fan;0;1121
0;6238307;0;intelcpu;0;Power;1;0,8377183
0;6238307;0;intelcpu;0;Temperature;4;42
0;6238307;0;intelcpu;0;Load;4;1,5625
0;6238307;0;hdd;1;Load;0;82,90598
0;6238307;0;nvidiagpu;0;SmallData;3;3072
0;6238307;0;lpc;nct6791d;Fan;0;794
0;6238307;0;lpc;nct6791d;Voltage;8;3,312
0;6238307;0;lpc;nct6791d;Temperature;6;72
0;6238307;0;lpc;nct6791d;Voltage;6;0,04
0;6238307;0;intelcpu;0;Clock;4;2498,554
0;6238307;0;intelcpu;0;Temperature;2;39
0;6238307;0;lpc;nct6791d;Control;4;66,66666
0;6238307;0;nvidiagpu;0;Clock;1;405
0;6238307;0;intelcpu;0;Power;3;0,8323472
0;6238307;0;intelcpu;0;Clock;2;1199,306
0;6238307;0;intelcpu;0;Load;2;0
0;6238307;0;nvidiagpu;0;Load;2;0
0;6238307;0;ram;N/A;Data;0;2,436855
0;6238307;0;lpc;nct6791d;Temperature;0;37,5
0;6238307;0;lpc;nct6791d;Control;1;38,43137
0;6238307;0;lpc;nct6791d;Temperature;2;35
0;6238307;0;lpc;nct6791d;Fan;1;1011
1;1227433854;6;lpc;nct6791d;Fan;2;806
1;1227433854;6;lpc;nct6791d;Voltage;9;1,008
1;1227433854;6;lpc;nct6791d;Voltage;1;1,008
1;1227433854;6;nvidiagpu;0;Load;3;10,34559
1;1227433854;6;lpc;nct6791d;Voltage;5;2,008
1;1227433854;6;hdd;0;Load;0;66,82058
1;1227433854;6;intelcpu;0;Temperature;1;38
1;1227433854;6;lpc;nct6791d;Control;3;69,80392
1;1227433854;6;nvidiagpu;0;Clock;0;1936
1;1227433854;6;intelcpu;0;Power;2;0
1;1227433854;6;intelcpu;0;Clock;1;799,5366
1;1227433854;6;intelcpu;0;Load;1;14,0625
1;1227433854;6;nvidiagpu;0;Load;1;1
1;1227433854;6;ram;N/A;Load;0;33,15931
1;1227433854;6;lpc;nct6791d;Fan;3;920
1;1227433854;6;nvidiagpu;0;SmallData;2;317,8164
1;1227433854;6;lpc;nct6791d;Voltage;3;3,376
1;1227433854;6;hdd;0;Temperature;0;31
1;1227433854;6;lpc;nct6791d;Control;0;70,19608
1;1227433854;6;lpc;nct6791d;Voltage;7;3,456
1;1227433854;6;hdd;1;Temperature;0;31
1;1227433854;6;nvidiagpu;0;Temperature;0;59
1;1227433854;6;intelcpu;0;Power;0;20,13804
1;1227433854;6;intelcpu;0;Temperature;3;38
1;1227433854;6;lpc;nct6791d;Control;5;100
1;1227433854;6;nvidiagpu;0;Clock;2;3872
1;1227433854;6;intelcpu;0;Clock;0;99,94208
1;1227433854;6;intelcpu;0;Clock;3;1998,841
1;1227433854;6;intelcpu;0;Load;3;10,9375
1;1227433854;6;nvidiagpu;0;Control;0;36
1;1227433854;6;ram;N/A;Data;1;5,3069
1;1227433854;6;lpc;nct6791d;Voltage;14;0,04
1;1227433854;6;lpc;nct6791d;Temperature;5;26
1;1227433854;6;intelcpu;0;Load;0;12,30469
1;1227433854;6;lpc;nct6791d;Voltage;12;0,56
1;1227433854;6;lpc;nct6791d;Voltage;13;0,04
1;1227433854;6;lpc;nct6791d;Temperature;1;37
1;1227433854;6;lpc;nct6791d;Voltage;2;3,376
1;1227433854;6;lpc;nct6791d;Voltage;11;1,008
1;1227433854;6;nvidiagpu;0;Load;0;100
1;1227433854;6;lpc;nct6791d;Voltage;0;0,8880001
1;1227433854;6;nvidiagpu;0;SmallData;1;2754,184
1;1227433854;6;lpc;nct6791d;Voltage;4;1
1;1227433854;6;hdd;0;Data;0;-121,7418
1;1227433854;6;intelcpu;0;Temperature;0;42
1;1227433854;6;lpc;nct6791d;Control;2;70,19608
1;1227433854;6;nvidiagpu;0;Fan;0;1120
1;1227433854;6;intelcpu;0;Power;1;10,47609
1;1227433854;6;intelcpu;0;Temperature;4;43
1;1227433854;6;intelcpu;0;Load;4;6,25
1;1227433854;6;hdd;1;Load;0;82,90598
1;1227433854;6;nvidiagpu;0;SmallData;3;3072
1;1227433854;6;lpc;nct6791d;Fan;0;801
1;1227433854;6;lpc;nct6791d;Voltage;8;3,312
1;1227433854;6;lpc;nct6791d;Temperature;6;72
1;1227433854;6;lpc;nct6791d;Voltage;6;0,064
1;1227433854;6;intelcpu;0;Clock;4;1998,841
1;1227433854;6;intelcpu;0;Temperature;2;39
1;1227433854;6;lpc;nct6791d;Control;4;69,80392
1;1227433854;6;nvidiagpu;0;Clock;1;4006,8
1;1227433854;6;intelcpu;0;Power;3;1,328115
1;1227433854;6;intelcpu;0;Clock;2;799,5366
1;1227433854;6;intelcpu;0;Load;2;17,96875
1;1227433854;6;nvidiagpu;0;Load;2;0
1;1227433854;6;ram;N/A;Data;0;2,632725
1;1227433854;6;lpc;nct6791d;Temperature;0;40,5
1;1227433854;6;lpc;nct6791d;Control;1;39,60785
1;1227433854;6;lpc;nct6791d;Temperature;2;35
1;1227433854;6;lpc;nct6791d;Fan;1;986
2;2256256822;3;lpc;nct6791d;Fan;2;829
2;2256256822;3;lpc;nct6791d;Voltage;9;1,008
2;2256256822;3;lpc;nct6791d;Voltage;1;1,008
2;2256256822;3;nvidiagpu;0;Load;3;10,26217
2;2256256822;3;lpc;nct6791d;Voltage;5;2,008
2;2256256822;3;hdd;0;Load;0;66,82058
2;2256256822;3;intelcpu;0;Temperature;1;36
2;2256256822;3;lpc;nct6791d;Control;3;66,66666
2;2256256822;3;nvidiagpu;0;Clock;0;1936
2;2256256822;3;intelcpu;0;Power;2;0
2;2256256822;3;intelcpu;0;Clock;1;799,5373
2;2256256822;3;intelcpu;0;Load;1;5,46875
2;2256256822;3;nvidiagpu;0;Load;1;1
2;2256256822;3;ram;N/A;Load;0;32,96001
2;2256256822;3;lpc;nct6791d;Fan;3;939
2;2256256822;3;nvidiagpu;0;SmallData;2;315,2539
2;2256256822;3;lpc;nct6791d;Voltage;3;3,376
2;2256256822;3;hdd;0;Temperature;0;31
2;2256256822;3;lpc;nct6791d;Control;0;66,66666
2;2256256822;3;lpc;nct6791d;Voltage;7;3,456
2;2256256822;3;hdd;1;Temperature;0;31
2;2256256822;3;nvidiagpu;0;Temperature;0;60
2;2256256822;3;intelcpu;0;Power;0;10,43359
2;2256256822;3;intelcpu;0;Temperature;3;39
2;2256256822;3;lpc;nct6791d;Control;5;100
2;2256256822;3;nvidiagpu;0;Clock;2;3872
2;2256256822;3;intelcpu;0;Clock;0;99,94216
2;2256256822;3;intelcpu;0;Clock;3;799,5373
2;2256256822;3;intelcpu;0;Load;3;2,368551
2;2256256822;3;nvidiagpu;0;Control;0;36
2;2256256822;3;ram;N/A;Data;1;5,322723
2;2256256822;3;lpc;nct6791d;Voltage;14;0,04
2;2256256822;3;lpc;nct6791d;Temperature;5;26
2;2256256822;3;intelcpu;0;Load;0;4,693699
2;2256256822;3;lpc;nct6791d;Voltage;12;0,04
2;2256256822;3;lpc;nct6791d;Voltage;13;0,04
2;2256256822;3;lpc;nct6791d;Temperature;1;37
2;2256256822;3;lpc;nct6791d;Voltage;2;3,376
2;2256256822;3;lpc;nct6791d;Voltage;11;1
2;2256256822;3;nvidiagpu;0;Load;0;100
2;2256256822;3;lpc;nct6791d;Voltage;0;0,8880001
2;2256256822;3;nvidiagpu;0;SmallData;1;2756,746
2;2256256822;3;lpc;nct6791d;Voltage;4;1
2;2256256822;3;hdd;0;Data;0;-121,7418
2;2256256822;3;intelcpu;0;Temperature;0;42
2;2256256822;3;lpc;nct6791d;Control;2;66,66666
2;2256256822;3;nvidiagpu;0;Fan;0;1116
2;2256256822;3;intelcpu;0;Power;1;2,221347
2;2256256822;3;intelcpu;0;Temperature;4;42
2;2256256822;3;intelcpu;0;Load;4;4,6875
2;2256256822;3;hdd;1;Load;0;82,90598
2;2256256822;3;nvidiagpu;0;SmallData;3;3072
2;2256256822;3;lpc;nct6791d;Fan;0;818
2;2256256822;3;lpc;nct6791d;Voltage;8;3,312
2;2256256822;3;lpc;nct6791d;Temperature;6;72
2;2256256822;3;lpc;nct6791d;Voltage;6;0,344
2;2256256822;3;intelcpu;0;Clock;4;1798,959
2;2256256822;3;intelcpu;0;Temperature;2;39
2;2256256822;3;lpc;nct6791d;Control;4;66,66666
2;2256256822;3;nvidiagpu;0;Clock;1;4006,8
2;2256256822;3;intelcpu;0;Power;3;1,035693
2;2256256822;3;intelcpu;0;Clock;2;799,5373
2;2256256822;3;intelcpu;0;Load;2;6,25
2;2256256822;3;nvidiagpu;0;Load;2;0
2;2256256822;3;ram;N/A;Data;0;2,616901
2;2256256822;3;lpc;nct6791d;Temperature;0;37,5
2;2256256822;3;lpc;nct6791d;Control;1;38,43137
2;2256256822;3;lpc;nct6791d;Temperature;2;35
2;2256256822;3;lpc;nct6791d;Fan;1;1004
3;3320289485;3;lpc;nct6791d;Fan;2;818
3;3320289485;3;lpc;nct6791d;Voltage;9;1,008
3;3320289485;3;lpc;nct6791d;Voltage;1;1,008
3;3320289485;3;nvidiagpu;0;Load;3;10,26217
3;3320289485;3;lpc;nct6791d;Voltage;5;2
3;3320289485;3;hdd;0;Load;0;66,82058
3;3320289485;3;intelcpu;0;Temperature;1;37
3;3320289485;3;lpc;nct6791d;Control;3;66,66666
3;3320289485;3;nvidiagpu;0;Clock;0;1936
3;3320289485;3;intelcpu;0;Power;2;0
3;3320289485;3;intelcpu;0;Clock;1;799,5372
3;3320289485;3;intelcpu;0;Load;1;12,5
3;3320289485;3;nvidiagpu;0;Load;1;1
3;3320289485;3;ram;N/A;Load;0;32,97726
3;3320289485;3;lpc;nct6791d;Fan;3;927
3;3320289485;3;nvidiagpu;0;SmallData;2;315,2539
3;3320289485;3;lpc;nct6791d;Voltage;3;3,376
3;3320289485;3;hdd;0;Temperature;0;31
3;3320289485;3;lpc;nct6791d;Control;0;66,66666
3;3320289485;3;lpc;nct6791d;Voltage;7;3,456
3;3320289485;3;hdd;1;Temperature;0;31
3;3320289485;3;nvidiagpu;0;Temperature;0;61
3;3320289485;3;intelcpu;0;Power;0;10,73289
3;3320289485;3;intelcpu;0;Temperature;3;39
3;3320289485;3;lpc;nct6791d;Control;5;100
3;3320289485;3;nvidiagpu;0;Clock;2;3872
3;3320289485;3;intelcpu;0;Clock;0;99,94215
3;3320289485;3;intelcpu;0;Clock;3;799,5372
3;3320289485;3;intelcpu;0;Load;3;0
3;3320289485;3;nvidiagpu;0;Control;0;36
3;3320289485;3;ram;N/A;Data;1;5,321354
3;3320289485;3;lpc;nct6791d;Voltage;14;0,04
3;3320289485;3;lpc;nct6791d;Temperature;5;26
3;3320289485;3;intelcpu;0;Load;0;3,90625
3;3320289485;3;lpc;nct6791d;Voltage;12;0,04
3;3320289485;3;lpc;nct6791d;Voltage;13;0,04
3;3320289485;3;lpc;nct6791d;Temperature;1;37
3;3320289485;3;lpc;nct6791d;Voltage;2;3,376
3;3320289485;3;lpc;nct6791d;Voltage;11;1
3;3320289485;3;nvidiagpu;0;Load;0;100
3;3320289485;3;lpc;nct6791d;Voltage;0;0,8800001
3;3320289485;3;nvidiagpu;0;SmallData;1;2756,746
3;3320289485;3;lpc;nct6791d;Voltage;4;1
3;3320289485;3;hdd;0;Data;0;-121,7418
3;3320289485;3;intelcpu;0;Temperature;0;42
3;3320289485;3;lpc;nct6791d;Control;2;66,66666
3;3320289485;3;nvidiagpu;0;Fan;0;1114
3;3320289485;3;intelcpu;0;Power;1;2,427891
3;3320289485;3;intelcpu;0;Temperature;4;42
3;3320289485;3;intelcpu;0;Load;4;2,34375
3;3320289485;3;hdd;1;Load;0;82,90598
3;3320289485;3;nvidiagpu;0;SmallData;3;3072
3;3320289485;3;lpc;nct6791d;Fan;0;814
3;3320289485;3;lpc;nct6791d;Voltage;8;3,312
3;3320289485;3;lpc;nct6791d;Temperature;6;68
3;3320289485;3;lpc;nct6791d;Voltage;6;0,344
3;3320289485;3;intelcpu;0;Clock;4;799,5372
3;3320289485;3;intelcpu;0;Temperature;2;39
3;3320289485;3;lpc;nct6791d;Control;4;66,66666
3;3320289485;3;nvidiagpu;0;Clock;1;4006,8
3;3320289485;3;intelcpu;0;Power;3;1,037683
3;3320289485;3;intelcpu;0;Clock;2;799,5372
3;3320289485;3;intelcpu;0;Load;2;0,78125
3;3320289485;3;nvidiagpu;0;Load;2;0
3;3320289485;3;ram;N/A;Data;0;2,618271
3;3320289485;3;lpc;nct6791d;Temperature;0;37,5
3;3320289485;3;lpc;nct6791d;Control;1;38,43137
3;3320289485;3;lpc;nct6791d;Temperature;2;35
3;3320289485;3;lpc;nct6791d;Fan;1;981
4;4342377950;3;lpc;nct6791d;Fan;2;807
4;4342377950;3;lpc;nct6791d;Voltage;9;1,008
4;4342377950;3;lpc;nct6791d;Voltage;1;1,008
4;4342377950;3;nvidiagpu;0;Load;3;10,26217
4;4342377950;3;lpc;nct6791d;Voltage;5;2,008
4;4342377950;3;hdd;0;Load;0;66,82058
4;4342377950;3;intelcpu;0;Temperature;1;37
4;4342377950;3;lpc;nct6791d;Control;3;66,66666
4;4342377950;3;nvidiagpu;0;Clock;0;1936
4;4342377950;3;intelcpu;0;Power;2;0
4;4342377950;3;intelcpu;0;Clock;1;799,537
4;4342377950;3;intelcpu;0;Load;1;7,03125
4;4342377950;3;nvidiagpu;0;Load;1;1
4;4342377950;3;ram;N/A;Load;0;32,98087
4;4342377950;3;lpc;nct6791d;Fan;3;912
4;4342377950;3;nvidiagpu;0;SmallData;2;315,2539
4;4342377950;3;lpc;nct6791d;Voltage;3;3,376
4;4342377950;3;hdd;0;Temperature;0;31
4;4342377950;3;lpc;nct6791d;Control;0;66,66666
4;4342377950;3;lpc;nct6791d;Voltage;7;3,456
4;4342377950;3;hdd;1;Temperature;0;31
4;4342377950;3;nvidiagpu;0;Temperature;0;61
4;4342377950;3;intelcpu;0;Power;0;10,71653
4;4342377950;3;intelcpu;0;Temperature;3;39
4;4342377950;3;lpc;nct6791d;Control;5;100
4;4342377950;3;nvidiagpu;0;Clock;2;3872
4;4342377950;3;intelcpu;0;Clock;0;99,94213
4;4342377950;3;intelcpu;0;Clock;3;799,537
4;4342377950;3;intelcpu;0;Load;3;1,5625
4;4342377950;3;nvidiagpu;0;Control;0;36
4;4342377950;3;ram;N/A;Data;1;5,321068
4;4342377950;3;lpc;nct6791d;Temperature;3;77
4;4342377950;3;lpc;nct6791d;Voltage;14;0,352
4;4342377950;3;lpc;nct6791d;Temperature;5;26
4;4342377950;3;intelcpu;0;Load;0;5,273438
4;4342377950;3;lpc;nct6791d;Voltage;12;0,04
4;4342377950;3;lpc;nct6791d;Voltage;13;0,04
4;4342377950;3;lpc;nct6791d;Temperature;1;37
4;4342377950;3;lpc;nct6791d;Voltage;2;3,376
4;4342377950;3;lpc;nct6791d;Voltage;11;1
4;4342377950;3;nvidiagpu;0;Load;0;100
4;4342377950;3;lpc;nct6791d;Voltage;0;0,8880001
4;4342377950;3;nvidiagpu;0;SmallData;1;2756,746
4;4342377950;3;lpc;nct6791d;Voltage;4;1
4;4342377950;3;hdd;0;Data;0;-121,7418
4;4342377950;3;intelcpu;0;Temperature;0;41
4;4342377950;3;lpc;nct6791d;Control;2;66,66666
4;4342377950;3;nvidiagpu;0;Fan;0;1112
4;4342377950;3;intelcpu;0;Power;1;2,530607
4;4342377950;3;intelcpu;0;Temperature;4;42
4;4342377950;3;intelcpu;0;Load;4;6,25
4;4342377950;3;hdd;1;Load;0;82,90598
4;4342377950;3;nvidiagpu;0;SmallData;3;3072
4;4342377950;3;lpc;nct6791d;Fan;0;797
4;4342377950;3;lpc;nct6791d;Voltage;8;3,312
4;4342377950;3;lpc;nct6791d;Temperature;6;107
4;4342377950;3;lpc;nct6791d;Voltage;6;0,344
4;4342377950;3;intelcpu;0;Clock;4;799,537
4;4342377950;3;intelcpu;0;Temperature;2;38
4;4342377950;3;lpc;nct6791d;Control;4;66,66666
4;4342377950;3;nvidiagpu;0;Clock;1;4006,8
4;4342377950;3;intelcpu;0;Power;3;1,034956
4;4342377950;3;intelcpu;0;Clock;2;799,537
4;4342377950;3;intelcpu;0;Load;2;6,25
4;4342377950;3;nvidiagpu;0;Load;2;0
4;4342377950;3;ram;N/A;Data;0;2,618557
4;4342377950;3;lpc;nct6791d;Temperature;0;37,5
4;4342377950;3;lpc;nct6791d;Control;1;38,43137
4;4342377950;3;lpc;nct6791d;Temperature;2;35
4;4342377950;3;lpc;nct6791d;Fan;1;991
5;5032086149;2;lpc;nct6791d;Fan;2;809
5;5032086149;2;lpc;nct6791d;Voltage;9;1,008
5;5032086149;2;lpc;nct6791d;Voltage;1;1,008
5;5032086149;2;nvidiagpu;0;Load;3;10,26217
5;5032086149;2;lpc;nct6791d;Voltage;5;2,008
5;5032086149;2;hdd;0;Load;0;66,82058
5;5032086149;2;intelcpu;0;Temperature;1;38
5;5032086149;2;lpc;nct6791d;Control;3;66,66666
5;5032086149;2;nvidiagpu;0;Clock;0;1936
5;5032086149;2;intelcpu;0;Power;2;0
5;5032086149;2;intelcpu;0;Clock;1;799,5367
5;5032086149;2;intelcpu;0;Load;1;7,8125
5;5032086149;2;nvidiagpu;0;Load;1;1
5;5032086149;2;ram;N/A;Load;0;32,98418
5;5032086149;2;lpc;nct6791d;Fan;3;936
5;5032086149;2;nvidiagpu;0;SmallData;2;315,2539
5;5032086149;2;lpc;nct6791d;Voltage;3;3,376
5;5032086149;2;hdd;0;Temperature;0;31
5;5032086149;2;lpc;nct6791d;Control;0;66,66666
5;5032086149;2;lpc;nct6791d;Voltage;7;3,456
5;5032086149;2;hdd;1;Temperature;0;31
5;5032086149;2;nvidiagpu;0;Temperature;0;61
5;5032086149;2;intelcpu;0;Power;0;10,43009
5;5032086149;2;intelcpu;0;Temperature;3;39
5;5032086149;2;lpc;nct6791d;Control;5;100
5;5032086149;2;nvidiagpu;0;Clock;2;3872
5;5032086149;2;intelcpu;0;Clock;0;99,94209
5;5032086149;2;intelcpu;0;Clock;3;799,5367
5;5032086149;2;intelcpu;0;Load;3;4,6875
5;5032086149;2;nvidiagpu;0;Control;0;36
5;5032086149;2;ram;N/A;Data;1;5,320805
5;5032086149;2;lpc;nct6791d;Temperature;3;77
5;5032086149;2;lpc;nct6791d;Voltage;14;0,048
5;5032086149;2;lpc;nct6791d;Temperature;5;26
5;5032086149;2;intelcpu;0;Load;0;6,054688
5;5032086149;2;lpc;nct6791d;Voltage;12;0,224
5;5032086149;2;lpc;nct6791d;Voltage;13;0,04
5;5032086149;2;lpc;nct6791d;Temperature;1;37
5;5032086149;2;lpc;nct6791d;Voltage;2;3,376
5;5032086149;2;lpc;nct6791d;Voltage;11;1
5;5032086149;2;nvidiagpu;0;Load;0;100
5;5032086149;2;lpc;nct6791d;Voltage;0;0,8880001
5;5032086149;2;nvidiagpu;0;SmallData;1;2756,746
5;5032086149;2;lpc;nct6791d;Voltage;4;1
5;5032086149;2;hdd;0;Data;0;-121,7418
5;5032086149;2;intelcpu;0;Temperature;0;42
5;5032086149;2;lpc;nct6791d;Control;2;66,66666
5;5032086149;2;nvidiagpu;0;Fan;0;1114
5;5032086149;2;intelcpu;0;Power;1;2,159297
5;5032086149;2;intelcpu;0;Temperature;4;43
5;5032086149;2;intelcpu;0;Load;4;5,46875
5;5032086149;2;hdd;1;Load;0;82,90598
5;5032086149;2;nvidiagpu;0;SmallData;3;3072
5;5032086149;2;lpc;nct6791d;Fan;0;795
5;5032086149;2;lpc;nct6791d;Voltage;8;3,312
5;5032086149;2;lpc;nct6791d;Temperature;6;107
5;5032086149;2;lpc;nct6791d;Voltage;6;0,344
5;5032086149;2;intelcpu;0;Clock;4;799,5367
5;5032086149;2;intelcpu;0;Temperature;2;39
5;5032086149;2;lpc;nct6791d;Control;4;66,66666
5;5032086149;2;nvidiagpu;0;Clock;1;4006,8
5;5032086149;2;intelcpu;0;Power;3;1,048765
5;5032086149;2;intelcpu;0;Clock;2;799,5367
5;5032086149;2;intelcpu;0;Load;2;6,25
5;5032086149;2;nvidiagpu;0;Load;2;0
5;5032086149;2;ram;N/A;Data;0;2,61882
5;5032086149;2;lpc;nct6791d;Temperature;0;37,5
5;5032086149;2;lpc;nct6791d;Control;1;38,43137
5;5032086149;2;lpc;nct6791d;Temperature;2;35
5;5032086149;2;lpc;nct6791d;Fan;1;981
6;6065895957;3;lpc;nct6791d;Fan;2;807
6;6065895957;3;lpc;nct6791d;Voltage;9;1,008
6;6065895957;3;lpc;nct6791d;Voltage;1;1,008
6;6065895957;3;nvidiagpu;0;Load;3;10,26217
6;6065895957;3;lpc;nct6791d;Voltage;5;2
6;6065895957;3;hdd;0;Load;0;66,82058
6;6065895957;3;intelcpu;0;Temperature;1;38
6;6065895957;3;lpc;nct6791d;Control;3;66,66666
6;6065895957;3;nvidiagpu;0;Clock;0;1936
6;6065895957;3;intelcpu;0;Power;2;0
6;6065895957;3;intelcpu;0;Clock;1;799,5374
6;6065895957;3;intelcpu;0;Load;1;10,15625
6;6065895957;3;nvidiagpu;0;Load;1;1
6;6065895957;3;ram;N/A;Load;0;32,98735
6;6065895957;3;lpc;nct6791d;Fan;3;909
6;6065895957;3;nvidiagpu;0;SmallData;2;315,2539
6;6065895957;3;lpc;nct6791d;Voltage;3;3,376
6;6065895957;3;hdd;0;Temperature;0;31
6;6065895957;3;lpc;nct6791d;Control;0;66,66666
6;6065895957;3;lpc;nct6791d;Voltage;7;3,456
6;6065895957;3;hdd;1;Temperature;0;31
6;6065895957;3;nvidiagpu;0;Temperature;0;61
6;6065895957;3;intelcpu;0;Power;0;10,71375
6;6065895957;3;intelcpu;0;Temperature;3;39
6;6065895957;3;lpc;nct6791d;Control;5;100
6;6065895957;3;nvidiagpu;0;Clock;2;3872
6;6065895957;3;intelcpu;0;Clock;0;99,94217
6;6065895957;3;intelcpu;0;Clock;3;799,5374
6;6065895957;3;intelcpu;0;Load;3;1,5625
6;6065895957;3;nvidiagpu;0;Control;0;36
6;6065895957;3;ram;N/A;Data;1;5,320553
6;6065895957;3;lpc;nct6791d;Temperature;3;77
6;6065895957;3;lpc;nct6791d;Voltage;14;0,04
6;6065895957;3;lpc;nct6791d;Temperature;5;26
6;6065895957;3;intelcpu;0;Load;0;4,492188
6;6065895957;3;lpc;nct6791d;Voltage;12;0,184
6;6065895957;3;lpc;nct6791d;Voltage;13;0,04
6;6065895957;3;lpc;nct6791d;Temperature;1;37
6;6065895957;3;lpc;nct6791d;Voltage;2;3,376
6;6065895957;3;lpc;nct6791d;Voltage;11;1
6;6065895957;3;nvidiagpu;0;Load;0;100
6;6065895957;3;lpc;nct6791d;Voltage;0;0,8880001
6;6065895957;3;nvidiagpu;0;SmallData;1;2756,746
6;6065895957;3;lpc;nct6791d;Voltage;4;1
6;6065895957;3;hdd;0;Data;0;-121,7418
6;6065895957;3;intelcpu;0;Temperature;0;42
6;6065895957;3;lpc;nct6791d;Control;2;66,66666
6;6065895957;3;nvidiagpu;0;Fan;0;1113
6;6065895957;3;intelcpu;0;Power;1;2,423595
6;6065895957;3;intelcpu;0;Temperature;4;42
6;6065895957;3;intelcpu;0;Load;4;3,90625
6;6065895957;3;hdd;1;Load;0;82,90598
6;6065895957;3;nvidiagpu;0;SmallData;3;3072
6;6065895957;3;lpc;nct6791d;Fan;0;793
6;6065895957;3;lpc;nct6791d;Voltage;8;3,312
6;6065895957;3;lpc;nct6791d;Temperature;6;107
6;6065895957;3;lpc;nct6791d;Voltage;6;0,064
6;6065895957;3;intelcpu;0;Clock;4;799,5374
6;6065895957;3;intelcpu;0;Temperature;2;39
6;6065895957;3;lpc;nct6791d;Control;4;66,66666
6;6065895957;3;nvidiagpu;0;Clock;1;4006,8
6;6065895957;3;intelcpu;0;Power;3;1,045544
6;6065895957;3;intelcpu;0;Clock;2;799,5374
6;6065895957;3;intelcpu;0;Load;2;2,34375
6;6065895957;3;nvidiagpu;0;Load;2;0
6;6065895957;3;ram;N/A;Data;0;2,619072
6;6065895957;3;lpc;nct6791d;Temperature;0;37,5
6;6065895957;3;lpc;nct6791d;Control;1;38,43137
6;6065895957;3;lpc;nct6791d;Temperature;2;35
6;6065895957;3;lpc;nct6791d;Fan;1;1001
7;7113394911;3;lpc;nct6791d;Fan;2;804
7;7113394911;3;lpc;nct6791d;Voltage;9;1,008
7;7113394911;3;lpc;nct6791d;Voltage;1;1,008
7;7113394911;3;nvidiagpu;0;Load;3;10,26217
7;7113394911;3;lpc;nct6791d;Voltage;5;2
7;7113394911;3;hdd;0;Load;0;66,82058
7;7113394911;3;intelcpu;0;Temperature;1;38
7;7113394911;3;lpc;nct6791d;Control;3;66,66666
7;7113394911;3;nvidiagpu;0;Clock;0;1936
7;7113394911;3;intelcpu;0;Power;2;0
7;7113394911;3;intelcpu;0;Clock;1;799,5373
7;7113394911;3;intelcpu;0;Load;1;7,03125
7;7113394911;3;nvidiagpu;0;Load;1;1
7;7113394911;3;ram;N/A;Load;0;32,99177
7;7113394911;3;lpc;nct6791d;Fan;3;923
7;7113394911;3;nvidiagpu;0;SmallData;2;315,2539
7;7113394911;3;lpc;nct6791d;Voltage;3;3,376
7;7113394911;3;hdd;0;Temperature;0;31
